,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
138,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.232,-37.0,-54.0,0,0,0
139,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.254,-37.0,-46.0,0,0,0
140,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.27,-37.0,-38.0,0,0,0
141,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.287,-37.0,-34.0,0,0,0
142,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.303,-37.0,-29.0,0,0,0
143,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.32,-37.0,-25.0,0,0,0
144,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.337,-37.0,-19.0,0,0,0
145,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.354,-38.0,-11.0,0,0,0
146,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.37,-38.0,-7.0,0,0,0
147,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.387,-38.0,-5.0,0,0,0
148,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.403,-38.0,-3.0,0,0,0
149,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.42,-38.0,5.0,0,0,0
150,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.437,-38.0,12.0,0,0,0
151,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.453,-38.0,18.0,0,0,0
152,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.47,-38.0,22.0,0,0,0
153,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.483,-38.0,25.0,0,0,0
154,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.504,-38.0,30.0,0,0,0
155,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.52,-38.0,34.0,0,0,0
156,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.537,-38.0,39.0,0,0,0
157,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.553,-38.0,43.0,0,0,0
158,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.57,-38.0,45.0,0,0,0
159,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.587,-38.0,46.0,0,0,0
160,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.603,-38.0,50.0,0,0,0
161,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.62,-38.0,57.0,0,0,0
162,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.637,-38.0,62.0,0,0,0
163,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.654,-38.0,66.0,0,0,0
164,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.67,-39.0,69.0,0,0,0
165,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.687,-39.0,74.0,0,0,0
166,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.703,-39.0,78.0,0,0,0
167,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.717,-39.0,83.0,0,0,0
168,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.737,-39.0,88.0,0,0,0
169,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.753,-39.0,93.0,0,0,0
170,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.77,-39.0,95.0,0,0,0
171,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.787,-39.0,96.0,0,0,0
172,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.803,-39.0,102.0,0,0,0
173,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.82,-39.0,109.0,0,0,0
174,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.837,-39.0,116.0,0,0,0
175,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.848,-39.0,121.0,0,0,0
176,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.865,-39.0,125.0,0,0,0
177,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.883,-40.0,128.0,0,0,0
178,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.898,-40.0,131.0,0,0,0
179,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.917,-40.0,135.0,0,0,0
180,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.932,-40.0,140.0,0,0,0
181,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.949,-40.0,148.0,0,0,0
182,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.965,-40.0,156.0,0,0,0
183,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.982,-40.0,161.0,0,0,0
184,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,3.998,-40.0,165.0,0,0,0
185,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.015,-40.0,170.0,0,0,0
186,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.032,-40.0,178.0,0,0,0
187,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.048,-40.0,183.0,0,0,0
188,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.065,-40.0,190.0,0,0,0
189,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.082,-40.0,197.0,0,0,0
190,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.099,-40.0,206.0,0,0,0
191,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.116,-40.0,213.0,0,0,0
192,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.132,-40.0,217.0,0,0,0
193,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.149,-40.0,225.0,0,0,0
194,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.165,-40.0,231.0,0,0,0
195,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.182,-40.0,238.0,0,0,0
196,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.198,-40.0,246.0,0,0,0
197,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.218,-40.0,252.0,0,0,0
198,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.232,-40.0,256.0,0,0,0
199,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.248,-40.0,258.0,0,0,0
200,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.266,-40.0,264.0,0,0,0
201,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.282,-40.0,271.0,0,0,0
202,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.299,-40.0,277.0,0,0,0
203,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.317,-41.0,281.0,0,0,0
204,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.332,-41.0,284.0,0,0,0
205,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.348,-41.0,287.0,0,0,0
206,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.365,-41.0,294.0,0,0,0
207,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.382,-41.0,300.0,0,0,0
208,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.398,-41.0,308.0,0,0,0
209,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.416,-41.0,312.0,0,0,0
210,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.432,-41.0,316.0,0,0,0
211,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.449,-41.0,320.0,0,0,0
212,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.465,-41.0,325.0,0,0,0
213,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.482,-41.0,332.0,0,0,0
214,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.499,-41.0,337.0,0,0,0
215,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.517,-41.0,339.0,0,0,0
216,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.532,-41.0,340.0,0,0,0
217,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.549,-41.0,345.0,0,0,0
218,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.565,-41.0,349.0,0,0,0
219,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.582,-41.0,353.0,0,0,0
220,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.599,-41.0,358.0,0,0,0
221,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.617,-41.0,361.0,0,0,0
222,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.632,-41.0,363.0,0,0,0
223,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.648,-41.0,366.0,0,0,0
224,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.665,-41.0,369.0,0,0,0
225,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.682,-41.0,371.0,0,0,0
226,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.698,-41.0,372.0,0,0,0
227,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.715,-41.0,373.0,0,0,0
228,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.732,-41.0,375.0,0,0,0
229,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.749,-41.0,379.0,0,0,0
230,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.765,-41.0,384.0,0,0,0
231,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.782,-41.0,388.0,0,0,0
232,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.799,-41.0,389.0,0,0,0
233,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.816,-41.0,389.0,0,0,0
234,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.832,-41.0,389.0,0,0,0
235,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.848,-41.0,389.0,0,0,0
236,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.865,-41.0,389.0,0,0,0
237,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.882,-41.0,390.0,0,0,0
238,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.899,-41.0,391.0,0,0,0
239,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.915,-41.0,395.0,0,0,0
240,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.933,-41.0,401.0,0,0,0
241,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.949,-41.0,403.0,0,0,0
242,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.965,-41.0,403.0,0,0,0
243,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.981,-41.0,403.0,0,0,0
244,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,4.999,-41.0,404.0,0,0,0
245,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,5.016,-41.0,409.0,0,0,0
246,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,5.032,-41.0,415.0,0,0,0
247,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,5.048,-41.0,423.0,0,0,0
248,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,5.065,-41.0,425.0,0,0,0
249,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,5.082,-41.0,428.0,0,0,0
250,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,5.099,-41.0,433.0,0,0,0
251,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,5.115,-41.0,441.0,0,0,0
252,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,5.132,-41.0,449.0,0,0,0
253,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,5.149,-41.0,456.0,0,0,0
254,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,5.166,-41.0,461.0,0,0,0
255,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,5.182,-41.0,465.0,0,0,0
256,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,5.199,-41.0,471.0,0,0,0
257,48ai,36,reaching,reversed,Pre-Test,1,-26.05,558.71,5.215,-41.0,476.0,0,0,0
