,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
141,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.167,25.0,366.0,0,0,0
142,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.184,25.0,392.0,0,0,0
143,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.201,25.0,419.0,0,0,0
144,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.218,25.0,440.0,0,0,0
145,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.234,25.0,463.0,0,0,0
146,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.251,25.0,488.0,0,0,0
147,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.267,25.0,522.0,0,0,0
148,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.284,25.0,548.0,0,0,0
149,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.301,25.0,587.0,0,0,0
150,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.317,25.0,606.0,0,0,0
151,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.334,25.0,643.0,0,0,0
152,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.351,26.0,677.0,0,0,0
153,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.367,26.0,712.0,0,0,0
154,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.384,26.0,741.0,0,0,0
155,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.401,27.0,764.0,0,0,0
156,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.417,27.0,787.0,0,0,0
157,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.434,27.0,806.0,0,0,0
158,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.451,27.0,831.0,0,0,0
159,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.468,27.0,849.0,0,0,0
160,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.484,28.0,867.0,0,0,0
161,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.501,28.0,885.0,0,0,0
162,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.518,28.0,889.0,0,0,0
163,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.534,28.0,890.0,0,0,0
164,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.55,28.0,890.0,0,0,0
165,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.569,28.0,890.0,0,0,0
166,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.584,28.0,890.0,0,0,0
167,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.601,28.0,890.0,0,0,0
168,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.617,28.0,890.0,0,0,0
169,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.634,27.0,889.0,0,0,0
170,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.65,27.0,889.0,0,0,0
171,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.667,27.0,889.0,0,0,0
172,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.684,27.0,889.0,0,0,0
173,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.701,26.0,889.0,0,0,0
174,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.718,26.0,889.0,1,0,0
175,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.734,26.0,889.0,1,0,0
176,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.751,26.0,889.0,1,0,0
177,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.767,26.0,889.0,1,0,0
178,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.784,25.0,889.0,1,0,0
179,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.801,25.0,889.0,1,0,0
180,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.819,25.0,889.0,1,0,0
181,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.834,25.0,889.0,1,0,0
182,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.851,26.0,889.0,1,0,0
183,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.868,26.0,890.0,1,0,0
184,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.884,26.0,890.0,1,0,0
185,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.9,26.0,890.0,1,0,0
186,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.917,26.0,890.0,1,0,0
187,48ai,336,avoiding,reversed,Post-Test,1,-26.05,768.62,4.934,26.0,890.0,0,0,0
