,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
118,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.168,35.0,145.0,0,0,0
119,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.184,35.0,183.0,0,0,0
120,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.201,35.0,211.0,0,0,0
121,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.218,35.0,249.0,0,0,0
122,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.234,35.0,277.0,0,0,0
123,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.251,35.0,306.0,0,0,0
124,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.268,35.0,344.0,0,0,0
125,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.284,35.0,372.0,0,0,0
126,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.301,35.0,409.0,0,0,0
127,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.318,35.0,437.0,0,0,0
128,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.334,35.0,463.0,0,0,0
129,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.351,35.0,489.0,0,0,0
130,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.368,35.0,523.0,0,0,0
131,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.384,35.0,547.0,0,0,0
132,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.401,35.0,572.0,0,0,0
133,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.418,35.0,603.0,0,0,0
134,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.434,35.0,626.0,0,0,0
135,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.451,35.0,653.0,0,0,0
136,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.468,35.0,671.0,0,0,0
137,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.484,35.0,689.0,0,0,0
138,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.501,35.0,705.0,0,0,0
139,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.518,35.0,725.0,0,0,0
140,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.534,35.0,740.0,0,0,0
141,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.551,35.0,757.0,0,0,0
142,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.568,35.0,770.0,0,0,0
143,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.585,35.0,781.0,0,0,0
144,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.601,35.0,795.0,0,0,0
145,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.618,35.0,807.0,0,0,0
146,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.634,35.0,822.0,0,0,0
147,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.651,35.0,831.0,0,0,0
148,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.667,35.0,840.0,0,0,0
149,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.684,35.0,851.0,0,0,0
150,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.701,35.0,865.0,0,0,0
151,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.718,35.0,873.0,0,0,0
152,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.734,35.0,882.0,0,0,0
153,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.751,35.0,887.0,0,0,0
154,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.767,35.0,889.0,0,0,0
155,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.784,35.0,889.0,0,0,0
156,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.801,34.0,890.0,0,0,0
157,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.817,34.0,890.0,0,0,0
158,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.834,34.0,890.0,0,0,0
159,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.851,34.0,890.0,0,0,0
160,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.867,34.0,890.0,0,0,0
161,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.884,34.0,889.0,0,0,0
162,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.901,34.0,889.0,0,0,0
163,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.918,34.0,889.0,0,0,0
164,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.934,34.0,889.0,0,0,0
165,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.951,34.0,889.0,0,0,0
166,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.967,34.0,889.0,0,0,0
167,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,4.985,34.0,889.0,1,0,0
168,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,5.006,34.0,889.0,1,0,0
169,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,5.022,34.0,889.0,1,0,0
170,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,5.035,34.0,889.0,1,0,0
171,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,5.056,32.0,892.0,1,0,0
172,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,5.072,32.0,893.0,1,0,0
173,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,5.089,32.0,893.0,1,0,0
174,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,5.106,32.0,893.0,1,0,0
175,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,5.122,32.0,894.0,1,0,0
176,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,5.139,32.0,894.0,1,0,0
177,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,5.156,32.0,894.0,1,0,0
178,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,5.172,32.0,894.0,1,0,0
179,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,5.189,32.0,893.0,1,0,0
180,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,5.206,32.0,893.0,1,0,0
181,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,5.222,32.0,893.0,1,0,0
182,48ai,246,avoiding,reversed,Training,4,-26.05,-564.89,5.24,32.0,893.0,0,0,0
