,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
47,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.088,-33.0,-169.0,0,0,0
48,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.106,-33.0,-151.0,0,0,0
49,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.122,-33.0,-125.0,0,0,0
50,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.134,-34.0,-111.0,0,0,0
51,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.151,-34.0,-90.0,0,0,0
52,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.168,-34.0,-65.0,0,0,0
53,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.184,-34.0,-47.0,0,0,0
54,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.201,-34.0,-26.0,0,0,0
55,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.217,-35.0,-10.0,0,0,0
56,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.236,-35.0,5.0,0,0,0
57,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.251,-35.0,19.0,0,0,0
58,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.268,-35.0,37.0,0,0,0
59,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.284,-35.0,52.0,0,0,0
60,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.301,-35.0,73.0,0,0,0
61,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.317,-35.0,90.0,0,0,0
62,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.334,-35.0,105.0,0,0,0
63,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.351,-35.0,121.0,0,0,0
64,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.368,-35.0,132.0,0,0,0
65,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.384,-35.0,143.0,0,0,0
66,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.402,-35.0,158.0,0,0,0
67,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.418,-35.0,170.0,0,0,0
68,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.435,-35.0,185.0,0,0,0
69,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.451,-35.0,196.0,0,0,0
70,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.467,-36.0,206.0,0,0,0
71,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.484,-36.0,215.0,0,0,0
72,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.501,-36.0,227.0,0,0,0
73,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.518,-36.0,236.0,0,0,0
74,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.534,-36.0,249.0,0,0,0
75,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.551,-36.0,259.0,0,0,0
76,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.568,-36.0,267.0,0,0,0
77,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.585,-36.0,279.0,0,0,0
78,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.601,-36.0,288.0,0,0,0
79,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.617,-36.0,297.0,0,0,0
80,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.634,-36.0,305.0,0,0,0
81,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.651,-36.0,317.0,0,0,0
82,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.667,-36.0,327.0,0,0,0
83,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.684,-36.0,341.0,0,0,0
84,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.701,-36.0,351.0,0,0,0
85,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.717,-36.0,362.0,0,0,0
86,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.734,-36.0,377.0,0,0,0
87,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.751,-37.0,391.0,0,0,0
88,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.768,-37.0,411.0,0,0,0
89,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.784,-37.0,424.0,0,0,0
90,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.801,-37.0,433.0,0,0,0
91,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.817,-37.0,437.0,0,0,0
92,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.834,-37.0,438.0,1,0,0
93,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.852,-37.0,438.0,1,0,0
94,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.867,-37.0,438.0,1,0,0
95,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.884,-37.0,438.0,1,0,0
96,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.9,-37.0,438.0,1,0,0
97,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.917,-37.0,439.0,1,0,0
98,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.934,-37.0,439.0,1,0,0
99,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.95,-37.0,439.0,1,0,0
100,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.967,-37.0,439.0,1,0,0
101,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,2.984,-37.0,439.0,1,0,0
102,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,3.001,-37.0,439.0,1,0,0
103,48ai,42,reaching,reversed,Pre-Test,1,-26.05,101.86,3.018,-37.0,439.0,0,0,0
