,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
47,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,1.579,-34.0,-460.0,0,0,0
48,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,1.596,-34.0,-443.0,0,0,0
49,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,1.612,-34.0,-421.0,0,0,0
50,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,1.629,-34.0,-403.0,0,0,0
51,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,1.646,-34.0,-379.0,0,0,0
52,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,1.662,-34.0,-360.0,0,0,0
53,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,1.679,-33.0,-340.0,0,0,0
54,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,1.696,-33.0,-312.0,0,0,0
55,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,1.712,-33.0,-289.0,0,0,0
56,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,1.729,-33.0,-268.0,0,0,0
57,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,1.749,-33.0,-242.0,0,0,0
58,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,1.762,-33.0,-223.0,0,0,0
59,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,1.779,-33.0,-204.0,0,0,0
60,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,1.796,-33.0,-181.0,0,0,0
61,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,1.812,-33.0,-163.0,0,0,0
62,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,1.829,-33.0,-144.0,0,0,0
63,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,1.849,-33.0,-114.0,0,0,0
64,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,1.862,-33.0,-102.0,0,0,0
65,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,1.88,-32.0,-79.0,0,0,0
66,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,1.896,-32.0,-62.0,0,0,0
67,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,1.913,-32.0,-46.0,0,0,0
68,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,1.929,-32.0,-29.0,0,0,0
69,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,1.949,-32.0,-6.0,0,0,0
70,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,1.962,-32.0,13.0,0,0,0
71,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,1.979,-32.0,33.0,0,0,0
72,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,1.996,-32.0,49.0,0,0,0
73,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.012,-32.0,65.0,0,0,0
74,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.03,-32.0,86.0,0,0,0
75,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.049,-32.0,102.0,0,0,0
76,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.067,-32.0,124.0,0,0,0
77,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.084,-32.0,144.0,0,0,0
78,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.101,-32.0,160.0,0,0,0
79,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.118,-32.0,175.0,0,0,0
80,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.134,-32.0,195.0,0,0,0
81,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.151,-32.0,209.0,0,0,0
82,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.167,-32.0,228.0,0,0,0
83,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.184,-32.0,240.0,0,0,0
84,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.201,-32.0,252.0,0,0,0
85,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.217,-32.0,264.0,0,0,0
86,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.234,-32.0,279.0,0,0,0
87,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.251,-32.0,290.0,0,0,0
88,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.267,-32.0,300.0,0,0,0
89,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.284,-32.0,311.0,0,0,0
90,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.301,-32.0,318.0,0,0,0
91,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.317,-31.0,325.0,0,0,0
92,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.334,-31.0,327.0,0,0,0
93,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.35,-31.0,327.0,0,0,0
94,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.367,-31.0,327.0,0,0,0
95,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.384,-31.0,327.0,0,0,0
96,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.4,-31.0,327.0,0,0,0
97,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.417,-31.0,327.0,0,0,0
98,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.434,-30.0,327.0,0,0,0
99,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.445,-30.0,327.0,0,0,0
100,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.462,-30.0,327.0,0,0,0
101,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.479,-30.0,327.0,0,0,0
102,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.496,-30.0,327.0,0,0,0
103,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.512,-30.0,327.0,0,0,0
104,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.529,-30.0,327.0,0,0,0
105,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.547,-26.0,328.0,0,0,0
106,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.562,-17.0,334.0,0,0,0
107,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.579,0.0,344.0,0,0,0
108,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.597,26.0,361.0,0,0,0
109,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.613,34.0,367.0,0,0,0
110,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.629,35.0,367.0,0,0,0
111,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.646,34.0,367.0,0,0,0
112,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.662,34.0,367.0,0,0,0
113,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.679,34.0,367.0,0,0,0
114,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.695,34.0,367.0,0,0,0
115,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.713,33.0,367.0,0,0,0
116,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.729,33.0,367.0,0,0,0
117,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.747,34.0,368.0,0,0,0
118,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.763,34.0,374.0,0,0,0
119,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.779,34.0,393.0,0,0,0
120,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.796,34.0,409.0,0,0,0
121,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.813,34.0,428.0,0,0,0
122,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.829,34.0,446.0,0,0,0
123,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.846,33.0,472.0,0,0,0
124,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.863,33.0,492.0,0,0,0
125,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.879,33.0,521.0,0,0,0
126,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.896,33.0,545.0,0,0,0
127,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.912,33.0,569.0,0,0,0
128,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.929,33.0,603.0,0,0,0
129,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.946,33.0,627.0,0,0,0
130,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.963,33.0,651.0,0,0,0
131,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.979,33.0,676.0,0,0,0
132,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,2.996,33.0,710.0,0,0,0
133,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.012,34.0,735.0,0,0,0
134,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.029,34.0,766.0,0,0,0
135,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.046,34.0,788.0,0,0,0
136,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.062,34.0,808.0,0,0,0
137,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.079,34.0,833.0,0,0,0
138,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.096,34.0,852.0,0,0,0
139,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.113,34.0,875.0,0,0,0
140,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.129,34.0,888.0,0,0,0
141,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.146,35.0,892.0,0,0,0
142,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.162,35.0,893.0,0,0,0
143,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.179,35.0,893.0,0,0,0
144,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.195,35.0,893.0,0,0,0
145,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.212,35.0,892.0,0,0,0
146,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.229,34.0,892.0,0,0,0
147,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.246,34.0,892.0,0,0,0
148,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.263,34.0,891.0,0,0,0
149,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.279,34.0,891.0,0,0,0
150,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.296,34.0,891.0,1,0,0
151,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.312,34.0,891.0,1,0,0
152,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.329,34.0,891.0,1,0,0
153,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.346,34.0,891.0,1,0,0
154,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.364,34.0,892.0,1,0,0
155,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.379,34.0,892.0,1,0,0
156,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.396,34.0,892.0,1,0,0
157,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.412,34.0,892.0,1,0,0
158,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.429,34.0,892.0,1,0,0
159,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.446,34.0,892.0,1,0,0
160,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.462,34.0,892.0,1,0,0
161,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.479,34.0,892.0,1,0,0
162,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.496,34.0,892.0,1,0,0
163,48ai,179,avoiding,reversed,Training,2,-26.05,-120.39,3.513,34.0,892.0,0,0,0
