,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
81,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,3.663,-35.0,-568.0,0,0,0
82,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,3.679,-35.0,-545.0,0,0,0
83,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,3.696,-35.0,-491.0,0,0,0
84,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,3.713,-35.0,-447.0,0,0,0
85,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,3.729,-35.0,-426.0,0,0,0
86,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,3.746,-34.0,-398.0,0,0,0
87,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,3.762,-34.0,-370.0,0,0,0
88,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,3.779,-34.0,-332.0,0,0,0
89,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,3.796,-34.0,-305.0,0,0,0
90,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,3.812,-34.0,-280.0,0,0,0
91,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,3.829,-34.0,-249.0,0,0,0
92,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,3.846,-34.0,-233.0,0,0,0
93,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,3.863,-34.0,-227.0,0,0,0
94,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,3.879,-34.0,-227.0,0,0,0
95,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,3.895,-34.0,-227.0,0,0,0
96,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,3.913,-33.0,-224.0,0,0,0
97,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,3.929,-32.0,-205.0,0,0,0
98,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,3.946,-27.0,-182.0,0,0,0
99,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,3.962,-11.0,-153.0,0,0,0
100,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,3.979,3.0,-137.0,0,0,0
101,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,3.996,15.0,-125.0,0,0,0
102,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.013,26.0,-117.0,0,0,0
103,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.029,30.0,-115.0,0,0,0
104,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.046,31.0,-115.0,0,0,0
105,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.062,31.0,-115.0,0,0,0
106,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.079,31.0,-115.0,0,0,0
107,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.096,30.0,-115.0,0,0,0
108,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.112,30.0,-115.0,0,0,0
109,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.129,30.0,-115.0,0,0,0
110,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.146,30.0,-115.0,0,0,0
111,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.162,30.0,-115.0,0,0,0
112,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.179,30.0,-115.0,0,0,0
113,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.196,30.0,-115.0,0,0,0
114,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.212,30.0,-115.0,0,0,0
115,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.229,30.0,-115.0,0,0,0
116,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.245,30.0,-115.0,0,0,0
117,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.264,30.0,-115.0,0,0,0
118,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.28,30.0,-116.0,0,0,0
119,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.295,30.0,-116.0,0,0,0
120,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.312,30.0,-116.0,0,0,0
121,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.329,30.0,-116.0,0,0,0
122,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.346,30.0,-116.0,0,0,0
123,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.362,30.0,-116.0,0,0,0
124,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.379,30.0,-116.0,0,0,0
125,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.396,30.0,-116.0,0,0,0
126,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.412,30.0,-116.0,0,0,0
127,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.429,30.0,-116.0,0,0,0
128,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.446,30.0,-116.0,0,0,0
129,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.464,30.0,-116.0,0,0,0
130,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.479,30.0,-116.0,0,0,0
131,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.496,30.0,-116.0,0,0,0
132,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.512,30.0,-116.0,0,0,0
133,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.53,30.0,-115.0,0,0,0
134,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.546,30.0,-115.0,0,0,0
135,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.564,30.0,-115.0,0,0,0
136,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.579,30.0,-115.0,0,0,0
137,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.596,30.0,-115.0,0,0,0
138,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.612,30.0,-115.0,0,0,0
139,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.629,30.0,-115.0,0,0,0
140,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.646,30.0,-115.0,0,0,0
141,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.668,30.0,-114.0,0,0,0
142,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.684,30.0,-114.0,0,0,0
143,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.701,30.0,-114.0,0,0,0
144,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.713,30.0,-114.0,0,0,0
145,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.734,30.0,-114.0,0,0,0
146,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.749,30.0,-114.0,0,0,0
147,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.767,30.0,-114.0,0,0,0
148,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.784,30.0,-114.0,0,0,0
149,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.801,30.0,-114.0,0,0,0
150,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.817,30.0,-114.0,0,0,0
151,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.834,30.0,-114.0,0,0,0
152,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.851,30.0,-114.0,0,0,0
153,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.867,30.0,-114.0,0,0,0
154,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.884,30.0,-114.0,0,0,0
155,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.901,29.0,-114.0,0,0,0
156,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.917,29.0,-114.0,0,0,0
157,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.934,29.0,-114.0,0,0,0
158,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.951,29.0,-114.0,0,0,0
159,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.967,29.0,-114.0,0,0,0
160,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,4.984,29.0,-114.0,0,0,0
161,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.0,29.0,-114.0,0,0,0
162,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.017,29.0,-114.0,0,0,0
163,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.034,29.0,-114.0,0,0,0
164,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.051,29.0,-113.0,0,0,0
165,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.067,29.0,-111.0,0,0,0
166,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.084,29.0,-104.0,0,0,0
167,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.101,29.0,-94.0,0,0,0
168,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.117,29.0,-79.0,0,0,0
169,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.134,29.0,-66.0,0,0,0
170,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.151,29.0,-49.0,0,0,0
171,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.168,29.0,-34.0,0,0,0
172,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.184,29.0,-18.0,0,0,0
173,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.201,29.0,6.0,0,0,0
174,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.217,29.0,25.0,0,0,0
175,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.234,29.0,45.0,0,0,0
176,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.251,30.0,68.0,0,0,0
177,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.267,30.0,99.0,0,0,0
178,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.279,30.0,118.0,0,0,0
179,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.296,29.0,138.0,0,0,0
180,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.313,29.0,166.0,0,0,0
181,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.329,29.0,195.0,0,0,0
182,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.346,29.0,220.0,0,0,0
183,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.363,29.0,236.0,0,0,0
184,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.38,29.0,265.0,0,0,0
185,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.396,28.0,302.0,0,0,0
186,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.413,28.0,326.0,0,0,0
187,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.429,28.0,356.0,0,0,0
188,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.446,28.0,378.0,0,0,0
189,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.463,28.0,400.0,0,0,0
190,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.479,28.0,424.0,0,0,0
191,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.496,28.0,452.0,0,0,0
192,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.513,28.0,479.0,0,0,0
193,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.53,28.0,499.0,0,0,0
194,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.546,28.0,520.0,0,0,0
195,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.563,28.0,540.0,0,0,0
196,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.579,28.0,563.0,0,0,0
197,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.596,28.0,580.0,0,0,0
198,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.613,28.0,601.0,0,0,0
199,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.629,29.0,617.0,0,0,0
200,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.646,29.0,633.0,0,0,0
201,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.663,29.0,650.0,0,0,0
202,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.679,29.0,670.0,0,0,0
203,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.696,30.0,685.0,0,0,0
204,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.713,30.0,691.0,0,0,0
205,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.729,31.0,710.0,0,0,0
206,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.746,31.0,716.0,0,0,0
207,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.763,31.0,729.0,0,0,0
208,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.779,31.0,741.0,0,0,0
209,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.796,32.0,749.0,0,0,0
210,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.813,32.0,759.0,0,0,0
211,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.83,32.0,767.0,0,0,0
212,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.846,32.0,777.0,0,0,0
213,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.863,33.0,794.0,0,0,0
214,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.88,33.0,800.0,0,0,0
215,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.896,33.0,806.0,0,0,0
216,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.913,33.0,814.0,0,0,0
217,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.929,33.0,816.0,0,0,0
218,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.946,33.0,824.0,0,0,0
219,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.963,33.0,830.0,0,0,0
220,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.979,32.0,831.0,0,0,0
221,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,5.996,32.0,833.0,0,0,0
222,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.013,32.0,838.0,0,0,0
223,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.031,31.0,842.0,0,0,0
224,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.046,31.0,843.0,0,0,0
225,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.063,31.0,851.0,0,0,0
226,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.08,31.0,875.0,0,0,0
227,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.096,31.0,883.0,0,0,0
228,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.114,31.0,884.0,0,0,0
229,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.129,31.0,884.0,0,0,0
230,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.146,31.0,884.0,0,0,0
231,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.163,30.0,886.0,0,0,0
232,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.18,30.0,887.0,0,0,0
233,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.196,30.0,887.0,0,0,0
234,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.213,29.0,887.0,0,0,0
235,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.229,29.0,887.0,0,0,0
236,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.246,29.0,887.0,0,0,0
237,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.262,29.0,887.0,0,0,0
238,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.279,29.0,887.0,0,0,0
239,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.296,29.0,887.0,0,0,0
240,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.312,29.0,887.0,0,0,0
241,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.329,29.0,887.0,0,0,0
242,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.346,29.0,887.0,0,0,0
243,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.362,29.0,887.0,0,0,0
244,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.379,29.0,887.0,0,0,0
245,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.396,29.0,887.0,0,0,0
246,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.413,29.0,887.0,0,0,0
247,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.429,29.0,887.0,0,0,0
248,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.446,29.0,887.0,0,0,0
249,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.462,29.0,887.0,0,0,0
250,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.479,29.0,887.0,0,0,0
251,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.496,29.0,887.0,0,0,0
252,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.512,29.0,887.0,0,0,0
253,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.529,29.0,887.0,0,0,0
254,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.546,29.0,887.0,0,0,0
255,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.562,29.0,887.0,0,0,0
256,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.579,29.0,887.0,0,0,0
257,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.596,29.0,887.0,0,0,0
258,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.614,29.0,887.0,0,0,0
259,48ai,345,avoiding,reversed,Post-Test,1,-26.05,768.62,6.631,29.0,887.0,0,0,0
