,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
20,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,1.655,-34.0,-462.0,0,0,0
21,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,1.672,-34.0,-413.0,0,0,0
22,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,1.689,-34.0,-377.0,0,0,0
23,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,1.705,-34.0,-332.0,0,0,0
24,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,1.722,-34.0,-301.0,0,0,0
25,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,1.739,-34.0,-271.0,0,0,0
26,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,1.755,-34.0,-230.0,0,0,0
27,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,1.772,-34.0,-195.0,0,0,0
28,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,1.788,-34.0,-159.0,0,0,0
29,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,1.805,-34.0,-114.0,0,0,0
30,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,1.822,-34.0,-84.0,0,0,0
31,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,1.839,-34.0,-57.0,0,0,0
32,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,1.855,-34.0,-20.0,0,0,0
33,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,1.872,-34.0,8.0,0,0,0
34,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,1.889,-35.0,35.0,0,0,0
35,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,1.905,-35.0,71.0,0,0,0
36,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,1.922,-35.0,98.0,0,0,0
37,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,1.939,-35.0,132.0,0,0,0
38,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,1.955,-35.0,154.0,0,0,0
39,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,1.972,-35.0,175.0,0,0,0
40,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,1.989,-35.0,193.0,0,0,0
41,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.005,-35.0,213.0,0,0,0
42,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.018,-35.0,221.0,0,0,0
43,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.034,-35.0,230.0,0,0,0
44,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.05,-35.0,232.0,0,0,0
45,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.068,-35.0,233.0,0,0,0
46,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.083,-35.0,233.0,0,0,0
47,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.1,-35.0,233.0,0,0,0
48,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.117,-35.0,233.0,0,0,0
49,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.134,-35.0,233.0,0,0,0
50,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.151,-33.0,233.0,0,0,0
51,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.167,-27.0,232.0,0,0,0
52,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.184,-15.0,234.0,0,0,0
53,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.2,1.0,241.0,0,0,0
54,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.217,24.0,254.0,0,0,0
55,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.234,32.0,259.0,0,0,0
56,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.251,33.0,260.0,0,0,0
57,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.267,32.0,260.0,0,0,0
58,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.283,32.0,260.0,0,0,0
59,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.3,32.0,260.0,0,0,0
60,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.317,32.0,260.0,0,0,0
61,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.334,32.0,263.0,0,0,0
62,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.35,32.0,274.0,0,0,0
63,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.367,32.0,297.0,0,0,0
64,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.384,32.0,317.0,0,0,0
65,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.4,32.0,347.0,0,0,0
66,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.417,32.0,373.0,0,0,0
67,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.434,32.0,402.0,0,0,0
68,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.451,31.0,431.0,0,0,0
69,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.467,31.0,470.0,0,0,0
70,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.484,28.0,516.0,0,0,0
71,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.501,28.0,536.0,0,0,0
72,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.517,27.0,565.0,0,0,0
73,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.534,27.0,595.0,0,0,0
74,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.551,27.0,636.0,0,0,0
75,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.567,27.0,666.0,0,0,0
76,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.584,27.0,696.0,0,0,0
77,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.6,27.0,726.0,0,0,0
78,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.617,28.0,764.0,0,0,0
79,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.634,28.0,801.0,0,0,0
80,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.652,28.0,827.0,0,0,0
81,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.669,29.0,853.0,0,0,0
82,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.684,29.0,876.0,0,0,0
83,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.7,29.0,887.0,0,0,0
84,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.717,29.0,888.0,0,0,0
85,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.734,29.0,887.0,0,0,0
86,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.751,28.0,886.0,0,0,0
87,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.767,28.0,886.0,0,0,0
88,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.785,28.0,886.0,0,0,0
89,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.8,28.0,886.0,0,0,0
90,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.817,28.0,885.0,0,0,0
91,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.833,28.0,885.0,0,0,0
92,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.85,28.0,885.0,0,0,0
93,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.869,27.0,885.0,1,0,0
94,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.884,27.0,885.0,1,0,0
95,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.9,27.0,885.0,1,0,0
96,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.917,27.0,885.0,1,0,0
97,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.934,27.0,886.0,1,0,0
98,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.95,27.0,886.0,1,0,0
99,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.967,27.0,886.0,1,0,0
100,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,2.984,27.0,887.0,1,0,0
101,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,3.0,27.0,887.0,1,0,0
102,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,3.017,27.0,887.0,1,0,0
103,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,3.033,27.0,887.0,1,0,0
104,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,3.051,28.0,887.0,1,0,0
105,48ai,323,avoiding,reversed,Post-Test,1,-26.05,324.12,3.067,30.0,886.0,0,0,0
