,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
20,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,1.617,-35.0,-826.0,0,0,0
21,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,1.636,-35.0,-825.0,0,0,0
22,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,1.651,-35.0,-824.0,0,0,0
23,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,1.668,-35.0,-823.0,0,0,0
24,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,1.684,-35.0,-820.0,0,0,0
25,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,1.701,-35.0,-816.0,0,0,0
26,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,1.717,-35.0,-813.0,0,0,0
27,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,1.734,-35.0,-810.0,0,0,0
28,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,1.751,-35.0,-807.0,0,0,0
29,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,1.767,-35.0,-804.0,0,0,0
30,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,1.784,-35.0,-800.0,0,0,0
31,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,1.801,-35.0,-797.0,0,0,0
32,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,1.817,-34.0,-792.0,0,0,0
33,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,1.834,-34.0,-788.0,0,0,0
34,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,1.851,-34.0,-783.0,0,0,0
35,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,1.867,-34.0,-777.0,0,0,0
36,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,1.884,-34.0,-770.0,0,0,0
37,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,1.901,-34.0,-766.0,0,0,0
38,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,1.917,-34.0,-762.0,0,0,0
39,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,1.934,-34.0,-758.0,0,0,0
40,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,1.951,-34.0,-754.0,0,0,0
41,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,1.967,-34.0,-749.0,0,0,0
42,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,1.984,-34.0,-745.0,0,0,0
43,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.002,-35.0,-742.0,0,0,0
44,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.017,-35.0,-740.0,0,0,0
45,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.034,-35.0,-737.0,0,0,0
46,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.051,-35.0,-734.0,0,0,0
47,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.067,-35.0,-731.0,0,0,0
48,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.084,-35.0,-728.0,0,0,0
49,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.101,-35.0,-724.0,0,0,0
50,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.117,-35.0,-718.0,0,0,0
51,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.134,-35.0,-713.0,0,0,0
52,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.151,-35.0,-706.0,0,0,0
53,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.168,-35.0,-701.0,0,0,0
54,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.184,-35.0,-697.0,0,0,0
55,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.201,-35.0,-692.0,0,0,0
56,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.217,-35.0,-689.0,0,0,0
57,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.234,-35.0,-687.0,0,0,0
58,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.251,-35.0,-684.0,0,0,0
59,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.267,-35.0,-681.0,0,0,0
60,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.284,-36.0,-678.0,0,0,0
61,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.301,-36.0,-674.0,0,0,0
62,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.317,-36.0,-672.0,0,0,0
63,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.334,-36.0,-670.0,0,0,0
64,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.351,-36.0,-666.0,0,0,0
65,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.367,-36.0,-662.0,0,0,0
66,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.384,-36.0,-658.0,0,0,0
67,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.401,-36.0,-655.0,0,0,0
68,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.417,-36.0,-653.0,0,0,0
69,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.434,-36.0,-651.0,0,0,0
70,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.451,-36.0,-646.0,0,0,0
71,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.467,-36.0,-642.0,0,0,0
72,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.484,-36.0,-637.0,0,0,0
73,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.501,-36.0,-630.0,0,0,0
74,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.517,-36.0,-624.0,0,0,0
75,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.534,-37.0,-618.0,0,0,0
76,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.551,-37.0,-614.0,0,0,0
77,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.567,-37.0,-612.0,0,0,0
78,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.584,-37.0,-611.0,0,0,0
79,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.6,-37.0,-610.0,0,0,0
80,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.618,-37.0,-609.0,0,0,0
81,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.634,-37.0,-608.0,0,0,0
82,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.651,-37.0,-606.0,0,0,0
83,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.667,-37.0,-604.0,0,0,0
84,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.684,-37.0,-601.0,0,0,0
85,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.701,-37.0,-598.0,0,0,0
86,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.717,-37.0,-594.0,0,0,0
87,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.734,-37.0,-592.0,0,0,0
88,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.751,-37.0,-589.0,0,0,0
89,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.768,-37.0,-585.0,0,0,0
90,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.784,-37.0,-582.0,0,0,0
91,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.801,-37.0,-580.0,0,0,0
92,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.818,-37.0,-578.0,0,0,0
93,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.834,-37.0,-574.0,0,0,0
94,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.851,-37.0,-572.0,0,0,0
95,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.868,-37.0,-568.0,0,0,0
96,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.886,-37.0,-565.0,0,0,0
97,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.901,-37.0,-562.0,0,0,0
98,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.918,-37.0,-558.0,0,0,0
99,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.934,-37.0,-556.0,0,0,0
100,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.952,-37.0,-552.0,0,0,0
101,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.968,-37.0,-548.0,0,0,0
102,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,2.986,-37.0,-544.0,0,0,0
103,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.001,-37.0,-540.0,0,0,0
104,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.017,-37.0,-534.0,0,0,0
105,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.034,-37.0,-530.0,0,0,0
106,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.051,-37.0,-524.0,0,0,0
107,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.067,-37.0,-520.0,0,0,0
108,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.086,-37.0,-514.0,0,0,0
109,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.101,-37.0,-510.0,0,0,0
110,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.117,-37.0,-506.0,0,0,0
111,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.134,-37.0,-502.0,0,0,0
112,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.151,-37.0,-497.0,0,0,0
113,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.167,-37.0,-490.0,0,0,0
114,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.186,-37.0,-484.0,0,0,0
115,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.201,-37.0,-479.0,0,0,0
116,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.218,-38.0,-474.0,0,0,0
117,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.234,-38.0,-469.0,0,0,0
118,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.251,-38.0,-463.0,0,0,0
119,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.267,-38.0,-460.0,0,0,0
120,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.289,-38.0,-455.0,0,0,0
121,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.306,-38.0,-451.0,0,0,0
122,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.322,-38.0,-449.0,0,0,0
123,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.339,-38.0,-446.0,0,0,0
124,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.356,-38.0,-444.0,0,0,0
125,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.372,-38.0,-443.0,0,0,0
126,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.389,-38.0,-441.0,0,0,0
127,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.406,-38.0,-440.0,0,0,0
128,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.422,-38.0,-439.0,0,0,0
129,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.438,-38.0,-438.0,0,0,0
130,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.456,-38.0,-437.0,0,0,0
131,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.472,-38.0,-436.0,0,0,0
132,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.489,-38.0,-433.0,0,0,0
133,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.506,-38.0,-431.0,0,0,0
134,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.522,-38.0,-429.0,0,0,0
135,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.539,-38.0,-425.0,0,0,0
136,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.556,-38.0,-423.0,0,0,0
137,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.573,-38.0,-419.0,0,0,0
138,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.586,-38.0,-416.0,0,0,0
139,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.606,-38.0,-412.0,0,0,0
140,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.623,-38.0,-409.0,0,0,0
141,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.639,-38.0,-405.0,0,0,0
142,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.656,-38.0,-400.0,0,0,0
143,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.672,-38.0,-394.0,0,0,0
144,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.689,-38.0,-388.0,0,0,0
145,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.706,-38.0,-383.0,0,0,0
146,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.722,-38.0,-379.0,0,0,0
147,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.739,-38.0,-377.0,0,0,0
148,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.756,-38.0,-374.0,0,0,0
149,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.772,-38.0,-370.0,0,0,0
150,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.786,-38.0,-366.0,0,0,0
151,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.806,-38.0,-358.0,0,0,0
152,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.822,-38.0,-352.0,0,0,0
153,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.839,-38.0,-347.0,0,0,0
154,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.856,-38.0,-343.0,0,0,0
155,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.872,-38.0,-338.0,0,0,0
156,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.885,-38.0,-336.0,0,0,0
157,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.901,-38.0,-331.0,0,0,0
158,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.917,-38.0,-327.0,0,0,0
159,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.934,-38.0,-323.0,0,0,0
160,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.951,-38.0,-320.0,0,0,0
161,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.968,-38.0,-315.0,0,0,0
162,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,3.984,-38.0,-310.0,0,0,0
163,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.001,-38.0,-304.0,0,0,0
164,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.018,-38.0,-300.0,0,0,0
165,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.034,-38.0,-296.0,0,0,0
166,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.051,-38.0,-291.0,0,0,0
167,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.068,-38.0,-285.0,0,0,0
168,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.084,-38.0,-280.0,0,0,0
169,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.101,-38.0,-273.0,0,0,0
170,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.118,-39.0,-267.0,0,0,0
171,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.134,-39.0,-264.0,0,0,0
172,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.152,-39.0,-259.0,0,0,0
173,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.167,-39.0,-254.0,0,0,0
174,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.184,-39.0,-247.0,0,0,0
175,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.201,-39.0,-244.0,0,0,0
176,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.217,-39.0,-243.0,0,0,0
177,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.234,-39.0,-243.0,0,0,0
178,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.251,-39.0,-242.0,0,0,0
179,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.268,-39.0,-241.0,0,0,0
180,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.284,-39.0,-238.0,0,0,0
181,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.301,-39.0,-232.0,0,0,0
182,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.318,-39.0,-228.0,0,0,0
183,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.334,-39.0,-225.0,0,0,0
184,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.35,-39.0,-225.0,0,0,0
185,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.368,-39.0,-224.0,0,0,0
186,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.384,-39.0,-224.0,0,0,0
187,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.401,-39.0,-223.0,0,0,0
188,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.418,-39.0,-222.0,0,0,0
189,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.434,-39.0,-222.0,0,0,0
190,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.45,-39.0,-222.0,0,0,0
191,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.467,-39.0,-222.0,0,0,0
192,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.484,-39.0,-222.0,1,0,0
193,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.501,-39.0,-222.0,1,0,0
194,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.517,-39.0,-222.0,1,0,0
195,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.534,-39.0,-221.0,1,0,0
196,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.551,-39.0,-221.0,1,0,0
197,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.567,-39.0,-221.0,1,0,0
198,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.584,-39.0,-221.0,1,0,0
199,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.602,-39.0,-221.0,1,0,0
200,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.617,-39.0,-221.0,1,0,0
201,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.634,-39.0,-220.0,1,0,0
202,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.651,-39.0,-220.0,1,0,0
203,48ai,29,reaching,reversed,Pre-Test,1,-26.05,558.71,4.668,-39.0,-220.0,0,0,0
