,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
47,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.162,-36.0,-148.0,0,0,0
48,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.179,-36.0,-126.0,0,0,0
49,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.196,-36.0,-109.0,0,0,0
50,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.213,-35.0,-55.0,0,0,0
51,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.229,-35.0,-17.0,0,0,0
52,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.246,-35.0,19.0,0,0,0
53,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.263,-35.0,52.0,0,0,0
54,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.279,-35.0,80.0,0,0,0
55,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.296,-34.0,119.0,0,0,0
56,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.312,-34.0,150.0,0,0,0
57,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.329,-34.0,181.0,0,0,0
58,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.346,-34.0,215.0,0,0,0
59,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.362,-34.0,265.0,0,0,0
60,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.379,-34.0,312.0,0,0,0
61,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.396,-34.0,343.0,0,0,0
62,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.412,-34.0,370.0,0,0,0
63,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.429,-34.0,398.0,0,0,0
64,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.446,-34.0,436.0,0,0,0
65,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.462,-33.0,465.0,0,0,0
66,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.479,-33.0,500.0,0,0,0
67,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.496,-33.0,522.0,0,0,0
68,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.512,-33.0,543.0,0,0,0
69,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.529,-33.0,569.0,0,0,0
70,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.546,-33.0,586.0,0,0,0
71,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.563,-33.0,607.0,0,0,0
72,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.579,-33.0,620.0,0,0,0
73,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.596,-33.0,631.0,0,0,0
74,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.612,-32.0,640.0,0,0,0
75,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.629,-32.0,646.0,0,0,0
76,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.645,-32.0,646.0,0,0,0
77,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.662,-32.0,646.0,0,0,0
78,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.68,-32.0,646.0,1,0,0
79,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.696,-32.0,646.0,1,0,0
80,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.712,-32.0,646.0,1,0,0
81,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.729,-32.0,646.0,1,0,0
82,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.746,-33.0,646.0,1,0,0
83,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.762,-33.0,646.0,1,0,0
84,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.779,-33.0,646.0,1,0,0
85,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.795,-33.0,646.0,1,0,0
86,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.812,-33.0,646.0,1,0,0
87,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.833,-33.0,646.0,1,0,0
88,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.849,-33.0,646.0,1,0,0
89,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.867,-33.0,646.0,1,0,0
90,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.881,-33.0,646.0,1,0,0
91,48ai,432,reaching,reversed,Post-Test,1,-26.05,-564.89,4.902,-33.0,645.0,0,0,0
