,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
45,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.729,-32.0,-349.0,0,0,0
46,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.746,-32.0,-313.0,0,0,0
47,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.762,-32.0,-295.0,0,0,0
48,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.779,-32.0,-266.0,0,0,0
49,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.796,-32.0,-247.0,0,0,0
50,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.812,-31.0,-229.0,0,0,0
51,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.829,-32.0,-211.0,0,0,0
52,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.846,-32.0,-202.0,0,0,0
53,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.863,-32.0,-193.0,0,0,0
54,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.879,-32.0,-181.0,0,0,0
55,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.896,-32.0,-170.0,0,0,0
56,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.913,-32.0,-162.0,0,0,0
57,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.929,-32.0,-155.0,0,0,0
58,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.946,-32.0,-154.0,0,0,0
59,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.962,-32.0,-154.0,0,0,0
60,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.979,-32.0,-154.0,0,0,0
61,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,1.995,-32.0,-154.0,0,0,0
62,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.012,-32.0,-154.0,0,0,0
63,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.029,-32.0,-154.0,0,0,0
64,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.046,-32.0,-154.0,0,0,0
65,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.063,-31.0,-154.0,0,0,0
66,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.079,-31.0,-154.0,0,0,0
67,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.096,-31.0,-154.0,0,0,0
68,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.112,-31.0,-154.0,0,0,0
69,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.129,-29.0,-154.0,0,0,0
70,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.146,-23.0,-155.0,0,0,0
71,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.162,-12.0,-154.0,0,0,0
72,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.179,-1.0,-151.0,0,0,0
73,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.196,10.0,-146.0,0,0,0
74,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.213,24.0,-141.0,0,0,0
75,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.229,32.0,-138.0,0,0,0
76,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.246,34.0,-137.0,0,0,0
77,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.262,34.0,-137.0,0,0,0
78,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.279,34.0,-137.0,0,0,0
79,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.296,34.0,-137.0,0,0,0
80,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.312,34.0,-137.0,0,0,0
81,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.329,34.0,-137.0,0,0,0
82,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.346,34.0,-137.0,0,0,0
83,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.362,34.0,-137.0,0,0,0
84,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.379,34.0,-137.0,0,0,0
85,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.396,34.0,-137.0,0,0,0
86,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.413,34.0,-132.0,0,0,0
87,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.429,34.0,-117.0,0,0,0
88,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.446,34.0,-104.0,0,0,0
89,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.462,34.0,-92.0,0,0,0
90,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.479,34.0,-77.0,0,0,0
91,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.496,34.0,-54.0,0,0,0
92,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.513,34.0,-34.0,0,0,0
93,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.529,34.0,-12.0,0,0,0
94,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.546,34.0,19.0,0,0,0
95,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.562,34.0,43.0,0,0,0
96,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.579,34.0,78.0,0,0,0
97,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.596,34.0,107.0,0,0,0
98,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.613,34.0,136.0,0,0,0
99,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.629,34.0,166.0,0,0,0
100,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.646,34.0,206.0,0,0,0
101,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.663,34.0,249.0,0,0,0
102,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.679,34.0,281.0,0,0,0
103,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.701,34.0,323.0,0,0,0
104,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.717,34.0,355.0,0,0,0
105,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.734,34.0,387.0,0,0,0
106,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.751,34.0,430.0,0,0,0
107,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.768,34.0,473.0,0,0,0
108,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.784,34.0,504.0,0,0,0
109,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.801,34.0,537.0,0,0,0
110,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.818,34.0,569.0,0,0,0
111,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.834,34.0,611.0,0,0,0
112,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.851,34.0,642.0,0,0,0
113,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.868,34.0,681.0,0,0,0
114,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.884,34.0,709.0,0,0,0
115,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.901,34.0,736.0,0,0,0
116,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.918,35.0,764.0,0,0,0
117,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.934,35.0,800.0,0,0,0
118,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.951,35.0,825.0,0,0,0
119,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.967,35.0,858.0,0,0,0
120,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,2.981,35.0,885.0,0,0,0
121,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,3.001,36.0,894.0,0,0,0
122,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,3.017,36.0,894.0,0,0,0
123,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,3.033,36.0,894.0,0,0,0
124,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,3.049,36.0,894.0,0,0,0
125,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,3.068,35.0,893.0,0,0,0
126,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,3.084,35.0,892.0,0,0,0
127,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,3.095,35.0,892.0,0,0,0
128,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,3.112,35.0,892.0,0,0,0
129,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,3.129,35.0,891.0,0,0,0
130,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,3.146,35.0,891.0,0,0,0
131,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,3.162,35.0,891.0,1,0,0
132,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,3.179,35.0,891.0,1,0,0
133,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,3.196,35.0,891.0,1,0,0
134,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,3.212,35.0,891.0,1,0,0
135,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,3.229,34.0,891.0,1,0,0
136,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,3.246,34.0,892.0,1,0,0
137,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,3.262,34.0,892.0,1,0,0
138,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,3.279,34.0,892.0,1,0,0
139,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,3.296,34.0,892.0,1,0,0
140,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,3.312,34.0,892.0,1,0,0
141,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,3.329,34.0,892.0,1,0,0
142,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,3.346,34.0,892.0,1,0,0
143,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,3.364,34.0,892.0,1,0,0
144,48ai,160,avoiding,reversed,Training,2,-26.05,324.12,3.382,34.0,892.0,0,0,0
