,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
23,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.134,-30.0,-656.0,0,0,0
24,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.151,-30.0,-628.0,0,0,0
25,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.167,-30.0,-605.0,0,0,0
26,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.184,-30.0,-576.0,0,0,0
27,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.201,-30.0,-554.0,0,0,0
28,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.217,-30.0,-533.0,0,0,0
29,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.234,-31.0,-512.0,0,0,0
30,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.251,-32.0,-485.0,0,0,0
31,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.267,-33.0,-462.0,0,0,0
32,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.284,-35.0,-426.0,0,0,0
33,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.301,-35.0,-400.0,0,0,0
34,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.317,-35.0,-374.0,0,0,0
35,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.334,-35.0,-338.0,0,0,0
36,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.351,-35.0,-321.0,0,0,0
37,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.367,-35.0,-293.0,0,0,0
38,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.384,-35.0,-270.0,0,0,0
39,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.401,-35.0,-241.0,0,0,0
40,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.418,-35.0,-214.0,0,0,0
41,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.434,-35.0,-192.0,0,0,0
42,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.451,-35.0,-167.0,0,0,0
43,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.468,-35.0,-139.0,0,0,0
44,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.484,-35.0,-101.0,0,0,0
45,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.501,-34.0,-74.0,0,0,0
46,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.519,-34.0,-39.0,0,0,0
47,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.534,-34.0,-12.0,0,0,0
48,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.551,-34.0,17.0,0,0,0
49,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.568,-34.0,61.0,0,0,0
50,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.584,-33.0,96.0,0,0,0
51,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.601,-33.0,129.0,0,0,0
52,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.619,-33.0,167.0,0,0,0
53,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.634,-33.0,191.0,0,0,0
54,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.651,-33.0,215.0,0,0,0
55,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.667,-33.0,250.0,0,0,0
56,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.684,-33.0,277.0,0,0,0
57,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.701,-33.0,302.0,0,0,0
58,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.719,-33.0,332.0,0,0,0
59,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.734,-33.0,350.0,0,0,0
60,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.751,-33.0,375.0,0,0,0
61,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.768,-33.0,394.0,0,0,0
62,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.784,-33.0,412.0,0,0,0
63,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.801,-33.0,429.0,0,0,0
64,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.819,-33.0,450.0,0,0,0
65,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.834,-33.0,466.0,0,0,0
66,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.851,-33.0,485.0,0,0,0
67,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.867,-33.0,499.0,0,0,0
68,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.884,-33.0,511.0,0,0,0
69,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.901,-33.0,525.0,0,0,0
70,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.919,-33.0,535.0,0,0,0
71,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.934,-33.0,544.0,0,0,0
72,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.951,-33.0,553.0,0,0,0
73,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.968,-32.0,565.0,0,0,0
74,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,3.984,-32.0,573.0,0,0,0
75,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,4.001,-32.0,583.0,0,0,0
76,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,4.019,-32.0,590.0,0,0,0
77,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,4.034,-32.0,594.0,0,0,0
78,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,4.051,-32.0,598.0,0,0,0
79,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,4.067,-32.0,601.0,0,0,0
80,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,4.084,-32.0,604.0,0,0,0
81,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,4.101,-32.0,606.0,0,0,0
82,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,4.123,-32.0,606.0,1,0,0
83,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,4.139,-32.0,606.0,1,0,0
84,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,4.155,-32.0,606.0,1,0,0
85,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,4.171,-32.0,607.0,1,0,0
86,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,4.189,-32.0,607.0,1,0,0
87,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,4.205,-32.0,607.0,1,0,0
88,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,4.219,-32.0,608.0,1,0,0
89,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,4.239,-32.0,608.0,1,0,0
90,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,4.255,-32.0,608.0,1,0,0
91,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,4.272,-32.0,609.0,1,0,0
92,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,4.289,-32.0,609.0,1,0,0
93,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,4.305,-32.0,609.0,1,0,0
94,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,4.322,-32.0,609.0,1,0,0
95,48ai,450,reaching,reversed,Post-Test,1,-26.05,324.12,4.339,-32.0,609.0,0,0,0
