,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
63,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.134,-34.0,120.0,0,0,0
64,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.151,-34.0,120.0,0,0,0
65,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.167,-34.0,120.0,0,0,0
66,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.184,-34.0,120.0,0,0,0
67,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.2,-34.0,120.0,0,0,0
68,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.218,-34.0,120.0,0,0,0
69,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.234,-34.0,120.0,0,0,0
70,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.25,-34.0,120.0,0,0,0
71,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.269,-34.0,120.0,0,0,0
72,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.284,-34.0,120.0,0,0,0
73,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.3,-34.0,120.0,0,0,0
74,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.317,-34.0,120.0,0,0,0
75,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.334,-34.0,120.0,0,0,0
76,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.351,-32.0,120.0,0,0,0
77,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.367,-25.0,120.0,0,0,0
78,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.384,-12.0,120.0,0,0,0
79,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.401,4.0,122.0,0,0,0
80,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.418,16.0,128.0,0,0,0
81,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.434,27.0,134.0,0,0,0
82,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.451,31.0,138.0,0,0,0
83,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.467,31.0,138.0,0,0,0
84,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.484,31.0,138.0,0,0,0
85,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.501,31.0,137.0,0,0,0
86,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.517,31.0,137.0,0,0,0
87,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.534,31.0,137.0,0,0,0
88,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.551,31.0,137.0,0,0,0
89,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.569,31.0,137.0,0,0,0
90,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.584,31.0,137.0,0,0,0
91,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.6,31.0,137.0,0,0,0
92,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.617,31.0,137.0,0,0,0
93,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.634,30.0,140.0,0,0,0
94,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.651,30.0,142.0,0,0,0
95,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.667,30.0,150.0,0,0,0
96,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.684,29.0,168.0,0,0,0
97,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.702,28.0,187.0,0,0,0
98,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.718,28.0,212.0,0,0,0
99,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.734,29.0,243.0,0,0,0
100,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.751,29.0,286.0,0,0,0
101,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.769,29.0,323.0,0,0,0
102,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.784,29.0,344.0,0,0,0
103,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.801,28.0,359.0,0,0,0
104,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.818,28.0,369.0,0,0,0
105,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.834,27.0,378.0,0,0,0
106,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.851,26.0,385.0,0,0,0
107,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.868,24.0,403.0,0,0,0
108,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.884,25.0,425.0,0,0,0
109,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.901,27.0,452.0,0,0,0
110,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.918,27.0,493.0,0,0,0
111,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.934,27.0,519.0,0,0,0
112,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.951,27.0,547.0,0,0,0
113,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.968,27.0,567.0,0,0,0
114,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,2.984,27.0,589.0,0,0,0
115,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.001,28.0,614.0,0,0,0
116,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.017,28.0,647.0,0,0,0
117,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.034,28.0,672.0,0,0,0
118,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.051,28.0,696.0,0,0,0
119,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.068,28.0,724.0,0,0,0
120,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.084,29.0,747.0,0,0,0
121,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.101,30.0,778.0,0,0,0
122,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.118,30.0,798.0,0,0,0
123,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.134,30.0,816.0,0,0,0
124,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.151,30.0,834.0,0,0,0
125,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.167,31.0,856.0,0,0,0
126,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.185,31.0,871.0,0,0,0
127,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.201,31.0,885.0,0,0,0
128,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.218,31.0,886.0,0,0,0
129,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.234,30.0,886.0,0,0,0
130,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.251,30.0,886.0,0,0,0
131,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.268,29.0,885.0,0,0,0
132,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.284,29.0,885.0,0,0,0
133,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.307,29.0,884.0,0,0,0
134,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.323,28.0,884.0,0,0,0
135,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.339,28.0,884.0,0,0,0
136,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.356,28.0,883.0,0,0,0
137,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.372,28.0,883.0,0,0,0
138,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.389,28.0,883.0,0,0,0
139,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.406,28.0,883.0,0,0,0
140,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.422,28.0,883.0,0,0,0
141,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.44,28.0,883.0,1,0,0
142,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.456,28.0,883.0,1,0,0
143,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.472,28.0,883.0,1,0,0
144,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.489,28.0,883.0,1,0,0
145,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.506,26.0,883.0,1,0,0
146,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.522,26.0,883.0,1,0,0
147,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.539,26.0,883.0,1,0,0
148,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.556,26.0,883.0,1,0,0
149,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.572,26.0,883.0,1,0,0
150,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.588,26.0,884.0,1,0,0
151,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.605,26.0,884.0,1,0,0
152,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.622,26.0,884.0,1,0,0
153,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.639,26.0,884.0,1,0,0
154,48ai,229,avoiding,reversed,Training,3,-26.05,-120.39,3.656,26.0,884.0,0,0,0
