,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
34,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.852,-33.0,-683.0,0,0,0
35,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.867,-33.0,-674.0,0,0,0
36,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.884,-33.0,-663.0,0,0,0
37,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.9,-33.0,-650.0,0,0,0
38,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.917,-33.0,-632.0,0,0,0
39,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.934,-33.0,-619.0,0,0,0
40,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.951,-33.0,-603.0,0,0,0
41,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.967,-33.0,-591.0,0,0,0
42,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.984,-33.0,-578.0,0,0,0
43,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.001,-34.0,-563.0,0,0,0
44,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.017,-34.0,-553.0,0,0,0
45,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.034,-34.0,-538.0,0,0,0
46,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.051,-34.0,-526.0,0,0,0
47,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.067,-34.0,-514.0,0,0,0
48,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.088,-34.0,-498.0,0,0,0
49,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.1,-34.0,-487.0,0,0,0
50,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.117,-34.0,-476.0,0,0,0
51,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.134,-34.0,-465.0,0,0,0
52,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.151,-34.0,-449.0,0,0,0
53,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.167,-34.0,-436.0,0,0,0
54,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.188,-34.0,-422.0,0,0,0
55,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.201,-34.0,-412.0,0,0,0
56,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.217,-34.0,-402.0,0,0,0
57,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.234,-34.0,-390.0,0,0,0
58,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.251,-34.0,-376.0,0,0,0
59,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.267,-34.0,-366.0,0,0,0
60,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.287,-34.0,-351.0,0,0,0
61,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.3,-34.0,-340.0,0,0,0
62,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.317,-34.0,-330.0,0,0,0
63,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.334,-34.0,-319.0,0,0,0
64,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.351,-34.0,-312.0,0,0,0
65,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.367,-34.0,-306.0,0,0,0
66,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.388,-34.0,-292.0,0,0,0
67,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.401,-34.0,-287.0,0,0,0
68,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.417,-34.0,-278.0,0,0,0
69,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.434,-34.0,-265.0,0,0,0
70,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.451,-34.0,-256.0,0,0,0
71,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.467,-34.0,-247.0,0,0,0
72,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.485,-34.0,-237.0,0,0,0
73,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.501,-34.0,-231.0,0,0,0
74,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.517,-34.0,-220.0,0,0,0
75,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.534,-34.0,-211.0,0,0,0
76,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.551,-34.0,-202.0,0,0,0
77,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.567,-34.0,-193.0,0,0,0
78,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.584,-34.0,-182.0,0,0,0
79,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.601,-34.0,-174.0,0,0,0
80,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.617,-34.0,-164.0,0,0,0
81,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.634,-34.0,-157.0,0,0,0
82,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.651,-34.0,-148.0,0,0,0
83,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.667,-34.0,-135.0,0,0,0
84,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.684,-34.0,-125.0,0,0,0
85,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.701,-34.0,-116.0,0,0,0
86,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.717,-34.0,-107.0,0,0,0
87,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.734,-34.0,-95.0,0,0,0
88,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.751,-34.0,-82.0,0,0,0
89,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.767,-34.0,-72.0,0,0,0
90,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.784,-34.0,-63.0,0,0,0
91,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.801,-34.0,-57.0,0,0,0
92,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.817,-34.0,-48.0,0,0,0
93,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.834,-34.0,-40.0,0,0,0
94,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.851,-34.0,-29.0,0,0,0
95,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.867,-34.0,-20.0,0,0,0
96,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.884,-34.0,-11.0,0,0,0
97,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.901,-34.0,1.0,0,0,0
98,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.918,-34.0,11.0,0,0,0
99,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.934,-34.0,21.0,0,0,0
100,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.951,-34.0,28.0,0,0,0
101,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.967,-34.0,38.0,0,0,0
102,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.984,-34.0,47.0,0,0,0
103,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.001,-34.0,58.0,0,0,0
104,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.017,-34.0,65.0,0,0,0
105,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.034,-34.0,74.0,0,0,0
106,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.051,-34.0,84.0,0,0,0
107,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.067,-34.0,93.0,0,0,0
108,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.084,-34.0,104.0,0,0,0
109,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.101,-34.0,111.0,0,0,0
110,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.117,-34.0,116.0,0,0,0
111,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.134,-34.0,121.0,0,0,0
112,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.151,-34.0,134.0,0,0,0
113,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.168,-34.0,144.0,0,0,0
114,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.184,-34.0,151.0,0,0,0
115,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.206,-34.0,160.0,0,0,0
116,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.223,-34.0,170.0,0,0,0
117,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.239,-34.0,180.0,0,0,0
118,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.256,-34.0,188.0,0,0,0
119,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.272,-34.0,197.0,0,0,0
120,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.289,-34.0,213.0,0,0,0
121,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.306,-34.0,220.0,0,0,0
122,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.323,-34.0,227.0,0,0,0
123,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.339,-34.0,242.0,0,0,0
124,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.356,-34.0,255.0,0,0,0
125,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.372,-34.0,270.0,0,0,0
126,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.389,-34.0,280.0,0,0,0
127,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.406,-34.0,290.0,0,0,0
128,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.422,-34.0,300.0,0,0,0
129,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.439,-34.0,315.0,0,0,0
130,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.456,-34.0,328.0,0,0,0
131,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.472,-34.0,338.0,0,0,0
132,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.489,-34.0,348.0,0,0,0
133,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.506,-34.0,358.0,0,0,0
134,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.522,-34.0,372.0,0,0,0
135,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.539,-34.0,382.0,0,0,0
136,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.556,-34.0,393.0,0,0,0
137,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.572,-34.0,404.0,0,0,0
138,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.589,-34.0,418.0,0,0,0
139,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.606,-34.0,429.0,0,0,0
140,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.622,-34.0,437.0,0,0,0
141,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.639,-34.0,446.0,0,0,0
142,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.656,-34.0,451.0,0,0,0
143,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.672,-34.0,463.0,0,0,0
144,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.689,-34.0,474.0,0,0,0
145,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.706,-34.0,487.0,0,0,0
146,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.722,-34.0,496.0,0,0,0
147,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.739,-34.0,505.0,0,0,0
148,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.756,-34.0,518.0,0,0,0
149,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.772,-34.0,528.0,0,0,0
150,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.789,-34.0,536.0,0,0,0
151,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.801,-34.0,543.0,0,0,0
152,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.818,-34.0,552.0,0,0,0
153,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.834,-35.0,564.0,0,0,0
154,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.851,-35.0,571.0,0,0,0
155,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.869,-35.0,576.0,0,0,0
156,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.884,-35.0,578.0,0,0,0
157,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.901,-35.0,578.0,0,0,0
158,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.917,-35.0,578.0,0,0,0
159,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.934,-35.0,578.0,0,0,0
160,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.951,-35.0,578.0,0,0,0
161,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.967,-35.0,578.0,0,0,0
162,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.984,-35.0,578.0,0,0,0
163,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.001,-34.0,578.0,0,0,0
164,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.017,-34.0,578.0,0,0,0
165,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.034,-34.0,578.0,0,0,0
166,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.051,-34.0,577.0,0,0,0
167,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.068,-33.0,577.0,0,0,0
168,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.084,-29.0,575.0,0,0,0
169,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.101,-24.0,574.0,0,0,0
170,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.118,-16.0,573.0,0,0,0
171,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.134,-4.0,574.0,0,0,0
172,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.151,7.0,576.0,0,0,0
173,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.167,23.0,580.0,0,0,0
174,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.184,32.0,582.0,0,0,0
175,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.201,34.0,582.0,0,0,0
176,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.217,34.0,582.0,0,0,0
177,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.234,33.0,582.0,0,0,0
178,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.251,33.0,582.0,0,0,0
179,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.267,33.0,582.0,0,0,0
180,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.287,33.0,582.0,0,0,0
181,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.3,33.0,582.0,0,0,0
182,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.318,33.0,583.0,0,0,0
183,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.334,34.0,584.0,0,0,0
184,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.351,34.0,592.0,0,0,0
185,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.368,34.0,611.0,0,0,0
186,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.386,34.0,631.0,0,0,0
187,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.401,33.0,647.0,0,0,0
188,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.418,33.0,662.0,0,0,0
189,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.434,34.0,677.0,0,0,0
190,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.451,34.0,693.0,0,0,0
191,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.468,34.0,714.0,0,0,0
192,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.486,34.0,731.0,0,0,0
193,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.501,34.0,747.0,0,0,0
194,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.518,34.0,770.0,0,0,0
195,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.534,34.0,787.0,0,0,0
196,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.552,34.0,809.0,0,0,0
197,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.568,34.0,827.0,0,0,0
198,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.584,34.0,845.0,0,0,0
199,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.601,34.0,863.0,0,0,0
200,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.618,35.0,881.0,0,0,0
201,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.634,35.0,887.0,0,0,0
202,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.651,35.0,888.0,0,0,0
203,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.667,35.0,888.0,0,0,0
204,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.686,34.0,888.0,0,0,0
205,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.701,34.0,887.0,0,0,0
206,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.718,33.0,887.0,0,0,0
207,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.734,33.0,886.0,0,0,0
208,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.751,33.0,886.0,0,0,0
209,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.767,33.0,886.0,0,0,0
210,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.784,33.0,886.0,0,0,0
211,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.801,33.0,886.0,0,0,0
212,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.817,33.0,886.0,0,0,0
213,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.834,33.0,886.0,0,0,0
214,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.851,33.0,886.0,0,0,0
215,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.867,33.0,886.0,0,0,0
216,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.886,32.0,886.0,0,0,0
217,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.902,32.0,886.0,1,0,0
218,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.917,32.0,886.0,1,0,0
219,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.934,32.0,886.0,1,0,0
220,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.951,32.0,886.0,1,0,0
221,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.968,32.0,886.0,1,0,0
222,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.985,32.0,886.0,1,0,0
223,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,7.001,32.0,886.0,1,0,0
224,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,7.017,32.0,886.0,1,0,0
225,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,7.034,32.0,886.0,1,0,0
226,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,7.051,32.0,886.0,1,0,0
227,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,7.068,32.0,886.0,1,0,0
228,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,7.085,32.0,886.0,1,0,0
229,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,7.101,32.0,886.0,1,0,0
230,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,7.117,32.0,886.0,1,0,0
231,48ai,80,avoiding,reversed,Pre-Test,1,-26.05,558.71,7.134,32.0,886.0,0,0,0
