,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
47,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.584,-36.0,-445.0,0,0,0
48,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.601,-36.0,-437.0,0,0,0
49,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.617,-36.0,-435.0,0,0,0
50,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.634,-36.0,-433.0,0,0,0
51,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.651,-36.0,-430.0,0,0,0
52,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.667,-36.0,-423.0,0,0,0
53,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.684,-36.0,-411.0,0,0,0
54,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.701,-36.0,-403.0,0,0,0
55,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.717,-36.0,-393.0,0,0,0
56,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.734,-36.0,-386.0,0,0,0
57,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.751,-36.0,-380.0,0,0,0
58,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.768,-36.0,-375.0,0,0,0
59,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.786,-35.0,-367.0,0,0,0
60,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.801,-35.0,-349.0,0,0,0
61,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.817,-35.0,-334.0,0,0,0
62,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.834,-35.0,-320.0,0,0,0
63,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.85,-35.0,-307.0,0,0,0
64,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.867,-35.0,-290.0,0,0,0
65,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.884,-35.0,-279.0,0,0,0
66,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.901,-35.0,-267.0,0,0,0
67,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.918,-35.0,-249.0,0,0,0
68,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.934,-35.0,-236.0,0,0,0
69,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.951,-35.0,-217.0,0,0,0
70,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.967,-35.0,-204.0,0,0,0
71,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,2.984,-35.0,-190.0,0,0,0
72,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.001,-35.0,-175.0,0,0,0
73,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.017,-35.0,-154.0,0,0,0
74,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.034,-35.0,-139.0,0,0,0
75,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.051,-35.0,-121.0,0,0,0
76,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.067,-35.0,-107.0,0,0,0
77,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.084,-35.0,-93.0,0,0,0
78,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.101,-35.0,-76.0,0,0,0
79,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.118,-35.0,-63.0,0,0,0
80,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.136,-35.0,-53.0,0,0,0
81,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.151,-36.0,-40.0,0,0,0
82,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.167,-36.0,-32.0,0,0,0
83,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.184,-36.0,-24.0,0,0,0
84,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.201,-36.0,-15.0,0,0,0
85,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.217,-36.0,-9.0,0,0,0
86,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.234,-36.0,0.0,0,0,0
87,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.251,-36.0,16.0,0,0,0
88,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.267,-36.0,27.0,0,0,0
89,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.285,-36.0,37.0,0,0,0
90,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.301,-36.0,43.0,0,0,0
91,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.317,-36.0,45.0,0,0,0
92,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.334,-36.0,51.0,0,0,0
93,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.351,-36.0,65.0,0,0,0
94,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.368,-36.0,76.0,0,0,0
95,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.384,-36.0,81.0,0,0,0
96,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.401,-36.0,86.0,0,0,0
97,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.417,-36.0,93.0,0,0,0
98,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.434,-36.0,104.0,0,0,0
99,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.451,-36.0,111.0,0,0,0
100,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.467,-36.0,117.0,0,0,0
101,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.484,-36.0,122.0,0,0,0
102,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.501,-36.0,134.0,0,0,0
103,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.518,-36.0,149.0,0,0,0
104,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.534,-36.0,159.0,0,0,0
105,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.551,-36.0,165.0,0,0,0
106,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.568,-36.0,172.0,0,0,0
107,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.584,-36.0,183.0,0,0,0
108,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.601,-36.0,189.0,0,0,0
109,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.617,-36.0,197.0,0,0,0
110,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.634,-36.0,208.0,0,0,0
111,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.651,-36.0,218.0,0,0,0
112,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.668,-36.0,222.0,0,0,0
113,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.684,-37.0,226.0,0,0,0
114,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.701,-37.0,237.0,0,0,0
115,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.717,-37.0,245.0,0,0,0
116,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.734,-37.0,250.0,0,0,0
117,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.751,-37.0,253.0,0,0,0
118,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.767,-37.0,257.0,0,0,0
119,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.784,-37.0,263.0,0,0,0
120,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.801,-37.0,267.0,0,0,0
121,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.818,-37.0,269.0,0,0,0
122,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.834,-37.0,271.0,0,0,0
123,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.851,-37.0,276.0,0,0,0
124,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.867,-37.0,277.0,0,0,0
125,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.884,-37.0,277.0,0,0,0
126,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.9,-37.0,277.0,0,0,0
127,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.917,-37.0,277.0,0,0,0
128,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.934,-37.0,277.0,0,0,0
129,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.95,-37.0,277.0,0,0,0
130,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.967,-37.0,277.0,0,0,0
131,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,3.984,-37.0,277.0,0,0,0
132,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.0,-37.0,277.0,0,0,0
133,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.023,-37.0,278.0,0,0,0
134,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.04,-33.0,280.0,0,0,0
135,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.055,-28.0,284.0,0,0,0
136,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.072,-18.0,291.0,0,0,0
137,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.089,-7.0,301.0,0,0,0
138,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.106,10.0,315.0,0,0,0
139,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.123,22.0,323.0,0,0,0
140,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.139,28.0,328.0,0,0,0
141,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.155,28.0,328.0,0,0,0
142,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.172,28.0,328.0,0,0,0
143,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.189,27.0,328.0,0,0,0
144,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.205,27.0,328.0,0,0,0
145,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.222,27.0,328.0,0,0,0
146,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.239,27.0,328.0,0,0,0
147,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.256,27.0,329.0,0,0,0
148,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.272,27.0,329.0,0,0,0
149,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.289,27.0,330.0,0,0,0
150,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.306,27.0,337.0,0,0,0
151,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.322,27.0,349.0,0,0,0
152,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.339,28.0,364.0,0,0,0
153,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.356,28.0,387.0,0,0,0
154,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.373,28.0,414.0,0,0,0
155,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.389,29.0,434.0,0,0,0
156,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.406,29.0,454.0,0,0,0
157,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.422,29.0,477.0,0,0,0
158,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.439,30.0,511.0,0,0,0
159,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.456,30.0,538.0,0,0,0
160,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.472,31.0,576.0,0,0,0
161,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.489,31.0,606.0,0,0,0
162,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.506,31.0,635.0,0,0,0
163,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.523,31.0,672.0,0,0,0
164,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.539,31.0,705.0,0,0,0
165,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.556,31.0,724.0,0,0,0
166,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.572,32.0,748.0,0,0,0
167,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.589,32.0,781.0,0,0,0
168,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.606,32.0,805.0,0,0,0
169,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.617,32.0,829.0,0,0,0
170,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.634,32.0,851.0,0,0,0
171,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.651,32.0,870.0,0,0,0
172,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.667,32.0,888.0,0,0,0
173,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.684,33.0,892.0,0,0,0
174,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.701,33.0,893.0,0,0,0
175,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.717,33.0,893.0,0,0,0
176,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.735,32.0,893.0,0,0,0
177,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.75,32.0,892.0,0,0,0
178,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.767,32.0,892.0,0,0,0
179,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.784,31.0,892.0,0,0,0
180,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.8,31.0,891.0,0,0,0
181,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.817,31.0,891.0,0,0,0
182,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.834,31.0,891.0,0,0,0
183,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.85,31.0,891.0,0,0,0
184,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.868,31.0,890.0,0,0,0
185,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.884,31.0,890.0,0,0,0
186,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.903,30.0,890.0,0,0,0
187,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.917,30.0,890.0,0,0,0
188,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.936,30.0,889.0,0,0,0
189,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.951,29.0,889.0,1,0,0
190,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.967,29.0,889.0,1,0,0
191,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,4.984,29.0,889.0,1,0,0
192,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.0,29.0,889.0,1,0,0
193,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.017,29.0,889.0,1,0,0
194,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.035,28.0,888.0,1,0,0
195,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.051,28.0,888.0,1,0,0
196,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.067,28.0,888.0,1,0,0
197,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.084,28.0,888.0,1,0,0
198,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.101,29.0,888.0,1,0,0
199,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.117,29.0,889.0,1,0,0
200,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.134,29.0,889.0,1,0,0
201,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.151,30.0,890.0,1,0,0
202,48ai,103,avoiding,reversed,Pre-Test,1,-26.05,-564.89,5.168,30.0,890.0,0,0,0
