,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
30,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,1.695,-36.0,-811.0,0,0,0
31,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,1.713,-36.0,-811.0,0,0,0
32,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,1.729,-36.0,-811.0,0,0,0
33,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,1.745,-36.0,-811.0,0,0,0
34,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,1.762,-36.0,-811.0,0,0,0
35,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,1.779,-36.0,-811.0,0,0,0
36,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,1.796,-36.0,-811.0,0,0,0
37,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,1.812,-36.0,-811.0,0,0,0
38,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,1.829,-36.0,-811.0,0,0,0
39,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,1.846,-36.0,-811.0,0,0,0
40,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,1.862,-36.0,-811.0,0,0,0
41,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,1.879,-36.0,-811.0,0,0,0
42,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,1.895,-36.0,-811.0,0,0,0
43,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,1.914,-36.0,-811.0,0,0,0
44,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,1.929,-36.0,-811.0,0,0,0
45,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,1.946,-36.0,-810.0,0,0,0
46,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,1.962,-36.0,-810.0,0,0,0
47,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,1.979,-36.0,-810.0,0,0,0
48,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,1.996,-36.0,-810.0,0,0,0
49,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.012,-36.0,-810.0,0,0,0
50,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.029,-35.0,-810.0,0,0,0
51,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.045,-35.0,-810.0,0,0,0
52,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.062,-35.0,-810.0,0,0,0
53,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.079,-36.0,-808.0,0,0,0
54,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.096,-36.0,-805.0,0,0,0
55,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.112,-36.0,-804.0,0,0,0
56,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.13,-37.0,-804.0,0,0,0
57,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.145,-37.0,-803.0,0,0,0
58,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.162,-37.0,-803.0,0,0,0
59,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.179,-37.0,-803.0,0,0,0
60,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.195,-37.0,-802.0,0,0,0
61,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.212,-37.0,-800.0,0,0,0
62,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.23,-37.0,-800.0,0,0,0
63,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.246,-37.0,-799.0,0,0,0
64,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.262,-37.0,-796.0,0,0,0
65,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.279,-36.0,-790.0,0,0,0
66,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.296,-35.0,-775.0,0,0,0
67,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.312,-35.0,-763.0,0,0,0
68,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.33,-35.0,-754.0,0,0,0
69,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.346,-35.0,-744.0,0,0,0
70,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.363,-35.0,-737.0,0,0,0
71,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.379,-35.0,-728.0,0,0,0
72,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.396,-35.0,-718.0,0,0,0
73,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.413,-35.0,-705.0,0,0,0
74,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.429,-35.0,-693.0,0,0,0
75,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.446,-35.0,-677.0,0,0,0
76,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.463,-35.0,-665.0,0,0,0
77,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.479,-34.0,-649.0,0,0,0
78,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.496,-34.0,-637.0,0,0,0
79,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.512,-34.0,-624.0,0,0,0
80,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.53,-34.0,-607.0,0,0,0
81,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.546,-34.0,-595.0,0,0,0
82,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.563,-34.0,-580.0,0,0,0
83,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.579,-34.0,-568.0,0,0,0
84,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.596,-34.0,-559.0,0,0,0
85,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.613,-34.0,-552.0,0,0,0
86,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.629,-34.0,-543.0,0,0,0
87,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.646,-34.0,-535.0,0,0,0
88,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.662,-34.0,-528.0,0,0,0
89,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.68,-34.0,-521.0,0,0,0
90,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.696,-34.0,-517.0,0,0,0
91,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.712,-34.0,-515.0,0,0,0
92,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.729,-34.0,-515.0,0,0,0
93,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.746,-34.0,-514.0,0,0,0
94,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.762,-34.0,-514.0,0,0,0
95,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.779,-34.0,-514.0,0,0,0
96,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.796,-34.0,-515.0,0,0,0
97,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.812,-34.0,-515.0,0,0,0
98,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.829,-34.0,-515.0,0,0,0
99,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.847,-34.0,-515.0,0,0,0
100,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.863,-33.0,-515.0,0,0,0
101,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.879,-31.0,-516.0,0,0,0
102,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.896,-28.0,-516.0,0,0,0
103,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.913,-22.0,-515.0,0,0,0
104,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.929,-11.0,-511.0,0,0,0
105,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.951,8.0,-500.0,0,0,0
106,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.967,28.0,-489.0,0,0,0
107,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,2.984,34.0,-486.0,0,0,0
108,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.001,35.0,-485.0,0,0,0
109,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.018,34.0,-485.0,0,0,0
110,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.034,34.0,-485.0,0,0,0
111,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.049,34.0,-485.0,0,0,0
112,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.067,34.0,-485.0,0,0,0
113,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.083,34.0,-485.0,0,0,0
114,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.099,34.0,-485.0,0,0,0
115,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.117,34.0,-485.0,0,0,0
116,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.134,34.0,-479.0,0,0,0
117,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.151,33.0,-464.0,0,0,0
118,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.167,33.0,-454.0,0,0,0
119,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.184,33.0,-442.0,0,0,0
120,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.201,33.0,-422.0,0,0,0
121,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.218,32.0,-406.0,0,0,0
122,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.234,32.0,-382.0,0,0,0
123,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.251,32.0,-361.0,0,0,0
124,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.267,32.0,-338.0,0,0,0
125,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.284,32.0,-315.0,0,0,0
126,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.301,31.0,-282.0,0,0,0
127,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.318,31.0,-256.0,0,0,0
128,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.334,31.0,-218.0,0,0,0
129,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.351,31.0,-187.0,0,0,0
130,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.367,31.0,-156.0,0,0,0
131,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.384,31.0,-112.0,0,0,0
132,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.401,31.0,-78.0,0,0,0
133,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.417,31.0,-32.0,0,0,0
134,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.434,31.0,3.0,0,0,0
135,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.451,31.0,39.0,0,0,0
136,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.468,31.0,74.0,0,0,0
137,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.484,31.0,119.0,0,0,0
138,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.501,31.0,152.0,0,0,0
139,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.517,31.0,184.0,0,0,0
140,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.535,31.0,228.0,0,0,0
141,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.546,30.0,250.0,0,0,0
142,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.563,30.0,282.0,0,0,0
143,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.58,29.0,324.0,0,0,0
144,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.596,29.0,353.0,0,0,0
145,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.613,29.0,390.0,0,0,0
146,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.629,29.0,417.0,0,0,0
147,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.646,29.0,443.0,0,0,0
148,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.663,29.0,469.0,0,0,0
149,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.679,29.0,502.0,0,0,0
150,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.696,28.0,533.0,0,0,0
151,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.713,28.0,555.0,0,0,0
152,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.729,28.0,577.0,0,0,0
153,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.746,28.0,597.0,0,0,0
154,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.763,29.0,623.0,0,0,0
155,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.779,28.0,640.0,0,0,0
156,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.796,28.0,664.0,0,0,0
157,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.813,28.0,681.0,0,0,0
158,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.829,28.0,696.0,0,0,0
159,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.847,28.0,714.0,0,0,0
160,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.863,29.0,729.0,0,0,0
161,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.879,29.0,742.0,0,0,0
162,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.896,29.0,754.0,0,0,0
163,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.913,30.0,770.0,0,0,0
164,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.929,30.0,781.0,0,0,0
165,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.946,30.0,795.0,0,0,0
166,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.963,30.0,806.0,0,0,0
167,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.98,30.0,817.0,0,0,0
168,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,3.996,30.0,831.0,0,0,0
169,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.013,30.0,843.0,0,0,0
170,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.029,30.0,863.0,0,0,0
171,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.046,30.0,875.0,0,0,0
172,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.063,30.0,883.0,0,0,0
173,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.079,30.0,886.0,0,0,0
174,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.096,30.0,886.0,0,0,0
175,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.112,30.0,886.0,0,0,0
176,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.129,30.0,886.0,0,0,0
177,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.146,30.0,886.0,0,0,0
178,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.162,30.0,886.0,0,0,0
179,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.179,30.0,886.0,0,0,0
180,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.196,30.0,886.0,0,0,0
181,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.213,30.0,885.0,0,0,0
182,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.229,30.0,885.0,0,0,0
183,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.246,30.0,885.0,0,0,0
184,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.262,30.0,885.0,0,0,0
185,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.28,30.0,885.0,1,0,0
186,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.296,30.0,885.0,1,0,0
187,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.312,30.0,885.0,1,0,0
188,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.329,30.0,885.0,1,0,0
189,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.346,29.0,886.0,1,0,0
190,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.364,29.0,886.0,1,0,0
191,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.379,29.0,886.0,1,0,0
192,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.396,29.0,887.0,1,0,0
193,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.414,29.0,887.0,1,0,0
194,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.431,29.0,887.0,1,0,0
195,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.446,29.0,887.0,1,0,0
196,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.462,29.0,887.0,1,0,0
197,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.479,29.0,887.0,1,0,0
198,48ai,275,avoiding,reversed,Training,5,-26.05,768.62,4.496,29.0,887.0,0,0,0
