,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
25,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.318,-33.0,-653.0,0,0,0
26,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.334,-33.0,-636.0,0,0,0
27,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.351,-33.0,-613.0,0,0,0
28,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.368,-33.0,-583.0,0,0,0
29,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.384,-33.0,-561.0,0,0,0
30,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.401,-33.0,-532.0,0,0,0
31,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.418,-33.0,-507.0,0,0,0
32,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.434,-33.0,-481.0,0,0,0
33,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.451,-33.0,-456.0,0,0,0
34,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.468,-33.0,-423.0,0,0,0
35,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.484,-33.0,-400.0,0,0,0
36,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.501,-33.0,-371.0,0,0,0
37,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.517,-33.0,-349.0,0,0,0
38,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.534,-33.0,-327.0,0,0,0
39,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.551,-33.0,-299.0,0,0,0
40,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.568,-33.0,-279.0,0,0,0
41,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.585,-34.0,-263.0,0,0,0
42,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.601,-34.0,-248.0,0,0,0
43,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.618,-34.0,-229.0,0,0,0
44,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.634,-34.0,-212.0,0,0,0
45,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.651,-33.0,-185.0,0,0,0
46,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.668,-33.0,-167.0,0,0,0
47,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.684,-33.0,-153.0,0,0,0
48,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.701,-33.0,-139.0,0,0,0
49,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.717,-33.0,-130.0,0,0,0
50,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.734,-33.0,-127.0,0,0,0
51,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.75,-33.0,-127.0,0,0,0
52,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.767,-33.0,-127.0,0,0,0
53,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.784,-33.0,-128.0,0,0,0
54,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.8,-33.0,-128.0,0,0,0
55,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.817,-33.0,-128.0,0,0,0
56,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.834,-32.0,-128.0,0,0,0
57,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.85,-32.0,-128.0,0,0,0
58,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.868,-31.0,-128.0,0,0,0
59,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.885,-31.0,-128.0,0,0,0
60,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.901,-29.0,-128.0,0,0,0
61,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.917,-24.0,-127.0,0,0,0
62,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.934,-14.0,-123.0,0,0,0
63,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.952,5.0,-111.0,0,0,0
64,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.968,22.0,-98.0,0,0,0
65,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,2.984,35.0,-89.0,0,0,0
66,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.001,36.0,-88.0,0,0,0
67,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.018,35.0,-88.0,0,0,0
68,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.034,35.0,-88.0,0,0,0
69,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.05,35.0,-89.0,0,0,0
70,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.067,35.0,-89.0,0,0,0
71,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.084,35.0,-89.0,0,0,0
72,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.1,35.0,-89.0,0,0,0
73,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.118,35.0,-84.0,0,0,0
74,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.136,35.0,-71.0,0,0,0
75,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.151,35.0,-54.0,0,0,0
76,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.168,35.0,-35.0,0,0,0
77,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.185,35.0,-9.0,0,0,0
78,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.201,35.0,15.0,0,0,0
79,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.218,35.0,50.0,0,0,0
80,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.234,35.0,80.0,0,0,0
81,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.251,35.0,112.0,0,0,0
82,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.268,35.0,144.0,0,0,0
83,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.284,35.0,189.0,0,0,0
84,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.301,35.0,237.0,0,0,0
85,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.318,35.0,274.0,0,0,0
86,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.334,35.0,312.0,0,0,0
87,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.351,35.0,350.0,0,0,0
88,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.368,35.0,400.0,0,0,0
89,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.39,35.0,448.0,0,0,0
90,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.406,35.0,495.0,0,0,0
91,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.419,35.0,519.0,0,0,0
92,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.435,35.0,552.0,0,0,0
93,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.456,35.0,596.0,0,0,0
94,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.473,35.0,638.0,0,0,0
95,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.489,35.0,666.0,0,0,0
96,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.506,35.0,702.0,0,0,0
97,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.523,35.0,726.0,0,0,0
98,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.539,35.0,749.0,0,0,0
99,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.556,35.0,777.0,0,0,0
100,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.573,35.0,796.0,0,0,0
101,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.589,35.0,818.0,0,0,0
102,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.606,35.0,833.0,0,0,0
103,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.619,35.0,842.0,0,0,0
104,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.639,35.0,860.0,0,0,0
105,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.656,35.0,875.0,0,0,0
106,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.672,35.0,886.0,0,0,0
107,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.689,35.0,891.0,0,0,0
108,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.705,35.0,891.0,0,0,0
109,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.722,35.0,891.0,0,0,0
110,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.739,35.0,891.0,0,0,0
111,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.755,35.0,891.0,0,0,0
112,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.772,35.0,891.0,0,0,0
113,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.789,35.0,891.0,0,0,0
114,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.805,35.0,891.0,0,0,0
115,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.821,35.0,891.0,0,0,0
116,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.84,35.0,891.0,1,0,0
117,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.855,35.0,891.0,1,0,0
118,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.872,35.0,891.0,1,0,0
119,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.889,35.0,891.0,1,0,0
120,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.905,35.0,891.0,1,0,0
121,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.918,35.0,891.0,1,0,0
122,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.939,35.0,891.0,1,0,0
123,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.955,35.0,891.0,1,0,0
124,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.972,35.0,891.0,1,0,0
125,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,3.989,35.0,891.0,1,0,0
126,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,4.0,35.0,891.0,1,0,0
127,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,4.017,35.0,891.0,1,0,0
128,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,4.034,35.0,891.0,1,0,0
129,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,4.051,35.0,891.0,1,0,0
130,48ai,239,avoiding,reversed,Training,4,-26.05,324.12,4.067,35.0,891.0,0,0,0
