,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
31,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,1.867,-36.0,-764.0,0,0,0
32,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,1.884,-36.0,-755.0,0,0,0
33,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,1.901,-36.0,-746.0,0,0,0
34,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,1.917,-36.0,-736.0,0,0,0
35,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,1.934,-36.0,-724.0,0,0,0
36,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,1.951,-36.0,-715.0,0,0,0
37,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,1.967,-36.0,-702.0,0,0,0
38,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,1.984,-36.0,-689.0,0,0,0
39,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.001,-36.0,-676.0,0,0,0
40,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.018,-36.0,-660.0,0,0,0
41,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.034,-36.0,-647.0,0,0,0
42,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.051,-36.0,-631.0,0,0,0
43,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.067,-36.0,-618.0,0,0,0
44,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.086,-36.0,-605.0,0,0,0
45,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.101,-36.0,-591.0,0,0,0
46,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.117,-36.0,-571.0,0,0,0
47,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.134,-36.0,-554.0,0,0,0
48,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.151,-36.0,-538.0,0,0,0
49,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.167,-36.0,-522.0,0,0,0
50,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.184,-36.0,-505.0,0,0,0
51,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.203,-36.0,-490.0,0,0,0
52,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.218,-36.0,-477.0,0,0,0
53,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.234,-36.0,-462.0,0,0,0
54,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.251,-36.0,-448.0,0,0,0
55,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.267,-37.0,-430.0,0,0,0
56,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.284,-37.0,-420.0,0,0,0
57,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.303,-37.0,-407.0,0,0,0
58,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.317,-37.0,-397.0,0,0,0
59,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.334,-37.0,-385.0,0,0,0
60,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.351,-37.0,-367.0,0,0,0
61,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.367,-37.0,-354.0,0,0,0
62,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.384,-37.0,-340.0,0,0,0
63,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.401,-37.0,-323.0,0,0,0
64,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.417,-37.0,-301.0,0,0,0
65,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.434,-37.0,-283.0,0,0,0
66,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.451,-37.0,-258.0,0,0,0
67,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.467,-37.0,-240.0,0,0,0
68,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.484,-37.0,-223.0,0,0,0
69,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.501,-37.0,-199.0,0,0,0
70,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.517,-37.0,-181.0,0,0,0
71,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.534,-37.0,-156.0,0,0,0
72,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.551,-37.0,-136.0,0,0,0
73,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.567,-37.0,-117.0,0,0,0
74,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.584,-37.0,-99.0,0,0,0
75,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.601,-37.0,-75.0,0,0,0
76,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.618,-37.0,-51.0,0,0,0
77,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.634,-37.0,-34.0,0,0,0
78,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.651,-37.0,-17.0,0,0,0
79,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.667,-37.0,-1.0,0,0,0
80,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.684,-38.0,20.0,0,0,0
81,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.701,-38.0,34.0,0,0,0
82,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.717,-38.0,49.0,0,0,0
83,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.734,-38.0,62.0,0,0,0
84,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.751,-38.0,84.0,0,0,0
85,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.768,-38.0,97.0,0,0,0
86,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.784,-38.0,109.0,0,0,0
87,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.801,-38.0,121.0,0,0,0
88,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.817,-38.0,132.0,0,0,0
89,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.834,-38.0,146.0,0,0,0
90,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.851,-38.0,157.0,0,0,0
91,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.867,-38.0,171.0,0,0,0
92,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.884,-38.0,180.0,0,0,0
93,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.901,-38.0,190.0,0,0,0
94,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.918,-38.0,201.0,0,0,0
95,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.934,-38.0,209.0,0,0,0
96,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.951,-38.0,221.0,0,0,0
97,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.967,-38.0,228.0,0,0,0
98,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,2.984,-38.0,235.0,0,0,0
99,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.001,-38.0,242.0,0,0,0
100,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.017,-38.0,253.0,0,0,0
101,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.034,-38.0,262.0,0,0,0
102,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.051,-38.0,270.0,0,0,0
103,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.068,-38.0,277.0,0,0,0
104,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.084,-38.0,287.0,0,0,0
105,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.101,-38.0,295.0,0,0,0
106,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.118,-38.0,298.0,0,0,0
107,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.134,-38.0,300.0,0,0,0
108,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.151,-38.0,300.0,0,0,0
109,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.167,-38.0,300.0,0,0,0
110,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.185,-38.0,300.0,0,0,0
111,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.2,-38.0,300.0,0,0,0
112,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.217,-38.0,301.0,0,0,0
113,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.234,-38.0,301.0,0,0,0
114,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.251,-38.0,301.0,0,0,0
115,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.267,-38.0,301.0,0,0,0
116,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.284,-38.0,301.0,0,0,0
117,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.3,-38.0,301.0,0,0,0
118,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.322,-38.0,301.0,0,0,0
119,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.339,-38.0,301.0,0,0,0
120,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.355,-38.0,301.0,0,0,0
121,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.372,-38.0,301.0,0,0,0
122,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.389,-38.0,301.0,0,0,0
123,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.405,-38.0,301.0,0,0,0
124,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.422,-37.0,301.0,0,0,0
125,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.439,-37.0,301.0,0,0,0
126,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.456,-37.0,302.0,0,0,0
127,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.471,-37.0,302.0,0,0,0
128,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.489,-37.0,302.0,0,0,0
129,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.506,-35.0,302.0,0,0,0
130,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.522,-30.0,302.0,0,0,0
131,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.539,-17.0,304.0,0,0,0
132,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.556,-4.0,308.0,0,0,0
133,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.572,10.0,313.0,0,0,0
134,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.589,23.0,318.0,0,0,0
135,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.606,31.0,320.0,0,0,0
136,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.622,31.0,320.0,0,0,0
137,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.638,30.0,320.0,0,0,0
138,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.656,31.0,319.0,0,0,0
139,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.672,31.0,319.0,0,0,0
140,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.689,31.0,319.0,0,0,0
141,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.705,31.0,319.0,0,0,0
142,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.722,32.0,319.0,0,0,0
143,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.739,32.0,319.0,0,0,0
144,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.755,32.0,319.0,0,0,0
145,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.773,31.0,323.0,0,0,0
146,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.789,30.0,333.0,0,0,0
147,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.806,30.0,341.0,0,0,0
148,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.822,30.0,353.0,0,0,0
149,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.839,30.0,369.0,0,0,0
150,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.856,30.0,382.0,0,0,0
151,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.872,29.0,401.0,0,0,0
152,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.889,29.0,417.0,0,0,0
153,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.906,29.0,434.0,0,0,0
154,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.917,29.0,452.0,0,0,0
155,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.934,29.0,470.0,0,0,0
156,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.951,29.0,489.0,0,0,0
157,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.968,29.0,516.0,0,0,0
158,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,3.985,28.0,537.0,0,0,0
159,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.001,28.0,565.0,0,0,0
160,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.018,28.0,587.0,0,0,0
161,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.034,28.0,610.0,0,0,0
162,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.051,28.0,631.0,0,0,0
163,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.067,28.0,657.0,0,0,0
164,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.084,28.0,680.0,0,0,0
165,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.101,29.0,708.0,0,0,0
166,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.118,29.0,729.0,0,0,0
167,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.134,30.0,748.0,0,0,0
168,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.151,30.0,774.0,0,0,0
169,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.168,30.0,793.0,0,0,0
170,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.184,30.0,810.0,0,0,0
171,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.201,30.0,831.0,0,0,0
172,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.218,30.0,848.0,0,0,0
173,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.235,30.0,871.0,0,0,0
174,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.251,30.0,881.0,0,0,0
175,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.268,30.0,890.0,0,0,0
176,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.284,30.0,891.0,0,0,0
177,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.301,30.0,891.0,0,0,0
178,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.317,29.0,891.0,0,0,0
179,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.334,29.0,891.0,0,0,0
180,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.351,29.0,890.0,0,0,0
181,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.367,29.0,890.0,0,0,0
182,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.384,29.0,890.0,0,0,0
183,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.401,29.0,890.0,0,0,0
184,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.417,29.0,890.0,0,0,0
185,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.434,29.0,890.0,0,0,0
186,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.452,29.0,890.0,0,0,0
187,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.467,29.0,890.0,0,0,0
188,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.485,29.0,890.0,0,0,0
189,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.501,29.0,890.0,1,0,0
190,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.517,29.0,890.0,1,0,0
191,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.534,29.0,890.0,1,0,0
192,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.551,29.0,890.0,1,0,0
193,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.569,28.0,891.0,1,0,0
194,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.584,28.0,891.0,1,0,0
195,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.601,28.0,891.0,1,0,0
196,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.617,28.0,891.0,1,0,0
197,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.634,28.0,891.0,1,0,0
198,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.651,28.0,891.0,1,0,0
199,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.667,28.0,891.0,1,0,0
200,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.684,28.0,891.0,1,0,0
201,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.701,28.0,891.0,1,0,0
202,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.717,28.0,891.0,1,0,0
203,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.734,28.0,891.0,1,0,0
204,48ai,127,avoiding,reversed,Training,1,-26.05,324.12,4.751,28.0,891.0,0,0,0
