,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48,48ai,412,reaching,reversed,Post-Test,1,-26.05,101.86,2.116,-37.0,153.0,0,0,0
49,48ai,412,reaching,reversed,Post-Test,1,-26.05,101.86,2.132,-37.0,176.0,0,0,0
50,48ai,412,reaching,reversed,Post-Test,1,-26.05,101.86,2.149,-37.0,194.0,0,0,0
51,48ai,412,reaching,reversed,Post-Test,1,-26.05,101.86,2.166,-37.0,200.0,0,0,0
52,48ai,412,reaching,reversed,Post-Test,1,-26.05,101.86,2.183,-37.0,201.0,1,0,0
53,48ai,412,reaching,reversed,Post-Test,1,-26.05,101.86,2.199,-37.0,201.0,1,0,0
54,48ai,412,reaching,reversed,Post-Test,1,-26.05,101.86,2.215,-37.0,201.0,1,0,0
55,48ai,412,reaching,reversed,Post-Test,1,-26.05,101.86,2.232,-38.0,202.0,1,0,0
56,48ai,412,reaching,reversed,Post-Test,1,-26.05,101.86,2.249,-38.0,202.0,1,0,0
57,48ai,412,reaching,reversed,Post-Test,1,-26.05,101.86,2.265,-38.0,202.0,1,0,0
58,48ai,412,reaching,reversed,Post-Test,1,-26.05,101.86,2.282,-38.0,202.0,1,0,0
59,48ai,412,reaching,reversed,Post-Test,1,-26.05,101.86,2.299,-38.0,202.0,1,0,0
60,48ai,412,reaching,reversed,Post-Test,1,-26.05,101.86,2.315,-38.0,202.0,1,0,0
61,48ai,412,reaching,reversed,Post-Test,1,-26.05,101.86,2.332,-38.0,202.0,1,0,0
62,48ai,412,reaching,reversed,Post-Test,1,-26.05,101.86,2.349,-38.0,202.0,1,0,0
63,48ai,412,reaching,reversed,Post-Test,1,-26.05,101.86,2.365,-38.0,202.0,1,0,0
64,48ai,412,reaching,reversed,Post-Test,1,-26.05,101.86,2.382,-38.0,202.0,1,0,0
65,48ai,412,reaching,reversed,Post-Test,1,-26.05,101.86,2.401,-38.0,202.0,0,0,0
