,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
57,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,1.834,32.0,171.0,0,0,0
58,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,1.851,33.0,207.0,0,0,0
59,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,1.868,33.0,239.0,0,0,0
60,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,1.884,33.0,287.0,0,0,0
61,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,1.901,33.0,326.0,0,0,0
62,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,1.918,33.0,368.0,0,0,0
63,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,1.934,33.0,413.0,0,0,0
64,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,1.951,33.0,476.0,0,0,0
65,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,1.968,33.0,555.0,0,0,0
66,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,1.984,33.0,593.0,0,0,0
67,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,2.001,33.0,643.0,0,0,0
68,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,2.017,33.0,692.0,0,0,0
69,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,2.034,34.0,753.0,0,0,0
70,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,2.051,34.0,795.0,0,0,0
71,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,2.067,34.0,846.0,0,0,0
72,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,2.084,34.0,877.0,0,0,0
73,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,2.101,34.0,894.0,0,0,0
74,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,2.118,34.0,896.0,1,0,0
75,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,2.134,34.0,896.0,1,0,0
76,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,2.15,34.0,896.0,1,0,0
77,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,2.167,34.0,896.0,1,0,0
78,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,2.184,33.0,894.0,1,0,0
79,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,2.2,33.0,894.0,1,0,0
80,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,2.217,33.0,894.0,1,0,0
81,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,2.234,33.0,894.0,1,0,0
82,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,2.25,34.0,894.0,1,0,0
83,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,2.267,34.0,894.0,1,0,0
84,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,2.284,34.0,894.0,1,0,0
85,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,2.301,34.0,894.0,1,0,0
86,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,2.317,34.0,894.0,1,0,0
87,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,2.334,34.0,894.0,1,0,0
88,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,2.35,34.0,894.0,1,0,0
89,48ai,301,avoiding,reversed,Training,5,-26.05,-564.89,2.368,34.0,894.0,0,0,0
