,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
30,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.739,-35.0,-124.0,0,0,0
31,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.755,-35.0,-95.0,0,0,0
32,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.772,-35.0,-56.0,0,0,0
33,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.789,-35.0,-27.0,0,0,0
34,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.805,-35.0,1.0,0,0,0
35,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.822,-35.0,37.0,0,0,0
36,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.839,-35.0,64.0,0,0,0
37,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.85,-35.0,81.0,0,0,0
38,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.867,-35.0,114.0,0,0,0
39,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.884,-35.0,138.0,0,0,0
40,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.9,-35.0,170.0,0,0,0
41,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.917,-35.0,194.0,0,0,0
42,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.934,-35.0,214.0,0,0,0
43,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.951,-35.0,238.0,0,0,0
44,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.967,-35.0,255.0,0,0,0
45,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,1.984,-35.0,279.0,0,0,0
46,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.001,-35.0,295.0,0,0,0
47,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.017,-35.0,311.0,0,0,0
48,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.034,-35.0,330.0,0,0,0
49,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.05,-35.0,348.0,0,0,0
50,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.067,-35.0,356.0,0,0,0
51,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.084,-35.0,367.0,0,0,0
52,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.101,-35.0,376.0,0,0,0
53,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.117,-35.0,384.0,0,0,0
54,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.133,-35.0,385.0,0,0,0
55,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.15,-35.0,385.0,0,0,0
56,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.167,-35.0,385.0,0,0,0
57,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.183,-35.0,385.0,0,0,0
58,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.2,-35.0,385.0,0,0,0
59,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.217,-35.0,385.0,0,0,0
60,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.234,-34.0,387.0,0,0,0
61,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.25,-30.0,390.0,0,0,0
62,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.267,-24.0,393.0,0,0,0
63,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.284,-9.0,401.0,0,0,0
64,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.301,5.0,409.0,0,0,0
65,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.317,18.0,418.0,0,0,0
66,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.334,32.0,426.0,0,0,0
67,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.35,33.0,427.0,0,0,0
68,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.367,33.0,427.0,0,0,0
69,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.384,33.0,427.0,0,0,0
70,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.4,33.0,427.0,0,0,0
71,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.417,33.0,427.0,0,0,0
72,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.434,33.0,433.0,0,0,0
73,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.451,33.0,446.0,0,0,0
74,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.467,33.0,466.0,0,0,0
75,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.484,33.0,482.0,0,0,0
76,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.501,33.0,502.0,0,0,0
77,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.517,33.0,521.0,0,0,0
78,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.534,32.0,552.0,0,0,0
79,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.551,32.0,577.0,0,0,0
80,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.567,31.0,604.0,0,0,0
81,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.584,31.0,630.0,0,0,0
82,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.601,31.0,658.0,0,0,0
83,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.617,31.0,695.0,0,0,0
84,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.634,31.0,722.0,0,0,0
85,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.651,31.0,751.0,0,0,0
86,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.667,31.0,779.0,0,0,0
87,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.684,31.0,815.0,0,0,0
88,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.701,31.0,851.0,0,0,0
89,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.717,31.0,875.0,0,0,0
90,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.734,31.0,887.0,0,0,0
91,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.751,31.0,889.0,0,0,0
92,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.767,31.0,889.0,0,0,0
93,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.784,31.0,888.0,0,0,0
94,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.8,30.0,888.0,0,0,0
95,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.817,30.0,888.0,0,0,0
96,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.834,30.0,887.0,0,0,0
97,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.85,30.0,887.0,0,0,0
98,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.868,30.0,887.0,1,0,0
99,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.884,30.0,887.0,1,0,0
100,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.9,30.0,887.0,1,0,0
101,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.917,29.0,888.0,1,0,0
102,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.934,29.0,889.0,1,0,0
103,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.95,29.0,889.0,1,0,0
104,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.967,29.0,889.0,1,0,0
105,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.984,29.0,889.0,1,0,0
106,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.001,29.0,889.0,1,0,0
107,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.017,29.0,889.0,1,0,0
108,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.034,29.0,889.0,1,0,0
109,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.051,30.0,889.0,1,0,0
110,48ai,317,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.068,30.0,889.0,0,0,0
