,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
29,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.351,-34.0,-55.0,0,0,0
30,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.367,-34.0,-23.0,0,0,0
31,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.384,-34.0,10.0,0,0,0
32,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.401,-35.0,60.0,0,0,0
33,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.417,-35.0,81.0,0,0,0
34,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.434,-35.0,106.0,0,0,0
35,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.451,-35.0,123.0,0,0,0
36,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.467,-35.0,135.0,0,0,0
37,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.484,-35.0,139.0,0,0,0
38,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.501,-35.0,141.0,0,0,0
39,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.517,-35.0,142.0,0,0,0
40,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.539,-35.0,142.0,0,0,0
41,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.556,-33.0,143.0,0,0,0
42,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.571,-26.0,146.0,0,0,0
43,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.589,-13.0,150.0,0,0,0
44,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.606,8.0,158.0,0,0,0
45,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.622,27.0,167.0,0,0,0
46,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.639,32.0,170.0,0,0,0
47,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.656,33.0,170.0,0,0,0
48,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.672,32.0,170.0,0,0,0
49,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.689,32.0,170.0,0,0,0
50,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.705,32.0,170.0,0,0,0
51,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.722,32.0,170.0,0,0,0
52,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.739,32.0,173.0,0,0,0
53,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.756,32.0,183.0,0,0,0
54,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.772,32.0,208.0,0,0,0
55,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.789,32.0,229.0,0,0,0
56,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.805,33.0,249.0,0,0,0
57,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.822,33.0,269.0,0,0,0
58,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.839,33.0,297.0,0,0,0
59,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.855,33.0,319.0,0,0,0
60,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.872,33.0,350.0,0,0,0
61,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.889,33.0,375.0,0,0,0
62,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.905,33.0,401.0,0,0,0
63,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.923,33.0,439.0,0,0,0
64,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.939,33.0,467.0,0,0,0
65,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.956,33.0,504.0,0,0,0
66,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.972,32.0,533.0,0,0,0
67,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,2.989,32.0,564.0,0,0,0
68,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.006,32.0,593.0,0,0,0
69,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.022,32.0,628.0,0,0,0
70,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.039,32.0,651.0,0,0,0
71,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.055,32.0,684.0,0,0,0
72,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.072,32.0,708.0,0,0,0
73,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.089,33.0,739.0,0,0,0
74,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.105,33.0,763.0,0,0,0
75,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.122,33.0,782.0,0,0,0
76,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.139,33.0,798.0,0,0,0
77,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.15,33.0,812.0,0,0,0
78,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.167,33.0,826.0,0,0,0
79,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.184,33.0,840.0,0,0,0
80,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.201,34.0,853.0,0,0,0
81,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.217,34.0,868.0,0,0,0
82,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.234,34.0,881.0,0,0,0
83,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.251,34.0,889.0,0,0,0
84,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.267,34.0,893.0,0,0,0
85,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.284,34.0,894.0,0,0,0
86,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.3,34.0,894.0,0,0,0
87,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.317,34.0,894.0,0,0,0
88,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.334,34.0,894.0,0,0,0
89,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.351,34.0,894.0,0,0,0
90,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.367,34.0,894.0,0,0,0
91,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.384,35.0,894.0,0,0,0
92,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.4,35.0,894.0,0,0,0
93,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.417,35.0,894.0,0,0,0
94,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.434,34.0,894.0,0,0,0
95,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.451,34.0,893.0,0,0,0
96,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.467,34.0,893.0,0,0,0
97,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.485,34.0,893.0,1,0,0
98,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.5,34.0,893.0,1,0,0
99,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.517,34.0,893.0,1,0,0
100,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.534,34.0,893.0,1,0,0
101,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.551,33.0,893.0,1,0,0
102,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.571,33.0,893.0,1,0,0
103,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.583,33.0,893.0,1,0,0
104,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.6,33.0,893.0,1,0,0
105,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.619,33.0,893.0,1,0,0
106,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.634,33.0,893.0,1,0,0
107,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.65,33.0,893.0,1,0,0
108,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.671,33.0,893.0,1,0,0
109,48ai,362,avoiding,reversed,Post-Test,1,-26.05,101.86,3.684,33.0,893.0,0,0,0
