,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
26,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.168,-34.0,-801.0,0,0,0
27,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.184,-34.0,-794.0,0,0,0
28,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.201,-34.0,-783.0,0,0,0
29,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.218,-34.0,-772.0,0,0,0
30,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.234,-33.0,-762.0,0,0,0
31,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.251,-32.0,-754.0,0,0,0
32,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.267,-32.0,-741.0,0,0,0
33,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.284,-32.0,-730.0,0,0,0
34,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.301,-32.0,-718.0,0,0,0
35,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.317,-32.0,-709.0,0,0,0
36,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.334,-32.0,-699.0,0,0,0
37,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.351,-32.0,-683.0,0,0,0
38,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.368,-32.0,-669.0,0,0,0
39,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.384,-32.0,-647.0,0,0,0
40,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.401,-32.0,-630.0,0,0,0
41,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.417,-32.0,-613.0,0,0,0
42,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.435,-32.0,-592.0,0,0,0
43,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.451,-32.0,-576.0,0,0,0
44,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.468,-32.0,-551.0,0,0,0
45,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.484,-32.0,-531.0,0,0,0
46,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.501,-32.0,-511.0,0,0,0
47,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.517,-32.0,-491.0,0,0,0
48,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.534,-32.0,-464.0,0,0,0
49,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.551,-32.0,-445.0,0,0,0
50,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.568,-32.0,-426.0,0,0,0
51,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.585,-32.0,-401.0,0,0,0
52,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.601,-31.0,-382.0,0,0,0
53,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.618,-31.0,-357.0,0,0,0
54,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.634,-31.0,-338.0,0,0,0
55,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.651,-31.0,-320.0,0,0,0
56,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.668,-31.0,-303.0,0,0,0
57,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.684,-31.0,-280.0,0,0,0
58,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.706,-31.0,-257.0,0,0,0
59,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.723,-31.0,-236.0,0,0,0
60,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.739,-31.0,-222.0,0,0,0
61,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.756,-31.0,-209.0,0,0,0
62,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.773,-31.0,-197.0,0,0,0
63,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.789,-31.0,-183.0,0,0,0
64,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.806,-31.0,-175.0,0,0,0
65,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.823,-31.0,-167.0,0,0,0
66,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.839,-31.0,-166.0,0,0,0
67,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.855,-31.0,-166.0,0,0,0
68,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.872,-31.0,-166.0,0,0,0
69,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.889,-31.0,-166.0,0,0,0
70,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.906,-31.0,-165.0,0,0,0
71,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.922,-31.0,-165.0,0,0,0
72,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.939,-30.0,-165.0,0,0,0
73,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.955,-30.0,-165.0,0,0,0
74,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.972,-30.0,-165.0,0,0,0
75,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,2.989,-30.0,-165.0,0,0,0
76,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.006,-28.0,-165.0,0,0,0
77,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.022,-23.0,-167.0,0,0,0
78,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.039,-14.0,-168.0,0,0,0
79,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.056,0.0,-167.0,0,0,0
80,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.073,11.0,-165.0,0,0,0
81,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.088,23.0,-162.0,0,0,0
82,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.106,33.0,-160.0,0,0,0
83,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.122,36.0,-159.0,0,0,0
84,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.138,36.0,-159.0,0,0,0
85,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.155,36.0,-159.0,0,0,0
86,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.172,36.0,-159.0,0,0,0
87,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.189,35.0,-159.0,0,0,0
88,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.205,35.0,-159.0,0,0,0
89,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.222,35.0,-159.0,0,0,0
90,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.239,36.0,-159.0,0,0,0
91,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.256,36.0,-155.0,0,0,0
92,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.272,36.0,-145.0,0,0,0
93,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.289,36.0,-132.0,0,0,0
94,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.301,36.0,-118.0,0,0,0
95,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.318,36.0,-103.0,0,0,0
96,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.335,36.0,-81.0,0,0,0
97,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.351,36.0,-62.0,0,0,0
98,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.368,36.0,-33.0,0,0,0
99,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.384,36.0,-9.0,0,0,0
100,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.401,36.0,17.0,0,0,0
101,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.418,36.0,43.0,0,0,0
102,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.434,36.0,79.0,0,0,0
103,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.451,36.0,108.0,0,0,0
104,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.468,36.0,139.0,0,0,0
105,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.485,36.0,181.0,0,0,0
106,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.501,36.0,211.0,0,0,0
107,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.518,36.0,252.0,0,0,0
108,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.534,36.0,283.0,0,0,0
109,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.551,36.0,314.0,0,0,0
110,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.568,36.0,346.0,0,0,0
111,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.584,36.0,390.0,0,0,0
112,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.601,36.0,421.0,0,0,0
113,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.618,36.0,464.0,0,0,0
114,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.634,36.0,495.0,0,0,0
115,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.651,36.0,526.0,0,0,0
116,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.668,36.0,566.0,0,0,0
117,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.684,36.0,595.0,0,0,0
118,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.701,36.0,623.0,0,0,0
119,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.718,36.0,658.0,0,0,0
120,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.734,36.0,682.0,0,0,0
121,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.751,36.0,705.0,0,0,0
122,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.768,36.0,737.0,0,0,0
123,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.784,36.0,758.0,0,0,0
124,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.801,36.0,778.0,0,0,0
125,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.818,36.0,805.0,0,0,0
126,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.834,36.0,823.0,0,0,0
127,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.851,36.0,846.0,0,0,0
128,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.868,36.0,862.0,0,0,0
129,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.884,36.0,876.0,0,0,0
130,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.901,36.0,887.0,0,0,0
131,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.917,36.0,889.0,0,0,0
132,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.934,36.0,889.0,0,0,0
133,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.953,35.0,889.0,0,0,0
134,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.967,35.0,889.0,0,0,0
135,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,3.984,35.0,889.0,0,0,0
136,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,4.001,35.0,888.0,0,0,0
137,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,4.017,35.0,888.0,0,0,0
138,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,4.034,35.0,888.0,0,0,0
139,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,4.052,35.0,888.0,0,0,0
140,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,4.067,35.0,888.0,0,0,0
141,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,4.085,35.0,888.0,1,0,0
142,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,4.101,35.0,888.0,1,0,0
143,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,4.117,35.0,888.0,1,0,0
144,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,4.134,35.0,888.0,1,0,0
145,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,4.151,32.0,891.0,1,0,0
146,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,4.167,32.0,891.0,1,0,0
147,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,4.184,32.0,892.0,1,0,0
148,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,4.201,32.0,892.0,1,0,0
149,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,4.217,32.0,892.0,1,0,0
150,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,4.234,32.0,892.0,1,0,0
151,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,4.251,32.0,892.0,1,0,0
152,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,4.267,32.0,892.0,1,0,0
153,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,4.284,32.0,892.0,1,0,0
154,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,4.301,32.0,891.0,1,0,0
155,48ai,249,avoiding,reversed,Training,4,-26.05,-120.39,4.318,32.0,891.0,0,0,0
