,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
54,48ai,442,reaching,reversed,Post-Test,1,-26.05,-120.39,2.234,-34.0,474.0,0,0,0
55,48ai,442,reaching,reversed,Post-Test,1,-26.05,-120.39,2.251,-34.0,491.0,0,0,0
56,48ai,442,reaching,reversed,Post-Test,1,-26.05,-120.39,2.267,-34.0,512.0,0,0,0
57,48ai,442,reaching,reversed,Post-Test,1,-26.05,-120.39,2.284,-34.0,527.0,0,0,0
58,48ai,442,reaching,reversed,Post-Test,1,-26.05,-120.39,2.301,-34.0,543.0,0,0,0
59,48ai,442,reaching,reversed,Post-Test,1,-26.05,-120.39,2.317,-34.0,556.0,0,0,0
60,48ai,442,reaching,reversed,Post-Test,1,-26.05,-120.39,2.334,-33.0,571.0,0,0,0
61,48ai,442,reaching,reversed,Post-Test,1,-26.05,-120.39,2.351,-33.0,583.0,0,0,0
62,48ai,442,reaching,reversed,Post-Test,1,-26.05,-120.39,2.367,-33.0,588.0,0,0,0
63,48ai,442,reaching,reversed,Post-Test,1,-26.05,-120.39,2.384,-33.0,593.0,0,0,0
64,48ai,442,reaching,reversed,Post-Test,1,-26.05,-120.39,2.401,-33.0,596.0,1,0,0
65,48ai,442,reaching,reversed,Post-Test,1,-26.05,-120.39,2.417,-33.0,596.0,1,0,0
66,48ai,442,reaching,reversed,Post-Test,1,-26.05,-120.39,2.434,-33.0,596.0,1,0,0
67,48ai,442,reaching,reversed,Post-Test,1,-26.05,-120.39,2.45,-33.0,598.0,1,0,0
68,48ai,442,reaching,reversed,Post-Test,1,-26.05,-120.39,2.467,-33.0,598.0,1,0,0
69,48ai,442,reaching,reversed,Post-Test,1,-26.05,-120.39,2.484,-33.0,598.0,1,0,0
70,48ai,442,reaching,reversed,Post-Test,1,-26.05,-120.39,2.5,-33.0,598.0,1,0,0
71,48ai,442,reaching,reversed,Post-Test,1,-26.05,-120.39,2.517,-33.0,598.0,1,0,0
72,48ai,442,reaching,reversed,Post-Test,1,-26.05,-120.39,2.534,-33.0,598.0,1,0,0
73,48ai,442,reaching,reversed,Post-Test,1,-26.05,-120.39,2.551,-33.0,598.0,0,0,0
