,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
60,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.734,-34.0,-185.0,0,0,0
61,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.751,-34.0,-175.0,0,0,0
62,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.767,-34.0,-166.0,0,0,0
63,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.784,-34.0,-156.0,0,0,0
64,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.801,-34.0,-149.0,0,0,0
65,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.817,-34.0,-141.0,0,0,0
66,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.834,-34.0,-134.0,0,0,0
67,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.85,-34.0,-122.0,0,0,0
68,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.867,-34.0,-112.0,0,0,0
69,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.884,-34.0,-99.0,0,0,0
70,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.901,-34.0,-91.0,0,0,0
71,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.917,-34.0,-83.0,0,0,0
72,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.934,-34.0,-70.0,0,0,0
73,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.951,-34.0,-61.0,0,0,0
74,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.968,-34.0,-49.0,0,0,0
75,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,2.984,-34.0,-39.0,0,0,0
76,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.001,-34.0,-29.0,0,0,0
77,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.018,-34.0,-16.0,0,0,0
78,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.034,-34.0,-9.0,0,0,0
79,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.051,-34.0,2.0,0,0,0
80,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.067,-34.0,12.0,0,0,0
81,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.084,-34.0,21.0,0,0,0
82,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.101,-34.0,27.0,0,0,0
83,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.117,-34.0,39.0,0,0,0
84,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.134,-34.0,53.0,0,0,0
85,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.151,-34.0,64.0,0,0,0
86,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.168,-34.0,80.0,0,0,0
87,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.184,-34.0,93.0,0,0,0
88,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.201,-34.0,108.0,0,0,0
89,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.217,-34.0,116.0,0,0,0
90,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.234,-34.0,121.0,0,0,0
91,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.251,-34.0,129.0,0,0,0
92,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.267,-34.0,149.0,0,0,0
93,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.284,-34.0,160.0,0,0,0
94,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.301,-34.0,171.0,0,0,0
95,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.317,-34.0,181.0,0,0,0
96,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.334,-34.0,191.0,0,0,0
97,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.351,-35.0,202.0,0,0,0
98,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.367,-35.0,213.0,0,0,0
99,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.384,-35.0,224.0,0,0,0
100,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.401,-35.0,231.0,0,0,0
101,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.417,-35.0,240.0,0,0,0
102,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.434,-35.0,250.0,0,0,0
103,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.451,-35.0,261.0,0,0,0
104,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.468,-35.0,269.0,0,0,0
105,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.484,-35.0,278.0,0,0,0
106,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.501,-35.0,289.0,0,0,0
107,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.518,-35.0,296.0,0,0,0
108,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.534,-35.0,302.0,0,0,0
109,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.551,-35.0,309.0,0,0,0
110,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.567,-35.0,319.0,0,0,0
111,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.584,-35.0,328.0,0,0,0
112,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.601,-35.0,338.0,0,0,0
113,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.618,-35.0,343.0,0,0,0
114,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.634,-35.0,350.0,0,0,0
115,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.651,-36.0,357.0,0,0,0
116,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.667,-36.0,364.0,0,0,0
117,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.684,-36.0,377.0,0,0,0
118,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.701,-36.0,385.0,0,0,0
119,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.717,-36.0,394.0,0,0,0
120,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.734,-36.0,405.0,0,0,0
121,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.751,-36.0,414.0,0,0,0
122,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.768,-36.0,424.0,0,0,0
123,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.784,-36.0,435.0,0,0,0
124,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.801,-36.0,445.0,0,0,0
125,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.817,-36.0,456.0,0,0,0
126,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.834,-36.0,470.0,0,0,0
127,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.851,-36.0,482.0,0,0,0
128,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.867,-36.0,498.0,0,0,0
129,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.885,-36.0,508.0,0,0,0
130,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.901,-36.0,521.0,0,0,0
131,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.918,-36.0,533.0,0,0,0
132,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.934,-36.0,545.0,0,0,0
133,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.951,-36.0,559.0,0,0,0
134,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.967,-36.0,571.0,0,0,0
135,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,3.984,-36.0,581.0,0,0,0
136,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.001,-36.0,589.0,0,0,0
137,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.018,-36.0,602.0,0,0,0
138,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.043,-37.0,615.0,0,0,0
139,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.056,-37.0,621.0,0,0,0
140,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.072,-37.0,627.0,0,0,0
141,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.088,-37.0,636.0,0,0,0
142,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.106,-37.0,643.0,0,0,0
143,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.122,-37.0,649.0,0,0,0
144,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.135,-37.0,652.0,0,0,0
145,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.152,-37.0,659.0,0,0,0
146,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.172,-37.0,661.0,0,0,0
147,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.189,-37.0,661.0,0,0,0
148,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.204,-37.0,661.0,0,0,0
149,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.222,-37.0,661.0,0,0,0
150,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.239,-37.0,661.0,0,0,0
151,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.254,-37.0,661.0,0,0,0
152,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.272,-37.0,661.0,0,0,0
153,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.289,-37.0,661.0,0,0,0
154,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.305,-37.0,661.0,0,0,0
155,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.323,-37.0,662.0,0,0,0
156,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.339,-37.0,662.0,0,0,0
157,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.355,-37.0,662.0,0,0,0
158,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.372,-37.0,662.0,0,0,0
159,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.389,-36.0,662.0,0,0,0
160,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.406,-34.0,662.0,0,0,0
161,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.423,-27.0,664.0,0,0,0
162,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.44,-17.0,667.0,0,0,0
163,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.456,0.0,676.0,0,0,0
164,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.472,14.0,685.0,0,0,0
165,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.489,28.0,694.0,0,0,0
166,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.506,31.0,695.0,0,0,0
167,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.522,31.0,695.0,0,0,0
168,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.539,30.0,695.0,0,0,0
169,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.555,30.0,695.0,0,0,0
170,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.572,30.0,695.0,0,0,0
171,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.588,30.0,695.0,0,0,0
172,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.605,30.0,695.0,0,0,0
173,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.623,30.0,698.0,0,0,0
174,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.639,30.0,707.0,0,0,0
175,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.656,31.0,716.0,0,0,0
176,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.672,31.0,727.0,0,0,0
177,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.689,31.0,746.0,0,0,0
178,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.706,31.0,761.0,0,0,0
179,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.722,32.0,785.0,0,0,0
180,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.739,32.0,805.0,0,0,0
181,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.756,32.0,826.0,0,0,0
182,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.773,32.0,858.0,0,0,0
183,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.789,32.0,880.0,0,0,0
184,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.806,33.0,889.0,0,0,0
185,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.822,32.0,889.0,0,0,0
186,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.839,32.0,889.0,0,0,0
187,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.851,31.0,888.0,0,0,0
188,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.867,31.0,887.0,0,0,0
189,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.884,31.0,887.0,0,0,0
190,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.9,31.0,887.0,0,0,0
191,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.917,31.0,886.0,0,0,0
192,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.934,31.0,886.0,0,0,0
193,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.951,32.0,886.0,0,0,0
194,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.967,32.0,886.0,0,0,0
195,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,4.984,32.0,886.0,0,0,0
196,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.003,32.0,885.0,0,0,0
197,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.017,32.0,885.0,0,0,0
198,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.036,31.0,885.0,0,0,0
199,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.051,31.0,885.0,1,0,0
200,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.067,31.0,885.0,1,0,0
201,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.084,31.0,885.0,1,0,0
202,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.101,31.0,885.0,1,0,0
203,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.117,29.0,885.0,1,0,0
204,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.134,29.0,885.0,1,0,0
205,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.151,29.0,885.0,1,0,0
206,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.167,30.0,885.0,1,0,0
207,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.184,30.0,885.0,1,0,0
208,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.2,30.0,885.0,1,0,0
209,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.217,30.0,885.0,1,0,0
210,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.234,30.0,885.0,1,0,0
211,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.251,30.0,885.0,1,0,0
212,48ai,101,avoiding,reversed,Pre-Test,1,-26.05,-120.39,5.268,30.0,885.0,0,0,0
