,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
43,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,1.9,-36.0,302.0,0,0,0
44,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,1.917,-36.0,317.0,0,0,0
45,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,1.933,-36.0,334.0,0,0,0
46,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,1.95,-36.0,344.0,0,0,0
47,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,1.967,-36.0,350.0,0,0,0
48,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,1.983,-36.0,357.0,0,0,0
49,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.0,-36.0,361.0,0,0,0
50,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.016,-36.0,363.0,0,0,0
51,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.033,-36.0,363.0,0,0,0
52,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.049,-36.0,363.0,0,0,0
53,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.066,-35.0,363.0,0,0,0
54,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.083,-28.0,361.0,0,0,0
55,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.1,-19.0,359.0,0,0,0
56,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.117,-7.0,357.0,0,0,0
57,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.134,12.0,357.0,0,0,0
58,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.15,25.0,358.0,0,0,0
59,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.167,31.0,360.0,0,0,0
60,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.183,31.0,360.0,0,0,0
61,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.199,31.0,360.0,0,0,0
62,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.216,31.0,360.0,0,0,0
63,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.233,31.0,360.0,0,0,0
64,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.25,31.0,361.0,0,0,0
65,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.267,32.0,372.0,0,0,0
66,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.283,32.0,385.0,0,0,0
67,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.3,32.0,403.0,0,0,0
68,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.317,32.0,438.0,0,0,0
69,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.333,32.0,453.0,0,0,0
70,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.35,32.0,476.0,0,0,0
71,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.367,32.0,500.0,0,0,0
72,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.388,31.0,541.0,0,0,0
73,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.401,31.0,569.0,0,0,0
74,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.422,31.0,608.0,0,0,0
75,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.452,31.0,664.0,0,0,0
76,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.461,31.0,683.0,0,0,0
77,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.472,31.0,702.0,0,0,0
78,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.488,31.0,727.0,0,0,0
79,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.506,31.0,760.0,0,0,0
80,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.521,31.0,783.0,0,0,0
81,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.538,31.0,805.0,0,0,0
82,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.555,30.0,823.0,0,0,0
83,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.572,30.0,846.0,0,0,0
84,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.588,30.0,861.0,0,0,0
85,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.605,30.0,878.0,0,0,0
86,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.622,30.0,886.0,0,0,0
87,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.638,29.0,888.0,0,0,0
88,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.655,29.0,889.0,0,0,0
89,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.671,29.0,889.0,0,0,0
90,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.688,29.0,889.0,0,0,0
91,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.704,29.0,889.0,0,0,0
92,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.721,28.0,889.0,0,0,0
93,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.738,28.0,889.0,0,0,0
94,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.755,28.0,888.0,0,0,0
95,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.771,28.0,888.0,0,0,0
96,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.788,28.0,888.0,0,0,0
97,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.804,28.0,888.0,0,0,0
98,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.822,27.0,888.0,0,0,0
99,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.838,27.0,887.0,0,0,0
100,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.854,27.0,887.0,0,0,0
101,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.871,27.0,887.0,0,0,0
102,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.887,27.0,887.0,0,0,0
103,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.905,27.0,887.0,1,0,0
104,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.921,27.0,887.0,1,0,0
105,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.934,27.0,887.0,1,0,0
106,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.955,26.0,887.0,1,0,0
107,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.98,26.0,887.0,1,0,0
108,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,2.991,26.0,887.0,1,0,0
109,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,3.002,26.0,887.0,1,0,0
110,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,3.016,26.0,887.0,1,0,0
111,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,3.035,25.0,887.0,1,0,0
112,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,3.05,25.0,887.0,1,0,0
113,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,3.066,25.0,887.0,1,0,0
114,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,3.083,26.0,887.0,1,0,0
115,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,3.1,26.0,887.0,1,0,0
116,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,3.117,26.0,888.0,1,0,0
117,48ai,338,avoiding,reversed,Post-Test,1,-26.05,101.86,3.134,26.0,888.0,0,0,0
