,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
30,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,9.73,-33.0,-812.0,0,0,0
31,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,9.747,-34.0,-812.0,0,0,0
32,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,9.763,-34.0,-812.0,0,0,0
33,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,9.78,-34.0,-813.0,0,0,0
34,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,9.796,-34.0,-813.0,0,0,0
35,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,9.814,-34.0,-814.0,0,0,0
36,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,9.829,-34.0,-814.0,0,0,0
37,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,9.847,-34.0,-814.0,0,0,0
38,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,9.863,-34.0,-814.0,0,0,0
39,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,9.88,-34.0,-814.0,0,0,0
40,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,9.896,-34.0,-814.0,0,0,0
41,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,9.913,-34.0,-814.0,0,0,0
42,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,9.929,-34.0,-814.0,0,0,0
43,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,9.947,-34.0,-813.0,0,0,0
44,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,9.963,-34.0,-813.0,0,0,0
45,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,9.979,-34.0,-813.0,0,0,0
46,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,9.997,-34.0,-812.0,0,0,0
47,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.013,-34.0,-812.0,0,0,0
48,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.029,-34.0,-812.0,0,0,0
49,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.047,-35.0,-811.0,0,0,0
50,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.063,-35.0,-811.0,0,0,0
51,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.08,-35.0,-811.0,0,0,0
52,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.096,-35.0,-811.0,0,0,0
53,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.113,-35.0,-810.0,0,0,0
54,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.129,-35.0,-810.0,0,0,0
55,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.147,-36.0,-810.0,0,0,0
56,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.163,-36.0,-810.0,0,0,0
57,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.179,-36.0,-810.0,0,0,0
58,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.196,-36.0,-809.0,0,0,0
59,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.213,-36.0,-809.0,0,0,0
60,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.229,-36.0,-809.0,0,0,0
61,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.247,-35.0,-809.0,0,0,0
62,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.263,-35.0,-809.0,0,0,0
63,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.28,-35.0,-809.0,0,0,0
64,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.296,-35.0,-809.0,0,0,0
65,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.313,-35.0,-809.0,0,0,0
66,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.329,-35.0,-809.0,0,0,0
67,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.346,-35.0,-809.0,0,0,0
68,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.363,-35.0,-809.0,0,0,0
69,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.38,-35.0,-809.0,0,0,0
70,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.396,-35.0,-809.0,0,0,0
71,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.413,-35.0,-809.0,0,0,0
72,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.43,-35.0,-809.0,0,0,0
73,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.446,-35.0,-809.0,0,0,0
74,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.463,-35.0,-810.0,0,0,0
75,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.479,-35.0,-810.0,0,0,0
76,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.496,-35.0,-810.0,0,0,0
77,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.514,-36.0,-810.0,0,0,0
78,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.529,-36.0,-811.0,0,0,0
79,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.546,-36.0,-811.0,0,0,0
80,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.563,-36.0,-811.0,0,0,0
81,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.579,-36.0,-811.0,0,0,0
82,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.596,-36.0,-811.0,0,0,0
83,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.613,-36.0,-811.0,0,0,0
84,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.63,-36.0,-811.0,0,0,0
85,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.646,-36.0,-811.0,0,0,0
86,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.663,-35.0,-812.0,0,0,0
87,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.68,-35.0,-813.0,0,0,0
88,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.696,-35.0,-813.0,0,0,0
89,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.713,-35.0,-813.0,0,0,0
90,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.73,-35.0,-814.0,0,0,0
91,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.746,-35.0,-814.0,0,0,0
92,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.764,-34.0,-814.0,0,0,0
93,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.78,-34.0,-814.0,0,0,0
94,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.796,-34.0,-814.0,0,0,0
95,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.818,-34.0,-814.0,0,0,0
96,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.835,-34.0,-814.0,0,0,0
97,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.847,-34.0,-814.0,0,0,0
98,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.868,-34.0,-814.0,0,0,0
99,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.885,-34.0,-814.0,0,0,0
100,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.901,-34.0,-814.0,0,0,0
101,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.918,-34.0,-814.0,0,0,0
102,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.933,-34.0,-814.0,0,0,0
103,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.951,-34.0,-814.0,0,0,0
104,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.968,-34.0,-813.0,0,0,0
105,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,10.985,-34.0,-813.0,0,0,0
106,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.001,-35.0,-812.0,0,0,0
107,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.018,-35.0,-812.0,0,0,0
108,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.034,-35.0,-812.0,0,0,0
109,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.052,-35.0,-811.0,0,0,0
110,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.068,-35.0,-811.0,0,0,0
111,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.085,-35.0,-810.0,0,0,0
112,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.101,-35.0,-810.0,0,0,0
113,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.117,-35.0,-810.0,0,0,0
114,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.134,-35.0,-810.0,0,0,0
115,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.151,-35.0,-810.0,0,0,0
116,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.167,-35.0,-810.0,0,0,0
117,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.184,-35.0,-810.0,0,0,0
118,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.201,-35.0,-810.0,0,0,0
119,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.218,-35.0,-810.0,0,0,0
120,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.235,-35.0,-810.0,0,0,0
121,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.251,-35.0,-810.0,0,0,0
122,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.268,-35.0,-809.0,0,0,0
123,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.284,-35.0,-809.0,0,0,0
124,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.301,-35.0,-809.0,0,0,0
125,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.318,-35.0,-809.0,0,0,0
126,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.334,-35.0,-809.0,0,0,0
127,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.351,-35.0,-809.0,0,0,0
128,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.368,-35.0,-807.0,0,0,0
129,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.385,-36.0,-802.0,0,0,0
130,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.402,-36.0,-799.0,0,0,0
131,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.416,-36.0,-799.0,0,0,0
132,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.43,-36.0,-798.0,0,0,0
133,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.448,-36.0,-798.0,0,0,0
134,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.464,-36.0,-796.0,0,0,0
135,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.48,-36.0,-792.0,0,0,0
136,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.497,-35.0,-784.0,0,0,0
137,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.515,-35.0,-768.0,0,0,0
138,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.53,-35.0,-756.0,0,0,0
139,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.547,-35.0,-746.0,0,0,0
140,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.563,-35.0,-734.0,0,0,0
141,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.58,-35.0,-725.0,0,0,0
142,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.597,-35.0,-717.0,0,0,0
143,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.614,-35.0,-708.0,0,0,0
144,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.632,-35.0,-698.0,0,0,0
145,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.647,-35.0,-687.0,0,0,0
146,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.663,-35.0,-672.0,0,0,0
147,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.68,-34.0,-660.0,0,0,0
148,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.697,-34.0,-645.0,0,0,0
149,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.713,-34.0,-633.0,0,0,0
150,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.73,-34.0,-621.0,0,0,0
151,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.747,-34.0,-606.0,0,0,0
152,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.763,-34.0,-594.0,0,0,0
153,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.78,-34.0,-579.0,0,0,0
154,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.797,-34.0,-569.0,0,0,0
155,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.813,-34.0,-558.0,0,0,0
156,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.83,-34.0,-547.0,0,0,0
157,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.847,-34.0,-530.0,0,0,0
158,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.863,-34.0,-517.0,0,0,0
159,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.88,-34.0,-505.0,0,0,0
160,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.897,-34.0,-490.0,0,0,0
161,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.913,-34.0,-478.0,0,0,0
162,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.93,-34.0,-461.0,0,0,0
163,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.947,-34.0,-449.0,0,0,0
164,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.963,-34.0,-436.0,0,0,0
165,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.98,-34.0,-423.0,0,0,0
166,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,11.997,-34.0,-409.0,0,0,0
167,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.013,-34.0,-398.0,0,0,0
168,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.03,-34.0,-383.0,0,0,0
169,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.047,-34.0,-372.0,0,0,0
170,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.063,-34.0,-360.0,0,0,0
171,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.08,-34.0,-345.0,0,0,0
172,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.097,-34.0,-334.0,0,0,0
173,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.113,-34.0,-319.0,0,0,0
174,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.13,-34.0,-308.0,0,0,0
175,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.147,-33.0,-296.0,0,0,0
176,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.164,-33.0,-284.0,0,0,0
177,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.18,-33.0,-268.0,0,0,0
178,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.197,-33.0,-257.0,0,0,0
179,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.213,-33.0,-245.0,0,0,0
180,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.23,-33.0,-230.0,0,0,0
181,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.247,-33.0,-219.0,0,0,0
182,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.263,-33.0,-203.0,0,0,0
183,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.28,-33.0,-193.0,0,0,0
184,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.297,-33.0,-181.0,0,0,0
185,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.313,-33.0,-171.0,0,0,0
186,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.33,-33.0,-158.0,0,0,0
187,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.347,-33.0,-146.0,0,0,0
188,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.364,-33.0,-137.0,0,0,0
189,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.38,-33.0,-126.0,0,0,0
190,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.397,-33.0,-121.0,0,0,0
191,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.413,-33.0,-115.0,0,0,0
192,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.43,-33.0,-106.0,0,0,0
193,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.447,-33.0,-98.0,0,0,0
194,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.463,-33.0,-94.0,0,0,0
195,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.48,-33.0,-90.0,0,0,0
196,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.497,-33.0,-89.0,0,0,0
197,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.513,-33.0,-89.0,0,0,0
198,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.532,-33.0,-90.0,0,0,0
199,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.546,-33.0,-90.0,0,0,0
200,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.563,-33.0,-90.0,0,0,0
201,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.582,-33.0,-90.0,0,0,0
202,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.597,-33.0,-90.0,0,0,0
203,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.613,-33.0,-90.0,0,0,0
204,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.63,-32.0,-91.0,0,0,0
205,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.646,-31.0,-92.0,0,0,0
206,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.663,-31.0,-92.0,0,0,0
207,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.68,-31.0,-92.0,0,0,0
208,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.696,-31.0,-92.0,0,0,0
209,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.713,-31.0,-92.0,0,0,0
210,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.73,-31.0,-92.0,0,0,0
211,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.746,-31.0,-92.0,0,0,0
212,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.764,-30.0,-92.0,0,0,0
213,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.78,-30.0,-92.0,0,0,0
214,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.797,-30.0,-92.0,0,0,0
215,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.813,-30.0,-93.0,0,0,0
216,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.83,-30.0,-93.0,0,0,0
217,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.846,-30.0,-93.0,0,0,0
218,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.865,-30.0,-93.0,0,0,0
219,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.88,-30.0,-93.0,0,0,0
220,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.896,-30.0,-93.0,0,0,0
221,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.913,-30.0,-93.0,0,0,0
222,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.93,-30.0,-93.0,0,0,0
223,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.946,-30.0,-93.0,0,0,0
224,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.963,-30.0,-93.0,0,0,0
225,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.98,-30.0,-93.0,0,0,0
226,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,12.996,-30.0,-93.0,0,0,0
227,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.013,-30.0,-93.0,0,0,0
228,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.03,-30.0,-93.0,0,0,0
229,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.047,-30.0,-93.0,0,0,0
230,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.063,-30.0,-93.0,0,0,0
231,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.08,-30.0,-93.0,0,0,0
232,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.096,-30.0,-93.0,0,0,0
233,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.115,-23.0,-91.0,0,0,0
234,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.13,-12.0,-87.0,0,0,0
235,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.147,3.0,-80.0,0,0,0
236,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.164,23.0,-69.0,0,0,0
237,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.182,33.0,-65.0,0,0,0
238,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.21,34.0,-64.0,0,0,0
239,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.222,34.0,-64.0,0,0,0
240,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.235,34.0,-64.0,0,0,0
241,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.251,34.0,-64.0,0,0,0
242,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.268,34.0,-64.0,0,0,0
243,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.282,34.0,-64.0,0,0,0
244,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.301,34.0,-64.0,0,0,0
245,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.318,34.0,-64.0,0,0,0
246,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.335,34.0,-64.0,0,0,0
247,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.352,34.0,-64.0,0,0,0
248,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.368,34.0,-64.0,0,0,0
249,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.384,34.0,-63.0,0,0,0
250,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.402,34.0,-58.0,0,0,0
251,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.419,34.0,-44.0,0,0,0
252,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.435,34.0,-32.0,0,0,0
253,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.452,34.0,-15.0,0,0,0
254,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.469,34.0,-1.0,0,0,0
255,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.485,34.0,15.0,0,0,0
256,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.502,34.0,37.0,0,0,0
257,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.518,34.0,55.0,0,0,0
258,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.535,34.0,81.0,0,0,0
259,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.552,34.0,101.0,0,0,0
260,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.569,34.0,121.0,0,0,0
261,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.585,34.0,142.0,0,0,0
262,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.602,34.0,172.0,0,0,0
263,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.618,34.0,195.0,0,0,0
264,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.635,34.0,219.0,0,0,0
265,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.652,34.0,251.0,0,0,0
266,48ai,197,avoiding,reversed,Training,3,-26.05,-564.89,13.669,34.0,274.0,0,0,0
