,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
18,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,1.596,-32.0,-752.0,0,0,0
19,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,1.612,-32.0,-739.0,0,0,0
20,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,1.629,-32.0,-724.0,0,0,0
21,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,1.646,-32.0,-703.0,0,0,0
22,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,1.663,-32.0,-686.0,0,0,0
23,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,1.679,-32.0,-662.0,0,0,0
24,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,1.696,-32.0,-644.0,0,0,0
25,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,1.712,-32.0,-626.0,0,0,0
26,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,1.729,-32.0,-606.0,0,0,0
27,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,1.746,-33.0,-581.0,0,0,0
28,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,1.763,-33.0,-553.0,0,0,0
29,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,1.779,-33.0,-532.0,0,0,0
30,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,1.796,-33.0,-511.0,0,0,0
31,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,1.812,-33.0,-489.0,0,0,0
32,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,1.829,-33.0,-459.0,0,0,0
33,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,1.846,-32.0,-435.0,0,0,0
34,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,1.862,-32.0,-412.0,0,0,0
35,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,1.879,-32.0,-389.0,0,0,0
36,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,1.896,-32.0,-356.0,0,0,0
37,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,1.913,-32.0,-320.0,0,0,0
38,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,1.929,-32.0,-293.0,0,0,0
39,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,1.946,-31.0,-249.0,0,0,0
40,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,1.962,-31.0,-232.0,0,0,0
41,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,1.979,-31.0,-197.0,0,0,0
42,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,1.996,-31.0,-175.0,0,0,0
43,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.013,-31.0,-141.0,0,0,0
44,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.029,-31.0,-116.0,0,0,0
45,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.046,-31.0,-92.0,0,0,0
46,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.063,-32.0,-56.0,0,0,0
47,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.079,-32.0,-38.0,0,0,0
48,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.096,-32.0,-11.0,0,0,0
49,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.113,-32.0,10.0,0,0,0
50,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.129,-32.0,30.0,0,0,0
51,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.146,-32.0,49.0,0,0,0
52,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.163,-31.0,74.0,0,0,0
53,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.18,-31.0,90.0,0,0,0
54,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.196,-31.0,104.0,0,0,0
55,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.213,-31.0,118.0,0,0,0
56,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.229,-31.0,127.0,0,0,0
57,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.246,-31.0,137.0,0,0,0
58,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.263,-31.0,144.0,0,0,0
59,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.279,-32.0,149.0,0,0,0
60,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.296,-32.0,155.0,0,0,0
61,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.312,-32.0,160.0,0,0,0
62,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.329,-32.0,162.0,0,0,0
63,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.346,-32.0,163.0,0,0,0
64,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.362,-32.0,163.0,0,0,0
65,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.379,-32.0,163.0,0,0,0
66,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.396,-31.0,163.0,0,0,0
67,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.413,-30.0,162.0,0,0,0
68,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.429,-30.0,162.0,0,0,0
69,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.445,-30.0,162.0,0,0,0
70,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.463,-29.0,162.0,0,0,0
71,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.479,-27.0,161.0,0,0,0
72,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.496,-20.0,160.0,0,0,0
73,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.513,-10.0,163.0,0,0,0
74,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.529,2.0,170.0,0,0,0
75,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.546,23.0,181.0,0,0,0
76,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.563,33.0,187.0,0,0,0
77,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.579,35.0,189.0,0,0,0
78,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.595,35.0,189.0,0,0,0
79,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.613,34.0,189.0,0,0,0
80,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.629,34.0,189.0,0,0,0
81,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.645,34.0,189.0,0,0,0
82,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.662,34.0,189.0,0,0,0
83,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.681,34.0,188.0,0,0,0
84,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.696,34.0,191.0,0,0,0
85,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.712,34.0,203.0,0,0,0
86,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.729,34.0,228.0,0,0,0
87,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.746,34.0,248.0,0,0,0
88,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.763,34.0,270.0,0,0,0
89,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.779,34.0,294.0,0,0,0
90,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.796,34.0,330.0,0,0,0
91,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.813,34.0,368.0,0,0,0
92,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.829,34.0,398.0,0,0,0
93,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.846,34.0,428.0,0,0,0
94,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.863,34.0,460.0,0,0,0
95,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.879,34.0,502.0,0,0,0
96,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.896,34.0,534.0,0,0,0
97,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.913,34.0,576.0,0,0,0
98,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.929,34.0,607.0,0,0,0
99,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.946,34.0,638.0,0,0,0
100,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.963,34.0,678.0,0,0,0
101,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.979,34.0,708.0,0,0,0
102,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,2.996,34.0,748.0,0,0,0
103,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,3.012,34.0,776.0,0,0,0
104,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,3.031,34.0,802.0,0,0,0
105,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,3.046,34.0,826.0,0,0,0
106,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,3.063,34.0,856.0,0,0,0
107,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,3.079,35.0,876.0,0,0,0
108,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,3.096,35.0,889.0,0,0,0
109,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,3.113,35.0,893.0,0,0,0
110,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,3.129,35.0,893.0,0,0,0
111,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,3.146,34.0,892.0,0,0,0
112,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,3.162,34.0,892.0,0,0,0
113,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,3.181,34.0,891.0,0,0,0
114,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,3.195,34.0,891.0,0,0,0
115,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,3.212,34.0,891.0,0,0,0
116,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,3.229,34.0,891.0,0,0,0
117,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,3.247,33.0,891.0,1,0,0
118,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,3.262,33.0,891.0,1,0,0
119,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,3.279,33.0,891.0,1,0,0
120,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,3.295,33.0,891.0,1,0,0
121,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,3.312,33.0,891.0,1,0,0
122,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,3.329,34.0,892.0,1,0,0
123,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,3.345,34.0,892.0,1,0,0
124,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,3.362,34.0,892.0,1,0,0
125,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,3.379,34.0,892.0,1,0,0
126,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,3.399,34.0,892.0,1,0,0
127,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,3.416,34.0,892.0,1,0,0
128,48ai,184,avoiding,reversed,Training,2,-26.05,324.12,3.435,34.0,892.0,0,0,0
