,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
50,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.612,-35.0,-292.0,0,0,0
51,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.629,-35.0,-281.0,0,0,0
52,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.647,-35.0,-273.0,0,0,0
53,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.663,-35.0,-264.0,0,0,0
54,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.679,-35.0,-256.0,0,0,0
55,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.696,-35.0,-245.0,0,0,0
56,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.712,-35.0,-238.0,0,0,0
57,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.729,-35.0,-229.0,0,0,0
58,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.746,-35.0,-219.0,0,0,0
59,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.762,-35.0,-207.0,0,0,0
60,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.779,-35.0,-195.0,0,0,0
61,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.796,-35.0,-184.0,0,0,0
62,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.812,-35.0,-174.0,0,0,0
63,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.829,-35.0,-163.0,0,0,0
64,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.846,-35.0,-149.0,0,0,0
65,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.862,-35.0,-138.0,0,0,0
66,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.879,-35.0,-126.0,0,0,0
67,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.896,-35.0,-115.0,0,0,0
68,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.912,-35.0,-104.0,0,0,0
69,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.929,-35.0,-91.0,0,0,0
70,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.946,-35.0,-82.0,0,0,0
71,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.963,-35.0,-74.0,0,0,0
72,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.979,-35.0,-61.0,0,0,0
73,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,3.996,-35.0,-52.0,0,0,0
74,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.012,-35.0,-44.0,0,0,0
75,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.029,-35.0,-32.0,0,0,0
76,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.046,-35.0,-23.0,0,0,0
77,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.062,-35.0,-13.0,0,0,0
78,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.079,-35.0,1.0,0,0,0
79,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.096,-35.0,9.0,0,0,0
80,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.113,-35.0,22.0,0,0,0
81,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.129,-35.0,31.0,0,0,0
82,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.146,-35.0,41.0,0,0,0
83,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.162,-35.0,50.0,0,0,0
84,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.179,-35.0,63.0,0,0,0
85,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.196,-35.0,71.0,0,0,0
86,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.212,-36.0,84.0,0,0,0
87,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.229,-36.0,93.0,0,0,0
88,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.246,-36.0,102.0,0,0,0
89,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.262,-36.0,113.0,0,0,0
90,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.279,-36.0,122.0,0,0,0
91,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.296,-36.0,129.0,0,0,0
92,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.312,-36.0,137.0,0,0,0
93,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.329,-36.0,148.0,0,0,0
94,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.347,-36.0,157.0,0,0,0
95,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.363,-36.0,165.0,0,0,0
96,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.379,-36.0,172.0,0,0,0
97,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.396,-36.0,178.0,0,0,0
98,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.413,-36.0,188.0,0,0,0
99,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.429,-36.0,194.0,0,0,0
100,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.446,-36.0,200.0,0,0,0
101,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.462,-36.0,208.0,0,0,0
102,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.479,-36.0,217.0,0,0,0
103,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.496,-36.0,223.0,0,0,0
104,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.512,-36.0,230.0,0,0,0
105,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.531,-36.0,239.0,0,0,0
106,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.546,-36.0,246.0,0,0,0
107,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.562,-36.0,253.0,0,0,0
108,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.579,-36.0,260.0,0,0,0
109,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.596,-36.0,269.0,0,0,0
110,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.612,-36.0,275.0,0,0,0
111,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.631,-36.0,283.0,0,0,0
112,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.646,-36.0,291.0,0,0,0
113,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.663,-36.0,297.0,0,0,0
114,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.679,-36.0,304.0,0,0,0
115,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.696,-36.0,314.0,0,0,0
116,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.712,-36.0,323.0,0,0,0
117,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.729,-36.0,330.0,0,0,0
118,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.746,-36.0,340.0,0,0,0
119,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.762,-36.0,348.0,0,0,0
120,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.779,-36.0,358.0,0,0,0
121,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.798,-36.0,365.0,0,0,0
122,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.817,-36.0,375.0,0,0,0
123,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.834,-36.0,383.0,0,0,0
124,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.851,-36.0,394.0,0,0,0
125,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.867,-36.0,401.0,0,0,0
126,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.884,-36.0,408.0,0,0,0
127,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.9,-36.0,414.0,0,0,0
128,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.918,-36.0,423.0,0,0,0
129,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.935,-36.0,435.0,0,0,0
130,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.951,-36.0,444.0,0,0,0
131,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.967,-36.0,456.0,0,0,0
132,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,4.984,-36.0,465.0,0,0,0
133,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.001,-36.0,475.0,0,0,0
134,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.018,-36.0,485.0,0,0,0
135,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.034,-36.0,496.0,0,0,0
136,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.051,-36.0,506.0,0,0,0
137,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.067,-36.0,519.0,0,0,0
138,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.084,-36.0,528.0,0,0,0
139,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.101,-36.0,537.0,0,0,0
140,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.117,-36.0,548.0,0,0,0
141,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.134,-36.0,557.0,0,0,0
142,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.151,-36.0,566.0,0,0,0
143,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.167,-36.0,572.0,0,0,0
144,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.184,-36.0,580.0,0,0,0
145,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.201,-36.0,587.0,0,0,0
146,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.217,-36.0,594.0,0,0,0
147,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.234,-36.0,599.0,0,0,0
148,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.251,-36.0,604.0,0,0,0
149,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.267,-36.0,608.0,0,0,0
150,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.284,-36.0,608.0,0,0,0
151,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.3,-36.0,608.0,0,0,0
152,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.317,-36.0,608.0,0,0,0
153,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.334,-36.0,608.0,0,0,0
154,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.35,-36.0,608.0,0,0,0
155,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.367,-36.0,608.0,0,0,0
156,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.384,-36.0,608.0,0,0,0
157,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.395,-36.0,608.0,0,0,0
158,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.412,-36.0,608.0,0,0,0
159,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.429,-36.0,608.0,0,0,0
160,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.446,-36.0,608.0,0,0,0
161,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.462,-36.0,608.0,0,0,0
162,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.479,-36.0,608.0,0,0,0
163,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.497,-36.0,608.0,0,0,0
164,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.512,-36.0,608.0,0,0,0
165,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.529,-36.0,608.0,0,0,0
166,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.546,-36.0,608.0,0,0,0
167,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.562,-36.0,608.0,0,0,0
168,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.58,-36.0,608.0,0,0,0
169,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.597,-36.0,608.0,0,0,0
170,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.612,-36.0,608.0,0,0,0
171,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.629,-36.0,608.0,0,0,0
172,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.646,-36.0,608.0,0,0,0
173,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.662,-36.0,608.0,0,0,0
174,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.679,-36.0,608.0,0,0,0
175,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.697,-36.0,608.0,0,0,0
176,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.712,-36.0,608.0,0,0,0
177,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.729,-36.0,608.0,0,0,0
178,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.746,-36.0,608.0,0,0,0
179,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.764,-36.0,608.0,0,0,0
180,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.779,-35.0,608.0,0,0,0
181,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.798,-35.0,607.0,0,0,0
182,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.812,-35.0,607.0,0,0,0
183,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.829,-35.0,607.0,0,0,0
184,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.845,-35.0,607.0,0,0,0
185,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.862,-35.0,607.0,0,0,0
186,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.88,-35.0,606.0,0,0,0
187,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.897,-35.0,606.0,0,0,0
188,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.912,-35.0,606.0,0,0,0
189,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.929,-35.0,606.0,0,0,0
190,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.946,-35.0,606.0,0,0,0
191,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.962,-35.0,606.0,0,0,0
192,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.979,-35.0,606.0,0,0,0
193,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,5.997,-35.0,606.0,0,0,0
194,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.012,-35.0,606.0,0,0,0
195,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.029,-35.0,606.0,0,0,0
196,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.046,-35.0,606.0,0,0,0
197,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.063,-34.0,606.0,0,0,0
198,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.079,-34.0,606.0,0,0,0
199,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.097,-34.0,606.0,0,0,0
200,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.113,-34.0,605.0,0,0,0
201,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.129,-34.0,605.0,0,0,0
202,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.146,-34.0,605.0,0,0,0
203,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.162,-34.0,605.0,0,0,0
204,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.18,-34.0,605.0,0,0,0
205,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.197,-34.0,605.0,0,0,0
206,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.213,-33.0,605.0,0,0,0
207,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.229,-29.0,606.0,0,0,0
208,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.246,-21.0,608.0,0,0,0
209,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.263,-13.0,612.0,0,0,0
210,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.279,-3.0,616.0,0,0,0
211,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.298,9.0,621.0,0,0,0
212,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.312,18.0,623.0,0,0,0
213,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.33,29.0,626.0,0,0,0
214,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.346,32.0,627.0,0,0,0
215,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.363,33.0,627.0,0,0,0
216,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.38,33.0,627.0,0,0,0
217,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.396,32.0,627.0,0,0,0
218,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.412,32.0,627.0,0,0,0
219,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.429,32.0,627.0,0,0,0
220,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.446,33.0,627.0,0,0,0
221,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.462,33.0,627.0,0,0,0
222,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.479,33.0,627.0,0,0,0
223,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.496,33.0,627.0,0,0,0
224,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.512,33.0,627.0,0,0,0
225,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.529,33.0,627.0,0,0,0
226,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.546,33.0,627.0,0,0,0
227,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.562,33.0,627.0,0,0,0
228,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.58,33.0,627.0,0,0,0
229,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.596,33.0,627.0,0,0,0
230,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.612,33.0,627.0,0,0,0
231,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.629,33.0,627.0,0,0,0
232,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.646,33.0,627.0,0,0,0
233,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.662,33.0,627.0,0,0,0
234,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.679,33.0,627.0,0,0,0
235,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.696,33.0,627.0,0,0,0
236,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.712,33.0,627.0,0,0,0
237,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.729,33.0,627.0,0,0,0
238,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.746,33.0,627.0,0,0,0
239,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.762,33.0,627.0,0,0,0
240,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.779,33.0,627.0,0,0,0
241,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.796,33.0,627.0,0,0,0
242,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.812,33.0,627.0,0,0,0
243,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.829,33.0,627.0,0,0,0
244,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.846,33.0,627.0,0,0,0
245,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.862,33.0,627.0,0,0,0
246,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.879,33.0,627.0,0,0,0
247,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.896,33.0,627.0,0,0,0
248,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.912,33.0,627.0,0,0,0
249,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.929,33.0,627.0,0,0,0
250,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.946,33.0,627.0,0,0,0
251,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.962,33.0,627.0,0,0,0
252,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.979,33.0,627.0,0,0,0
253,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,6.996,33.0,628.0,0,0,0
254,48ai,75,avoiding,reversed,Pre-Test,1,-26.05,558.71,7.013,33.0,639.0,0,0,0
