,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
32,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.084,-35.0,-153.0,0,0,0
33,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.101,-35.0,-131.0,0,0,0
34,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.119,-35.0,-103.0,0,0,0
35,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.136,-35.0,-83.0,0,0,0
36,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.151,-35.0,-64.0,0,0,0
37,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.167,-35.0,-43.0,0,0,0
38,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.184,-35.0,-14.0,0,0,0
39,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.201,-35.0,10.0,0,0,0
40,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.219,-35.0,43.0,0,0,0
41,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.234,-35.0,68.0,0,0,0
42,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.251,-35.0,91.0,0,0,0
43,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.268,-35.0,122.0,0,0,0
44,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.284,-35.0,145.0,0,0,0
45,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.301,-35.0,180.0,0,0,0
46,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.317,-35.0,207.0,0,0,0
47,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.334,-35.0,234.0,0,0,0
48,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.351,-35.0,262.0,0,0,0
49,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.368,-35.0,297.0,0,0,0
50,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.384,-35.0,320.0,0,0,0
51,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.401,-35.0,348.0,0,0,0
52,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.418,-35.0,363.0,1,0,0
53,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.434,-35.0,372.0,1,0,0
54,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.451,-34.0,373.0,1,0,0
55,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.467,-34.0,373.0,1,0,0
56,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.484,-34.0,373.0,1,0,0
57,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.5,-35.0,373.0,1,0,0
58,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.518,-35.0,373.0,1,0,0
59,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.534,-35.0,373.0,1,0,0
60,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.55,-35.0,373.0,1,0,0
61,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.567,-35.0,373.0,1,0,0
62,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.584,-35.0,373.0,1,0,0
63,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.6,-35.0,373.0,1,0,0
64,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.619,-35.0,373.0,1,0,0
65,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.634,-35.0,373.0,1,0,0
66,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.65,-35.0,373.0,1,0,0
67,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.667,-35.0,373.0,1,0,0
68,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.684,-35.0,374.0,1,0,0
69,48ai,439,reaching,reversed,Post-Test,1,-26.05,768.62,2.701,-35.0,374.0,0,0,0
