,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
56,48ai,31,reaching,reversed,Pre-Test,1,-26.05,-120.39,1.934,-38.0,220.0,0,0,0
57,48ai,31,reaching,reversed,Pre-Test,1,-26.05,-120.39,1.951,-38.0,232.0,0,0,0
58,48ai,31,reaching,reversed,Pre-Test,1,-26.05,-120.39,1.968,-38.0,241.0,0,0,0
59,48ai,31,reaching,reversed,Pre-Test,1,-26.05,-120.39,1.984,-38.0,251.0,0,0,0
60,48ai,31,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.001,-38.0,259.0,0,0,0
61,48ai,31,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.018,-39.0,267.0,1,0,0
62,48ai,31,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.034,-39.0,269.0,1,0,0
63,48ai,31,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.05,-39.0,270.0,1,0,0
64,48ai,31,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.068,-39.0,271.0,1,0,0
65,48ai,31,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.084,-39.0,277.0,1,0,0
66,48ai,31,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.1,-39.0,283.0,1,0,0
67,48ai,31,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.117,-39.0,286.0,1,0,0
68,48ai,31,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.134,-39.0,286.0,1,0,0
69,48ai,31,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.15,-39.0,286.0,1,0,0
70,48ai,31,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.167,-39.0,287.0,1,0,0
71,48ai,31,reaching,reversed,Pre-Test,1,-26.05,-120.39,2.185,-39.0,287.0,0,0,0
