,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
65,48ai,409,reaching,reversed,Post-Test,1,-26.05,-342.64,3.141,-38.0,-90.0,0,0,0
66,48ai,409,reaching,reversed,Post-Test,1,-26.05,-342.64,3.158,-38.0,-90.0,0,0,0
67,48ai,409,reaching,reversed,Post-Test,1,-26.05,-342.64,3.175,-38.0,-90.0,0,0,0
68,48ai,409,reaching,reversed,Post-Test,1,-26.05,-342.64,3.191,-38.0,-90.0,1,0,0
69,48ai,409,reaching,reversed,Post-Test,1,-26.05,-342.64,3.208,-38.0,-90.0,1,0,0
70,48ai,409,reaching,reversed,Post-Test,1,-26.05,-342.64,3.225,-38.0,-90.0,1,0,0
71,48ai,409,reaching,reversed,Post-Test,1,-26.05,-342.64,3.242,-39.0,-90.0,1,0,0
72,48ai,409,reaching,reversed,Post-Test,1,-26.05,-342.64,3.258,-39.0,-90.0,1,0,0
73,48ai,409,reaching,reversed,Post-Test,1,-26.05,-342.64,3.274,-39.0,-90.0,1,0,0
74,48ai,409,reaching,reversed,Post-Test,1,-26.05,-342.64,3.292,-39.0,-89.0,1,0,0
75,48ai,409,reaching,reversed,Post-Test,1,-26.05,-342.64,3.308,-39.0,-89.0,1,0,0
76,48ai,409,reaching,reversed,Post-Test,1,-26.05,-342.64,3.324,-39.0,-89.0,1,0,0
77,48ai,409,reaching,reversed,Post-Test,1,-26.05,-342.64,3.346,-39.0,-89.0,1,0,0
78,48ai,409,reaching,reversed,Post-Test,1,-26.05,-342.64,3.363,-39.0,-89.0,1,0,0
79,48ai,409,reaching,reversed,Post-Test,1,-26.05,-342.64,3.379,-39.0,-89.0,1,0,0
80,48ai,409,reaching,reversed,Post-Test,1,-26.05,-342.64,3.397,-39.0,-89.0,0,0,0
