,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
58,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,1.751,-34.0,7.0,0,0,0
59,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,1.768,-34.0,21.0,0,0,0
60,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,1.784,-34.0,30.0,0,0,0
61,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,1.801,-35.0,38.0,0,0,0
62,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,1.817,-35.0,48.0,0,0,0
63,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,1.834,-35.0,53.0,0,0,0
64,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,1.851,-35.0,54.0,0,0,0
65,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,1.867,-35.0,54.0,0,0,0
66,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,1.884,-34.0,55.0,0,0,0
67,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,1.901,-28.0,58.0,0,0,0
68,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,1.918,-13.0,67.0,0,0,0
69,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,1.934,1.0,76.0,0,0,0
70,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,1.951,15.0,86.0,0,0,0
71,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,1.967,29.0,95.0,0,0,0
72,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,1.984,30.0,96.0,0,0,0
73,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.001,30.0,95.0,0,0,0
74,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.017,30.0,95.0,0,0,0
75,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.034,30.0,95.0,0,0,0
76,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.051,30.0,95.0,0,0,0
77,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.068,29.0,97.0,0,0,0
78,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.084,29.0,103.0,0,0,0
79,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.101,29.0,123.0,0,0,0
80,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.118,29.0,146.0,0,0,0
81,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.134,30.0,168.0,0,0,0
82,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.151,31.0,196.0,0,0,0
83,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.168,31.0,216.0,0,0,0
84,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.184,31.0,237.0,0,0,0
85,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.202,32.0,269.0,0,0,0
86,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.217,32.0,293.0,0,0,0
87,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.234,32.0,327.0,0,0,0
88,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.251,32.0,351.0,0,0,0
89,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.268,31.0,377.0,0,0,0
90,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.284,31.0,404.0,0,0,0
91,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.301,32.0,441.0,0,0,0
92,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.317,32.0,469.0,0,0,0
93,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.334,32.0,506.0,0,0,0
94,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.351,32.0,534.0,0,0,0
95,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.368,32.0,562.0,0,0,0
96,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.384,32.0,588.0,0,0,0
97,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.401,32.0,620.0,0,0,0
98,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.418,32.0,643.0,0,0,0
99,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.434,32.0,665.0,0,0,0
100,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.451,32.0,695.0,0,0,0
101,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.467,32.0,716.0,0,0,0
102,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.484,32.0,751.0,0,0,0
103,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.501,32.0,767.0,0,0,0
104,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.518,32.0,787.0,0,0,0
105,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.535,32.0,811.0,0,0,0
106,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.551,32.0,827.0,0,0,0
107,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.567,32.0,844.0,0,0,0
108,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.584,32.0,874.0,0,0,0
109,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.601,33.0,884.0,0,0,0
110,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.618,33.0,891.0,0,0,0
111,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.634,32.0,892.0,0,0,0
112,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.65,32.0,892.0,0,0,0
113,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.668,31.0,892.0,0,0,0
114,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.684,31.0,892.0,0,0,0
115,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.701,31.0,892.0,0,0,0
116,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.717,31.0,891.0,0,0,0
117,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.734,31.0,891.0,0,0,0
118,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.75,31.0,891.0,0,0,0
119,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.768,30.0,891.0,0,0,0
120,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.784,30.0,891.0,1,0,0
121,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.8,30.0,891.0,1,0,0
122,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.817,30.0,891.0,1,0,0
123,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.834,30.0,891.0,1,0,0
124,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.851,30.0,891.0,1,0,0
125,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.867,29.0,891.0,1,0,0
126,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.884,29.0,891.0,1,0,0
127,48ai,310,avoiding,reversed,Training,5,-26.05,324.12,2.901,29.0,891.0,0,0,0
