,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
65,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.384,-34.0,-36.0,0,0,0
66,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.401,-34.0,-31.0,0,0,0
67,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.418,-34.0,-28.0,0,0,0
68,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.434,-33.0,-26.0,0,0,0
69,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.451,-33.0,-26.0,0,0,0
70,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.467,-33.0,-26.0,0,0,0
71,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.484,-33.0,-26.0,0,0,0
72,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.501,-33.0,-26.0,0,0,0
73,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.517,-33.0,-26.0,0,0,0
74,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.534,-32.0,-26.0,0,0,0
75,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.551,-32.0,-26.0,0,0,0
76,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.568,-28.0,-25.0,0,0,0
77,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.584,-19.0,-22.0,0,0,0
78,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.601,-3.0,-13.0,0,0,0
79,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.618,12.0,-3.0,0,0,0
80,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.635,27.0,8.0,0,0,0
81,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.651,34.0,13.0,0,0,0
82,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.667,34.0,13.0,0,0,0
83,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.684,34.0,13.0,0,0,0
84,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.701,34.0,13.0,0,0,0
85,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.718,33.0,13.0,0,0,0
86,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.734,33.0,13.0,0,0,0
87,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.75,33.0,13.0,0,0,0
88,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.763,33.0,19.0,0,0,0
89,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.78,33.0,36.0,0,0,0
90,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.797,33.0,70.0,0,0,0
91,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.813,33.0,96.0,0,0,0
92,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.83,33.0,123.0,0,0,0
93,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.847,33.0,161.0,0,0,0
94,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.863,33.0,193.0,0,0,0
95,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.88,33.0,239.0,0,0,0
96,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.896,33.0,277.0,0,0,0
97,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.913,33.0,315.0,0,0,0
98,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.93,33.0,356.0,0,0,0
99,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.946,32.0,414.0,0,0,0
100,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.963,32.0,458.0,0,0,0
101,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.98,32.0,515.0,0,0,0
102,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,2.998,32.0,558.0,0,0,0
103,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.015,32.0,611.0,0,0,0
104,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.03,32.0,648.0,0,0,0
105,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.046,32.0,685.0,0,0,0
106,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.063,32.0,721.0,0,0,0
107,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.08,33.0,758.0,0,0,0
108,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.096,33.0,803.0,0,0,0
109,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.113,33.0,834.0,0,0,0
110,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.13,33.0,872.0,0,0,0
111,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.146,34.0,890.0,0,0,0
112,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.163,34.0,894.0,0,0,0
113,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.18,34.0,894.0,0,0,0
114,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.196,33.0,892.0,0,0,0
115,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.213,32.0,892.0,0,0,0
116,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.23,32.0,891.0,0,0,0
117,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.246,32.0,891.0,0,0,0
118,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.263,32.0,890.0,0,0,0
119,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.279,32.0,890.0,0,0,0
120,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.296,32.0,890.0,0,0,0
121,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.313,32.0,890.0,0,0,0
122,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.33,31.0,890.0,0,0,0
123,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.347,31.0,890.0,1,0,0
124,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.363,31.0,890.0,1,0,0
125,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.379,31.0,890.0,1,0,0
126,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.396,31.0,890.0,1,0,0
127,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.413,31.0,891.0,1,0,0
128,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.43,31.0,892.0,1,0,0
129,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.446,31.0,892.0,1,0,0
130,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.463,31.0,892.0,1,0,0
131,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.479,31.0,892.0,1,0,0
132,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.498,31.0,892.0,1,0,0
133,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.513,31.0,892.0,1,0,0
134,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.529,31.0,892.0,1,0,0
135,48ai,172,avoiding,reversed,Training,2,-26.05,-120.39,3.549,31.0,892.0,0,0,0
