,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
66,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.884,-35.0,-157.0,0,0,0
67,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.897,-35.0,-152.0,0,0,0
68,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.917,-35.0,-136.0,0,0,0
69,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.934,-35.0,-124.0,0,0,0
70,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.951,-35.0,-112.0,0,0,0
71,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.967,-35.0,-98.0,0,0,0
72,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,2.984,-35.0,-87.0,0,0,0
73,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.001,-35.0,-76.0,0,0,0
74,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.018,-35.0,-61.0,0,0,0
75,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.034,-35.0,-52.0,0,0,0
76,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.05,-35.0,-41.0,0,0,0
77,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.067,-35.0,-25.0,0,0,0
78,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.084,-35.0,-12.0,0,0,0
79,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.1,-35.0,1.0,0,0,0
80,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.117,-35.0,16.0,0,0,0
81,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.134,-35.0,25.0,0,0,0
82,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.15,-35.0,38.0,0,0,0
83,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.167,-35.0,50.0,0,0,0
84,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.184,-35.0,62.0,0,0,0
85,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.201,-35.0,76.0,0,0,0
86,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.217,-35.0,90.0,0,0,0
87,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.234,-35.0,106.0,0,0,0
88,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.25,-35.0,118.0,0,0,0
89,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.267,-35.0,125.0,0,0,0
90,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.284,-35.0,133.0,0,0,0
91,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.301,-35.0,149.0,0,0,0
92,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.317,-35.0,160.0,0,0,0
93,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.332,-35.0,169.0,0,0,0
94,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.346,-35.0,181.0,0,0,0
95,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.362,-35.0,193.0,0,0,0
96,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.379,-35.0,201.0,0,0,0
97,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.398,-35.0,214.0,0,0,0
98,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.412,-36.0,225.0,0,0,0
99,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.429,-36.0,237.0,0,0,0
100,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.446,-36.0,247.0,0,0,0
101,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.462,-36.0,259.0,0,0,0
102,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.48,-36.0,272.0,0,0,0
103,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.496,-36.0,282.0,0,0,0
104,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.513,-36.0,296.0,0,0,0
105,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.529,-36.0,305.0,0,0,0
106,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.546,-35.0,313.0,0,0,0
107,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.563,-35.0,323.0,0,0,0
108,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.579,-35.0,336.0,0,0,0
109,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.596,-35.0,344.0,0,0,0
110,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.613,-35.0,356.0,0,0,0
111,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.629,-35.0,363.0,0,0,0
112,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.646,-35.0,369.0,0,0,0
113,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.663,-35.0,375.0,0,0,0
114,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.679,-35.0,376.0,0,0,0
115,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.695,-35.0,376.0,0,0,0
116,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.714,-35.0,376.0,0,0,0
117,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.729,-35.0,376.0,0,0,0
118,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.746,-35.0,376.0,0,0,0
119,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.762,-35.0,376.0,0,0,0
120,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.779,-35.0,376.0,0,0,0
121,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.796,-35.0,376.0,0,0,0
122,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.812,-35.0,376.0,0,0,0
123,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.829,-34.0,376.0,0,0,0
124,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.846,-29.0,376.0,0,0,0
125,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.863,-22.0,378.0,0,0,0
126,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.879,-11.0,382.0,0,0,0
127,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.896,1.0,388.0,0,0,0
128,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.913,19.0,399.0,0,0,0
129,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.929,30.0,406.0,0,0,0
130,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.946,33.0,408.0,0,0,0
131,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.962,33.0,408.0,0,0,0
132,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.979,33.0,408.0,0,0,0
133,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,3.996,33.0,407.0,0,0,0
134,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.012,33.0,407.0,0,0,0
135,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.029,33.0,407.0,0,0,0
136,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.046,33.0,407.0,0,0,0
137,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.062,33.0,407.0,0,0,0
138,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.08,33.0,412.0,0,0,0
139,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.096,33.0,423.0,0,0,0
140,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.113,33.0,437.0,0,0,0
141,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.129,33.0,453.0,0,0,0
142,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.146,33.0,474.0,0,0,0
143,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.163,33.0,489.0,0,0,0
144,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.179,33.0,512.0,0,0,0
145,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.196,33.0,530.0,0,0,0
146,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.212,33.0,548.0,0,0,0
147,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.23,33.0,575.0,0,0,0
148,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.246,33.0,597.0,0,0,0
149,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.263,33.0,619.0,0,0,0
150,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.279,33.0,640.0,0,0,0
151,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.296,33.0,668.0,0,0,0
152,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.313,33.0,690.0,0,0,0
153,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.329,33.0,718.0,0,0,0
154,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.346,33.0,740.0,0,0,0
155,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.363,33.0,760.0,0,0,0
156,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.379,33.0,783.0,0,0,0
157,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.396,33.0,799.0,0,0,0
158,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.413,33.0,822.0,0,0,0
159,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.429,33.0,840.0,0,0,0
160,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.446,33.0,858.0,0,0,0
161,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.464,33.0,879.0,0,0,0
162,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.479,33.0,889.0,0,0,0
163,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.495,34.0,890.0,0,0,0
164,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.514,34.0,891.0,0,0,0
165,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.529,34.0,891.0,0,0,0
166,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.545,34.0,891.0,0,0,0
167,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.562,34.0,891.0,0,0,0
168,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.579,34.0,890.0,0,0,0
169,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.596,34.0,890.0,0,0,0
170,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.612,34.0,890.0,0,0,0
171,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.629,34.0,890.0,0,0,0
172,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.646,34.0,889.0,0,0,0
173,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.662,34.0,889.0,0,0,0
174,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.679,33.0,889.0,0,0,0
175,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.696,33.0,889.0,0,0,0
176,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.712,33.0,889.0,0,0,0
177,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.729,33.0,889.0,0,0,0
178,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.746,33.0,889.0,1,0,0
179,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.762,33.0,889.0,1,0,0
180,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.779,33.0,889.0,1,0,0
181,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.796,31.0,889.0,1,0,0
182,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.814,31.0,889.0,1,0,0
183,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.829,31.0,889.0,1,0,0
184,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.845,31.0,889.0,1,0,0
185,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.863,32.0,889.0,1,0,0
186,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.879,32.0,889.0,1,0,0
187,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.896,32.0,889.0,1,0,0
188,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.912,32.0,889.0,1,0,0
189,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.929,32.0,889.0,1,0,0
190,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.946,32.0,889.0,1,0,0
191,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.962,32.0,889.0,1,0,0
192,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.979,32.0,889.0,1,0,0
193,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,4.996,32.0,889.0,1,0,0
194,48ai,106,avoiding,reversed,Pre-Test,1,-26.05,101.86,5.013,32.0,889.0,0,0,0
