,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
82,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,2.867,-33.0,-379.0,0,0,0
83,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,2.884,-33.0,-370.0,0,0,0
84,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,2.901,-33.0,-364.0,0,0,0
85,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,2.917,-33.0,-359.0,0,0,0
86,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,2.934,-33.0,-352.0,0,0,0
87,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,2.951,-33.0,-339.0,0,0,0
88,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,2.967,-33.0,-324.0,0,0,0
89,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,2.984,-33.0,-305.0,0,0,0
90,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.001,-33.0,-286.0,0,0,0
91,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.017,-33.0,-264.0,0,0,0
92,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.034,-33.0,-252.0,0,0,0
93,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.05,-33.0,-237.0,0,0,0
94,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.067,-33.0,-222.0,0,0,0
95,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.084,-33.0,-204.0,0,0,0
96,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.101,-33.0,-178.0,0,0,0
97,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.117,-33.0,-162.0,0,0,0
98,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.134,-33.0,-148.0,0,0,0
99,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.151,-33.0,-132.0,0,0,0
100,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.167,-33.0,-108.0,0,0,0
101,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.184,-33.0,-86.0,0,0,0
102,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.201,-33.0,-53.0,0,0,0
103,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.217,-33.0,-28.0,0,0,0
104,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.234,-33.0,-6.0,0,0,0
105,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.251,-33.0,19.0,0,0,0
106,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.267,-33.0,36.0,0,0,0
107,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.284,-34.0,57.0,0,0,0
108,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.301,-34.0,71.0,0,0,0
109,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.317,-34.0,82.0,0,0,0
110,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.334,-34.0,88.0,0,0,0
111,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.351,-34.0,91.0,0,0,0
112,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.367,-34.0,91.0,0,0,0
113,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.384,-34.0,91.0,0,0,0
114,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.4,-34.0,91.0,0,0,0
115,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.417,-34.0,91.0,0,0,0
116,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.434,-34.0,91.0,0,0,0
117,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.45,-34.0,91.0,0,0,0
118,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.467,-32.0,91.0,0,0,0
119,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.484,-24.0,89.0,0,0,0
120,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.501,-7.0,88.0,0,0,0
121,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.517,7.0,90.0,0,0,0
122,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.534,26.0,94.0,0,0,0
123,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.556,32.0,95.0,0,0,0
124,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.572,32.0,95.0,0,0,0
125,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.589,32.0,95.0,0,0,0
126,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.605,32.0,95.0,0,0,0
127,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.622,32.0,95.0,0,0,0
128,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.639,32.0,95.0,0,0,0
129,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.656,32.0,96.0,0,0,0
130,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.672,31.0,109.0,0,0,0
131,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.689,31.0,124.0,0,0,0
132,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.706,31.0,141.0,0,0,0
133,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.722,32.0,167.0,0,0,0
134,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.739,32.0,187.0,0,0,0
135,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.753,32.0,208.0,0,0,0
136,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.772,32.0,227.0,0,0,0
137,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.789,32.0,254.0,0,0,0
138,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.806,32.0,283.0,0,0,0
139,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.822,32.0,308.0,0,0,0
140,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.838,32.0,333.0,0,0,0
141,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.856,32.0,359.0,0,0,0
142,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.872,32.0,393.0,0,0,0
143,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.889,32.0,418.0,0,0,0
144,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.906,32.0,441.0,0,0,0
145,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.922,32.0,464.0,0,0,0
146,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.939,32.0,494.0,0,0,0
147,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.956,32.0,522.0,0,0,0
148,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.972,32.0,543.0,0,0,0
149,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,3.989,32.0,565.0,0,0,0
150,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.006,32.0,587.0,0,0,0
151,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.022,32.0,613.0,0,0,0
152,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.039,32.0,632.0,0,0,0
153,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.056,32.0,656.0,0,0,0
154,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.072,32.0,675.0,0,0,0
155,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.089,33.0,691.0,0,0,0
156,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.106,33.0,711.0,0,0,0
157,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.122,33.0,726.0,0,0,0
158,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.139,33.0,747.0,0,0,0
159,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.151,33.0,757.0,0,0,0
160,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.167,33.0,771.0,0,0,0
161,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.184,33.0,786.0,0,0,0
162,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.201,33.0,796.0,0,0,0
163,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.218,33.0,805.0,0,0,0
164,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.234,33.0,814.0,0,0,0
165,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.251,33.0,827.0,0,0,0
166,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.268,33.0,839.0,0,0,0
167,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.284,33.0,852.0,0,0,0
168,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.301,33.0,866.0,0,0,0
169,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.317,33.0,877.0,0,0,0
170,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.334,34.0,888.0,0,0,0
171,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.351,34.0,890.0,0,0,0
172,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.367,34.0,890.0,0,0,0
173,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.384,34.0,891.0,0,0,0
174,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.401,33.0,891.0,0,0,0
175,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.417,33.0,891.0,0,0,0
176,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.434,33.0,891.0,0,0,0
177,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.451,33.0,890.0,0,0,0
178,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.467,32.0,890.0,0,0,0
179,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.484,32.0,890.0,0,0,0
180,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.501,32.0,889.0,0,0,0
181,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.517,32.0,889.0,0,0,0
182,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.534,32.0,889.0,0,0,0
183,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.552,32.0,889.0,0,0,0
184,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.568,31.0,888.0,0,0,0
185,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.584,31.0,888.0,0,0,0
186,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.6,31.0,888.0,0,0,0
187,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.617,31.0,888.0,0,0,0
188,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.635,30.0,888.0,1,0,0
189,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.651,30.0,888.0,1,0,0
190,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.667,30.0,888.0,1,0,0
191,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.684,30.0,888.0,1,0,0
192,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.701,29.0,888.0,1,0,0
193,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.719,29.0,888.0,1,0,0
194,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.734,29.0,889.0,1,0,0
195,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.75,29.0,889.0,1,0,0
196,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.767,29.0,889.0,1,0,0
197,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.784,30.0,889.0,1,0,0
198,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.8,30.0,889.0,1,0,0
199,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.818,30.0,890.0,1,0,0
200,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.834,30.0,890.0,1,0,0
201,48ai,351,avoiding,reversed,Post-Test,1,-26.05,558.71,4.851,30.0,890.0,0,0,0
