,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
57,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.234,-36.0,198.0,0,0,0
58,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.251,-36.0,200.0,0,0,0
59,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.267,-36.0,200.0,0,0,0
60,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.284,-36.0,200.0,0,0,0
61,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.3,-36.0,200.0,0,0,0
62,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.316,-36.0,200.0,0,0,0
63,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.334,-36.0,201.0,0,0,0
64,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.35,-36.0,201.0,0,0,0
65,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.367,-36.0,201.0,0,0,0
66,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.384,-36.0,201.0,0,0,0
67,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.4,-36.0,201.0,0,0,0
68,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.417,-36.0,201.0,0,0,0
69,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.434,-35.0,201.0,0,0,0
70,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.451,-32.0,200.0,0,0,0
71,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.468,-25.0,200.0,0,0,0
72,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.484,-12.0,202.0,0,0,0
73,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.501,8.0,210.0,0,0,0
74,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.518,22.0,215.0,0,0,0
75,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.534,32.0,217.0,0,0,0
76,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.551,33.0,217.0,0,0,0
77,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.567,32.0,217.0,0,0,0
78,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.584,32.0,217.0,0,0,0
79,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.6,32.0,217.0,0,0,0
80,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.617,32.0,217.0,0,0,0
81,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.634,32.0,217.0,0,0,0
82,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.651,32.0,221.0,0,0,0
83,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.667,32.0,234.0,0,0,0
84,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.684,32.0,253.0,0,0,0
85,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.701,32.0,269.0,0,0,0
86,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.717,32.0,286.0,0,0,0
87,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.734,32.0,304.0,0,0,0
88,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.746,32.0,324.0,0,0,0
89,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.763,32.0,346.0,0,0,0
90,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.779,32.0,379.0,0,0,0
91,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.796,32.0,406.0,0,0,0
92,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.813,32.0,441.0,0,0,0
93,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.829,32.0,475.0,0,0,0
94,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.846,32.0,498.0,0,0,0
95,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.863,32.0,522.0,0,0,0
96,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.879,31.0,562.0,0,0,0
97,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.896,31.0,592.0,0,0,0
98,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.913,31.0,632.0,0,0,0
99,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.929,31.0,660.0,0,0,0
100,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.946,31.0,689.0,0,0,0
101,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.963,32.0,725.0,0,0,0
102,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.979,32.0,754.0,0,0,0
103,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,2.996,32.0,791.0,0,0,0
104,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,3.013,32.0,817.0,0,0,0
105,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,3.029,32.0,842.0,0,0,0
106,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,3.046,32.0,866.0,0,0,0
107,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,3.063,32.0,890.0,0,0,0
108,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,3.079,32.0,896.0,0,0,0
109,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,3.096,32.0,896.0,0,0,0
110,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,3.112,32.0,896.0,0,0,0
111,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,3.129,32.0,895.0,0,0,0
112,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,3.146,32.0,894.0,0,0,0
113,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,3.162,32.0,894.0,0,0,0
114,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,3.179,32.0,894.0,0,0,0
115,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,3.196,32.0,894.0,0,0,0
116,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,3.213,32.0,893.0,0,0,0
117,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,3.229,32.0,893.0,0,0,0
118,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,3.246,31.0,893.0,0,0,0
119,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,3.264,31.0,893.0,1,0,0
120,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,3.279,31.0,893.0,1,0,0
121,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,3.296,31.0,893.0,1,0,0
122,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,3.312,31.0,893.0,1,0,0
123,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,3.33,31.0,893.0,1,0,0
124,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,3.346,30.0,894.0,1,0,0
125,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,3.362,30.0,894.0,1,0,0
126,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,3.379,30.0,894.0,1,0,0
127,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,3.396,30.0,894.0,1,0,0
128,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,3.412,30.0,894.0,1,0,0
129,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,3.429,31.0,894.0,1,0,0
130,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,3.446,31.0,894.0,1,0,0
131,48ai,203,avoiding,reversed,Training,3,-26.05,768.62,3.463,31.0,894.0,0,0,0
