,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
45,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,2.717,-37.0,-812.0,0,0,0
46,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,2.734,-37.0,-812.0,0,0,0
47,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,2.751,-37.0,-812.0,0,0,0
48,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,2.767,-37.0,-812.0,0,0,0
49,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,2.784,-37.0,-812.0,0,0,0
50,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,2.801,-37.0,-812.0,0,0,0
51,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,2.818,-37.0,-812.0,0,0,0
52,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,2.834,-37.0,-812.0,0,0,0
53,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,2.851,-37.0,-812.0,0,0,0
54,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,2.867,-37.0,-812.0,0,0,0
55,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,2.884,-37.0,-812.0,0,0,0
56,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,2.902,-37.0,-812.0,0,0,0
57,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,2.917,-37.0,-812.0,0,0,0
58,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,2.934,-37.0,-812.0,0,0,0
59,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,2.951,-37.0,-812.0,0,0,0
60,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,2.967,-37.0,-812.0,0,0,0
61,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,2.984,-37.0,-811.0,0,0,0
62,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.001,-37.0,-811.0,0,0,0
63,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.017,-37.0,-811.0,0,0,0
64,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.034,-37.0,-811.0,0,0,0
65,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.051,-37.0,-807.0,0,0,0
66,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.068,-37.0,-804.0,0,0,0
67,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.084,-37.0,-804.0,0,0,0
68,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.101,-37.0,-804.0,0,0,0
69,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.119,-37.0,-803.0,0,0,0
70,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.134,-37.0,-801.0,0,0,0
71,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.151,-37.0,-797.0,0,0,0
72,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.167,-36.0,-792.0,0,0,0
73,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.185,-36.0,-785.0,0,0,0
74,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.201,-36.0,-781.0,0,0,0
75,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.218,-36.0,-776.0,0,0,0
76,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.234,-36.0,-770.0,0,0,0
77,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.251,-36.0,-763.0,0,0,0
78,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.268,-36.0,-759.0,0,0,0
79,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.284,-36.0,-755.0,0,0,0
80,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.301,-36.0,-749.0,0,0,0
81,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.318,-36.0,-742.0,0,0,0
82,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.335,-36.0,-735.0,0,0,0
83,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.351,-36.0,-729.0,0,0,0
84,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.367,-36.0,-721.0,0,0,0
85,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.384,-36.0,-716.0,0,0,0
86,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.401,-36.0,-710.0,0,0,0
87,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.418,-36.0,-706.0,0,0,0
88,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.434,-36.0,-701.0,0,0,0
89,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.451,-36.0,-696.0,0,0,0
90,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.468,-36.0,-690.0,0,0,0
91,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.484,-36.0,-686.0,0,0,0
92,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.501,-37.0,-681.0,0,0,0
93,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.518,-37.0,-674.0,0,0,0
94,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.534,-37.0,-669.0,0,0,0
95,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.551,-36.0,-660.0,0,0,0
96,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.568,-36.0,-653.0,0,0,0
97,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.584,-37.0,-647.0,0,0,0
98,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.601,-37.0,-645.0,0,0,0
99,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.618,-37.0,-641.0,0,0,0
100,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.635,-37.0,-632.0,0,0,0
101,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.651,-37.0,-628.0,0,0,0
102,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.668,-37.0,-626.0,0,0,0
103,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.684,-37.0,-625.0,0,0,0
104,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.701,-37.0,-625.0,0,0,0
105,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.717,-37.0,-625.0,0,0,0
106,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.734,-37.0,-625.0,0,0,0
107,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.751,-37.0,-624.0,0,0,0
108,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.767,-37.0,-624.0,0,0,0
109,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.784,-37.0,-622.0,0,0,0
110,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.801,-37.0,-618.0,0,0,0
111,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.818,-37.0,-611.0,0,0,0
112,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.836,-37.0,-601.0,0,0,0
113,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.851,-37.0,-599.0,0,0,0
114,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.872,-37.0,-598.0,0,0,0
115,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.889,-37.0,-598.0,0,0,0
116,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.905,-37.0,-598.0,0,0,0
117,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.921,-37.0,-598.0,0,0,0
118,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.939,-37.0,-598.0,0,0,0
119,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.955,-37.0,-598.0,0,0,0
120,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.972,-37.0,-598.0,0,0,0
121,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,3.989,-37.0,-598.0,0,0,0
122,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.006,-37.0,-598.0,0,0,0
123,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.022,-37.0,-598.0,0,0,0
124,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.038,-37.0,-598.0,0,0,0
125,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.056,-37.0,-598.0,0,0,0
126,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.072,-37.0,-598.0,0,0,0
127,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.089,-37.0,-598.0,0,0,0
128,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.106,-37.0,-598.0,0,0,0
129,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.122,-36.0,-598.0,0,0,0
130,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.139,-36.0,-598.0,0,0,0
131,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.157,-35.0,-597.0,0,0,0
132,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.173,-32.0,-597.0,0,0,0
133,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.189,-24.0,-594.0,0,0,0
134,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.206,-13.0,-587.0,0,0,0
135,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.223,0.0,-578.0,0,0,0
136,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.239,8.0,-573.0,0,0,0
137,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.256,14.0,-570.0,0,0,0
138,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.273,22.0,-568.0,0,0,0
139,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.289,27.0,-566.0,0,0,0
140,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.305,29.0,-565.0,0,0,0
141,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.322,29.0,-565.0,0,0,0
142,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.339,29.0,-565.0,0,0,0
143,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.356,29.0,-565.0,0,0,0
144,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.372,29.0,-565.0,0,0,0
145,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.389,29.0,-565.0,0,0,0
146,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.406,29.0,-565.0,0,0,0
147,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.422,29.0,-565.0,0,0,0
148,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.439,29.0,-565.0,0,0,0
149,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.456,29.0,-565.0,0,0,0
150,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.467,30.0,-565.0,0,0,0
151,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.484,30.0,-562.0,0,0,0
152,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.502,30.0,-552.0,0,0,0
153,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.518,30.0,-542.0,0,0,0
154,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.534,31.0,-529.0,0,0,0
155,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.551,31.0,-521.0,0,0,0
156,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.568,31.0,-512.0,0,0,0
157,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.584,31.0,-503.0,0,0,0
158,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.602,31.0,-487.0,0,0,0
159,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.618,31.0,-473.0,0,0,0
160,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.635,31.0,-450.0,0,0,0
161,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.651,31.0,-435.0,0,0,0
162,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.668,31.0,-418.0,0,0,0
163,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.686,31.0,-392.0,0,0,0
164,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.701,31.0,-373.0,0,0,0
165,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.718,30.0,-351.0,0,0,0
166,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.735,30.0,-328.0,0,0,0
167,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.751,30.0,-296.0,0,0,0
168,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.768,29.0,-271.0,0,0,0
169,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.785,30.0,-239.0,0,0,0
170,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.801,30.0,-215.0,0,0,0
171,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.818,30.0,-191.0,0,0,0
172,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.835,29.0,-158.0,0,0,0
173,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.851,29.0,-134.0,0,0,0
174,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.868,29.0,-98.0,0,0,0
175,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.885,29.0,-72.0,0,0,0
176,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.901,29.0,-46.0,0,0,0
177,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.918,29.0,-21.0,0,0,0
178,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.935,29.0,14.0,0,0,0
179,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.952,29.0,40.0,0,0,0
180,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.968,29.0,66.0,0,0,0
181,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,4.984,29.0,101.0,0,0,0
182,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.001,29.0,126.0,0,0,0
183,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.018,29.0,160.0,0,0,0
184,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.034,29.0,183.0,0,0,0
185,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.051,29.0,207.0,0,0,0
186,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.068,29.0,230.0,0,0,0
187,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.086,29.0,269.0,0,0,0
188,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.101,29.0,291.0,0,0,0
189,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.118,29.0,312.0,0,0,0
190,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.135,29.0,332.0,0,0,0
191,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.151,29.0,352.0,0,0,0
192,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.168,29.0,376.0,0,0,0
193,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.185,29.0,395.0,0,0,0
194,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.201,29.0,421.0,0,0,0
195,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.218,29.0,438.0,0,0,0
196,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.235,30.0,454.0,0,0,0
197,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.253,30.0,475.0,0,0,0
198,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.268,30.0,490.0,0,0,0
199,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.285,30.0,506.0,0,0,0
200,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.301,31.0,520.0,0,0,0
201,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.318,31.0,537.0,0,0,0
202,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.335,31.0,550.0,0,0,0
203,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.351,31.0,570.0,0,0,0
204,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.368,31.0,581.0,0,0,0
205,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.385,31.0,594.0,0,0,0
206,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.402,32.0,609.0,0,0,0
207,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.418,32.0,620.0,0,0,0
208,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.435,32.0,634.0,0,0,0
209,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.451,32.0,644.0,0,0,0
210,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.468,32.0,656.0,0,0,0
211,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.485,32.0,666.0,0,0,0
212,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.501,31.0,680.0,0,0,0
213,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.518,31.0,689.0,0,0,0
214,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.535,31.0,702.0,0,0,0
215,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.551,31.0,712.0,0,0,0
216,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.568,31.0,721.0,0,0,0
217,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.585,31.0,734.0,0,0,0
218,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.601,31.0,743.0,0,0,0
219,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.618,32.0,751.0,0,0,0
220,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.635,32.0,759.0,0,0,0
221,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.653,32.0,770.0,0,0,0
222,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.668,32.0,779.0,0,0,0
223,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.685,32.0,789.0,0,0,0
224,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.702,32.0,796.0,0,0,0
225,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.718,32.0,802.0,0,0,0
226,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.734,32.0,816.0,0,0,0
227,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.751,32.0,824.0,0,0,0
228,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.768,32.0,836.0,0,0,0
229,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.785,32.0,845.0,0,0,0
230,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.801,32.0,855.0,0,0,0
231,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.818,32.0,869.0,0,0,0
232,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.835,32.0,878.0,0,0,0
233,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.852,32.0,886.0,0,0,0
234,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.868,32.0,890.0,0,0,0
235,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.885,32.0,891.0,0,0,0
236,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.901,32.0,891.0,0,0,0
237,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.918,32.0,891.0,0,0,0
238,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.934,32.0,891.0,0,0,0
239,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.951,32.0,891.0,0,0,0
240,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.968,32.0,891.0,0,0,0
241,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,5.984,32.0,891.0,0,0,0
242,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,6.001,32.0,891.0,0,0,0
243,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,6.018,32.0,891.0,0,0,0
244,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,6.034,32.0,891.0,0,0,0
245,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,6.051,32.0,891.0,0,0,0
246,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,6.068,31.0,891.0,0,0,0
247,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,6.084,31.0,891.0,0,0,0
248,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,6.101,31.0,891.0,0,0,0
249,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,6.118,31.0,891.0,0,0,0
250,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,6.134,31.0,891.0,0,0,0
251,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,6.152,31.0,891.0,1,0,0
252,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,6.168,31.0,891.0,1,0,0
253,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,6.186,31.0,891.0,1,0,0
254,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,6.201,31.0,892.0,1,0,0
255,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,6.218,31.0,892.0,1,0,0
256,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,6.234,31.0,892.0,1,0,0
257,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,6.251,31.0,892.0,1,0,0
258,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,6.273,31.0,892.0,1,0,0
259,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,6.289,31.0,892.0,1,0,0
260,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,6.306,31.0,892.0,1,0,0
261,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,6.321,31.0,892.0,1,0,0
262,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,6.339,31.0,892.0,1,0,0
263,48ai,123,avoiding,reversed,Training,1,-26.05,768.62,6.357,31.0,892.0,0,0,0
