,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
103,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,2.864,34.0,864.0,0,0,0
104,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,2.884,34.0,886.0,0,0,0
105,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,2.901,35.0,895.0,0,0,0
106,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,2.913,35.0,895.0,0,0,0
107,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,2.934,33.0,894.0,0,0,0
108,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,2.951,33.0,893.0,0,0,0
109,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,2.963,32.0,893.0,0,0,0
110,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,2.984,32.0,892.0,0,0,0
111,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,3.001,32.0,892.0,0,0,0
112,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,3.013,32.0,892.0,0,0,0
113,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,3.034,32.0,892.0,0,0,0
114,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,3.051,32.0,892.0,0,0,0
115,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,3.063,32.0,892.0,0,0,0
116,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,3.084,32.0,891.0,0,0,0
117,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,3.101,32.0,891.0,0,0,0
118,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,3.117,32.0,891.0,0,0,0
119,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,3.134,32.0,891.0,0,0,0
120,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,3.151,32.0,891.0,0,0,0
121,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,3.163,31.0,891.0,0,0,0
122,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,3.184,31.0,891.0,0,0,0
123,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,3.201,31.0,891.0,1,0,0
124,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,3.215,31.0,891.0,1,0,0
125,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,3.234,31.0,891.0,1,0,0
126,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,3.251,29.0,890.0,1,0,0
127,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,3.267,29.0,890.0,1,0,0
128,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,3.284,29.0,890.0,1,0,0
129,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,3.3,29.0,890.0,1,0,0
130,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,3.317,29.0,890.0,1,0,0
131,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,3.334,29.0,891.0,1,0,0
132,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,3.35,29.0,891.0,1,0,0
133,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,3.366,29.0,891.0,1,0,0
134,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,3.381,30.0,891.0,1,0,0
135,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,3.396,30.0,891.0,1,0,0
136,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,3.413,30.0,892.0,1,0,0
137,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,3.429,31.0,892.0,1,0,0
138,48ai,305,avoiding,reversed,Training,5,-26.05,-564.89,3.446,31.0,892.0,0,0,0
