,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
122,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,3.685,-37.0,200.0,0,0,0
123,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,3.705,-37.0,200.0,0,0,0
124,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,3.722,-37.0,200.0,0,0,0
125,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,3.739,-37.0,200.0,0,0,0
126,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,3.755,-37.0,200.0,0,0,0
127,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,3.772,-37.0,200.0,0,0,0
128,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,3.789,-37.0,200.0,0,0,0
129,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,3.805,-37.0,200.0,0,0,0
130,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,3.822,-37.0,200.0,0,0,0
131,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,3.837,-37.0,200.0,0,0,0
132,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,3.855,-37.0,200.0,0,0,0
133,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,3.872,-37.0,200.0,0,0,0
134,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,3.889,-37.0,200.0,0,0,0
135,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,3.905,-37.0,200.0,0,0,0
136,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,3.922,-37.0,200.0,0,0,0
137,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,3.939,-37.0,201.0,0,0,0
138,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,3.955,-37.0,205.0,0,0,0
139,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,3.972,-36.0,211.0,0,0,0
140,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,3.989,-36.0,218.0,0,0,0
141,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.006,-36.0,223.0,0,0,0
142,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.022,-36.0,227.0,0,0,0
143,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.039,-36.0,231.0,0,0,0
144,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.056,-36.0,236.0,0,0,0
145,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.073,-36.0,240.0,0,0,0
146,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.084,-36.0,240.0,0,0,0
147,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.101,-36.0,241.0,0,0,0
148,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.119,-36.0,243.0,0,0,0
149,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.134,-36.0,243.0,0,0,0
150,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.15,-36.0,243.0,0,0,0
151,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.167,-36.0,243.0,0,0,0
152,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.184,-36.0,243.0,0,0,0
153,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.201,-36.0,243.0,0,0,0
154,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.217,-36.0,243.0,0,0,0
155,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.234,-36.0,243.0,0,0,0
156,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.251,-36.0,243.0,0,0,0
157,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.267,-36.0,243.0,0,0,0
158,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.284,-36.0,243.0,0,0,0
159,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.301,-36.0,243.0,0,0,0
160,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.318,-34.0,245.0,0,0,0
161,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.335,-27.0,250.0,0,0,0
162,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.351,-16.0,258.0,0,0,0
163,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.368,1.0,273.0,0,0,0
164,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.384,15.0,284.0,0,0,0
165,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.401,26.0,292.0,0,0,0
166,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.418,30.0,295.0,0,0,0
167,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.434,29.0,295.0,0,0,0
168,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.45,29.0,295.0,0,0,0
169,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.467,29.0,295.0,0,0,0
170,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.485,29.0,295.0,0,0,0
171,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.501,29.0,295.0,0,0,0
172,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.517,29.0,295.0,0,0,0
173,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.534,29.0,295.0,0,0,0
174,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.55,29.0,295.0,0,0,0
175,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.567,29.0,295.0,0,0,0
176,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.584,29.0,295.0,0,0,0
177,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.6,29.0,295.0,0,0,0
178,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.617,29.0,295.0,0,0,0
179,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.634,29.0,297.0,0,0,0
180,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.651,29.0,302.0,0,0,0
181,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.668,29.0,312.0,0,0,0
182,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.685,29.0,323.0,0,0,0
183,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.701,28.0,333.0,0,0,0
184,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.717,28.0,343.0,0,0,0
185,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.734,28.0,354.0,0,0,0
186,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.751,28.0,372.0,0,0,0
187,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.768,28.0,386.0,0,0,0
188,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.784,28.0,407.0,0,0,0
189,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.801,28.0,423.0,0,0,0
190,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.817,28.0,438.0,0,0,0
191,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.834,28.0,460.0,0,0,0
192,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.851,29.0,477.0,0,0,0
193,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.867,29.0,494.0,0,0,0
194,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.884,29.0,513.0,0,0,0
195,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.901,28.0,538.0,0,0,0
196,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.918,28.0,556.0,0,0,0
197,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.934,29.0,582.0,0,0,0
198,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.951,29.0,601.0,0,0,0
199,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.967,29.0,619.0,0,0,0
200,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,4.986,29.0,642.0,0,0,0
201,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.001,29.0,660.0,0,0,0
202,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.018,29.0,684.0,0,0,0
203,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.034,30.0,700.0,0,0,0
204,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.051,30.0,715.0,0,0,0
205,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.067,31.0,729.0,0,0,0
206,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.084,31.0,748.0,0,0,0
207,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.101,31.0,766.0,0,0,0
208,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.118,32.0,782.0,0,0,0
209,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.134,32.0,793.0,0,0,0
210,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.151,32.0,803.0,0,0,0
211,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.168,32.0,817.0,0,0,0
212,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.184,32.0,830.0,0,0,0
213,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.201,32.0,843.0,0,0,0
214,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.217,33.0,858.0,0,0,0
215,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.234,33.0,876.0,0,0,0
216,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.251,33.0,888.0,0,0,0
217,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.267,33.0,893.0,0,0,0
218,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.284,32.0,894.0,0,0,0
219,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.3,32.0,894.0,0,0,0
220,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.317,32.0,894.0,0,0,0
221,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.334,32.0,894.0,0,0,0
222,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.351,32.0,893.0,0,0,0
223,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.367,32.0,893.0,0,0,0
224,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.384,32.0,893.0,0,0,0
225,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.402,32.0,893.0,0,0,0
226,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.417,32.0,893.0,0,0,0
227,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.434,32.0,893.0,0,0,0
228,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.451,32.0,892.0,0,0,0
229,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.467,32.0,892.0,0,0,0
230,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.484,32.0,892.0,0,0,0
231,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.5,32.0,892.0,0,0,0
232,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.517,32.0,892.0,0,0,0
233,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.534,32.0,892.0,0,0,0
234,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.551,32.0,892.0,0,0,0
235,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.567,32.0,892.0,0,0,0
236,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.584,32.0,892.0,0,0,0
237,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.601,32.0,892.0,0,0,0
238,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.617,32.0,892.0,0,0,0
239,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.634,32.0,892.0,0,0,0
240,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.651,32.0,892.0,0,0,0
241,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.667,32.0,892.0,0,0,0
242,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.684,32.0,891.0,0,0,0
243,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.701,32.0,891.0,0,0,0
244,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.717,32.0,891.0,0,0,0
245,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.734,32.0,891.0,0,0,0
246,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.751,32.0,891.0,0,0,0
247,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.768,33.0,891.0,0,0,0
248,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.784,33.0,891.0,0,0,0
249,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.8,33.0,891.0,0,0,0
250,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.817,33.0,891.0,0,0,0
251,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.834,32.0,891.0,0,0,0
252,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.851,32.0,891.0,1,0,0
253,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.867,32.0,891.0,1,0,0
254,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.889,32.0,891.0,1,0,0
255,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.906,32.0,891.0,1,0,0
256,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.922,31.0,891.0,1,0,0
257,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.939,31.0,891.0,1,0,0
258,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.956,31.0,892.0,1,0,0
259,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.972,31.0,892.0,1,0,0
260,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,5.989,31.0,892.0,1,0,0
261,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,6.006,31.0,892.0,1,0,0
262,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,6.022,31.0,892.0,1,0,0
263,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,6.039,31.0,892.0,1,0,0
264,48ai,119,avoiding,reversed,Training,1,-26.05,-120.39,6.056,31.0,892.0,0,0,0
