,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
24,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,1.85,-34.0,-599.0,0,0,0
25,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,1.867,-34.0,-563.0,0,0,0
26,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,1.883,-34.0,-541.0,0,0,0
27,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,1.9,-34.0,-523.0,0,0,0
28,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,1.917,-34.0,-505.0,0,0,0
29,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,1.933,-34.0,-473.0,0,0,0
30,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,1.95,-34.0,-442.0,0,0,0
31,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,1.967,-34.0,-410.0,0,0,0
32,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,1.983,-34.0,-381.0,0,0,0
33,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.0,-34.0,-347.0,0,0,0
34,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.017,-34.0,-315.0,0,0,0
35,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.033,-34.0,-290.0,0,0,0
36,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.052,-34.0,-263.0,0,0,0
37,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.067,-34.0,-233.0,0,0,0
38,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.083,-34.0,-205.0,0,0,0
39,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.1,-34.0,-167.0,0,0,0
40,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.117,-34.0,-132.0,0,0,0
41,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.133,-34.0,-109.0,0,0,0
42,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.15,-34.0,-85.0,0,0,0
43,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.167,-34.0,-53.0,0,0,0
44,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.183,-34.0,-27.0,0,0,0
45,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.2,-34.0,8.0,0,0,0
46,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.217,-34.0,32.0,0,0,0
47,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.238,-34.0,61.0,0,0,0
48,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.255,-35.0,82.0,0,0,0
49,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.272,-35.0,110.0,0,0,0
50,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.288,-35.0,133.0,0,0,0
51,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.305,-35.0,162.0,0,0,0
52,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.322,-35.0,181.0,0,0,0
53,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.338,-35.0,199.0,0,0,0
54,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.355,-35.0,217.0,0,0,0
55,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.372,-35.0,241.0,0,0,0
56,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.388,-35.0,259.0,0,0,0
57,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.405,-35.0,282.0,0,0,0
58,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.422,-35.0,295.0,0,0,0
59,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.438,-35.0,310.0,0,0,0
60,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.455,-35.0,328.0,0,0,0
61,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.472,-35.0,337.0,0,0,0
62,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.488,-35.0,345.0,0,0,0
63,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.505,-35.0,347.0,0,0,0
64,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.521,-35.0,347.0,0,0,0
65,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.538,-35.0,347.0,0,0,0
66,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.555,-35.0,347.0,0,0,0
67,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.57,-35.0,347.0,0,0,0
68,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.588,-35.0,347.0,0,0,0
69,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.605,-35.0,347.0,0,0,0
70,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.621,-35.0,347.0,0,0,0
71,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.638,-35.0,347.0,0,0,0
72,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.654,-33.0,346.0,0,0,0
73,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.672,-30.0,344.0,0,0,0
74,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.687,-24.0,342.0,0,0,0
75,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.705,-15.0,339.0,0,0,0
76,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.722,-3.0,337.0,0,0,0
77,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.738,7.0,338.0,0,0,0
78,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.755,19.0,342.0,0,0,0
79,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.772,29.0,345.0,0,0,0
80,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.788,32.0,347.0,0,0,0
81,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.805,32.0,347.0,0,0,0
82,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.821,32.0,347.0,0,0,0
83,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.834,31.0,346.0,0,0,0
84,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.85,31.0,347.0,0,0,0
85,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.868,32.0,355.0,0,0,0
86,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.883,33.0,372.0,0,0,0
87,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.9,33.0,384.0,0,0,0
88,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.917,33.0,407.0,0,0,0
89,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.934,33.0,428.0,0,0,0
90,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.95,32.0,442.0,0,0,0
91,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.967,32.0,463.0,0,0,0
92,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,2.984,32.0,494.0,0,0,0
93,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.0,32.0,518.0,0,0,0
94,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.017,32.0,551.0,0,0,0
95,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.034,32.0,578.0,0,0,0
96,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.051,32.0,607.0,0,0,0
97,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.067,32.0,646.0,0,0,0
98,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.084,32.0,675.0,0,0,0
99,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.1,32.0,714.0,0,0,0
100,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.117,32.0,743.0,0,0,0
101,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.134,32.0,770.0,0,0,0
102,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.15,32.0,797.0,0,0,0
103,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.167,32.0,834.0,0,0,0
104,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.184,32.0,859.0,0,0,0
105,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.202,32.0,881.0,0,0,0
106,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.217,32.0,890.0,0,0,0
107,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.233,32.0,890.0,0,0,0
108,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.25,31.0,889.0,0,0,0
109,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.266,31.0,889.0,0,0,0
110,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.284,31.0,888.0,0,0,0
111,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.3,31.0,888.0,0,0,0
112,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.316,31.0,888.0,0,0,0
113,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.333,31.0,888.0,0,0,0
114,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.35,30.0,888.0,0,0,0
115,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.367,30.0,888.0,1,0,0
116,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.383,30.0,888.0,1,0,0
117,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.4,30.0,888.0,1,0,0
118,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.416,30.0,888.0,1,0,0
119,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.433,29.0,888.0,1,0,0
120,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.45,29.0,888.0,1,0,0
121,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.467,29.0,888.0,1,0,0
122,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.483,29.0,888.0,1,0,0
123,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.5,29.0,889.0,1,0,0
124,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.517,29.0,889.0,1,0,0
125,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.533,29.0,889.0,1,0,0
126,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.55,30.0,889.0,1,0,0
127,48ai,316,avoiding,reversed,Post-Test,1,-26.05,324.12,3.567,30.0,889.0,0,0,0
