,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
126,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,3.54,33.0,616.0,0,0,0
127,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,3.556,33.0,645.0,0,0,0
128,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,3.573,34.0,673.0,0,0,0
129,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,3.589,34.0,710.0,0,0,0
130,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,3.606,34.0,745.0,0,0,0
131,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,3.623,34.0,771.0,0,0,0
132,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,3.639,34.0,796.0,0,0,0
133,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,3.656,34.0,820.0,0,0,0
134,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,3.673,35.0,849.0,0,0,0
135,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,3.689,35.0,870.0,0,0,0
136,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,3.706,35.0,886.0,0,0,0
137,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,3.723,35.0,892.0,0,0,0
138,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,3.739,35.0,892.0,0,0,0
139,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,3.756,35.0,892.0,0,0,0
140,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,3.772,35.0,892.0,0,0,0
141,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,3.789,35.0,892.0,0,0,0
142,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,3.806,35.0,891.0,0,0,0
143,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,3.822,35.0,891.0,0,0,0
144,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,3.838,35.0,891.0,0,0,0
145,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,3.856,35.0,891.0,0,0,0
146,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,3.873,35.0,891.0,1,0,0
147,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,3.889,35.0,891.0,1,0,0
148,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,3.906,35.0,891.0,1,0,0
149,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,3.921,35.0,891.0,1,0,0
150,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,3.939,34.0,893.0,1,0,0
151,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,3.951,34.0,893.0,1,0,0
152,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,3.967,34.0,893.0,1,0,0
153,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,3.984,34.0,893.0,1,0,0
154,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,4.001,34.0,893.0,1,0,0
155,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,4.017,34.0,893.0,1,0,0
156,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,4.034,34.0,893.0,1,0,0
157,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,4.051,34.0,893.0,1,0,0
158,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,4.067,34.0,893.0,1,0,0
159,48ai,250,avoiding,reversed,Training,4,-26.05,324.12,4.086,34.0,893.0,0,0,0
