,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
89,48ai,261,avoiding,reversed,Training,4,-26.05,-564.89,2.301,34.0,842.0,0,0,0
90,48ai,261,avoiding,reversed,Training,4,-26.05,-564.89,2.318,34.0,873.0,0,0,0
91,48ai,261,avoiding,reversed,Training,4,-26.05,-564.89,2.334,34.0,888.0,0,0,0
92,48ai,261,avoiding,reversed,Training,4,-26.05,-564.89,2.351,35.0,892.0,0,0,0
93,48ai,261,avoiding,reversed,Training,4,-26.05,-564.89,2.367,35.0,892.0,0,0,0
94,48ai,261,avoiding,reversed,Training,4,-26.05,-564.89,2.385,35.0,891.0,0,0,0
95,48ai,261,avoiding,reversed,Training,4,-26.05,-564.89,2.401,35.0,890.0,0,0,0
96,48ai,261,avoiding,reversed,Training,4,-26.05,-564.89,2.419,35.0,890.0,0,0,0
97,48ai,261,avoiding,reversed,Training,4,-26.05,-564.89,2.434,35.0,890.0,0,0,0
98,48ai,261,avoiding,reversed,Training,4,-26.05,-564.89,2.45,35.0,890.0,0,0,0
99,48ai,261,avoiding,reversed,Training,4,-26.05,-564.89,2.467,35.0,890.0,0,0,0
100,48ai,261,avoiding,reversed,Training,4,-26.05,-564.89,2.484,35.0,890.0,0,0,0
101,48ai,261,avoiding,reversed,Training,4,-26.05,-564.89,2.501,35.0,890.0,0,0,0
102,48ai,261,avoiding,reversed,Training,4,-26.05,-564.89,2.517,35.0,890.0,0,0,0
103,48ai,261,avoiding,reversed,Training,4,-26.05,-564.89,2.535,34.0,890.0,1,0,0
104,48ai,261,avoiding,reversed,Training,4,-26.05,-564.89,2.551,34.0,890.0,1,0,0
105,48ai,261,avoiding,reversed,Training,4,-26.05,-564.89,2.567,34.0,890.0,1,0,0
106,48ai,261,avoiding,reversed,Training,4,-26.05,-564.89,2.584,34.0,890.0,1,0,0
107,48ai,261,avoiding,reversed,Training,4,-26.05,-564.89,2.601,33.0,890.0,1,0,0
108,48ai,261,avoiding,reversed,Training,4,-26.05,-564.89,2.617,33.0,890.0,1,0,0
109,48ai,261,avoiding,reversed,Training,4,-26.05,-564.89,2.634,33.0,890.0,1,0,0
110,48ai,261,avoiding,reversed,Training,4,-26.05,-564.89,2.751,33.0,891.0,1,0,0
111,48ai,261,avoiding,reversed,Training,4,-26.05,-564.89,2.761,34.0,891.0,0,0,0
