,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
118,48ai,176,avoiding,reversed,Training,2,-26.05,-120.39,3.117,33.0,697.0,0,0,0
119,48ai,176,avoiding,reversed,Training,2,-26.05,-120.39,3.134,33.0,720.0,0,0,0
120,48ai,176,avoiding,reversed,Training,2,-26.05,-120.39,3.151,33.0,742.0,0,0,0
121,48ai,176,avoiding,reversed,Training,2,-26.05,-120.39,3.167,34.0,763.0,0,0,0
122,48ai,176,avoiding,reversed,Training,2,-26.05,-120.39,3.185,34.0,790.0,1,0,0
123,48ai,176,avoiding,reversed,Training,2,-26.05,-120.39,3.201,34.0,809.0,1,0,0
124,48ai,176,avoiding,reversed,Training,2,-26.05,-120.39,3.217,34.0,834.0,1,0,0
125,48ai,176,avoiding,reversed,Training,2,-26.05,-120.39,3.234,34.0,852.0,1,0,0
126,48ai,176,avoiding,reversed,Training,2,-26.05,-120.39,3.251,34.0,870.0,1,0,0
127,48ai,176,avoiding,reversed,Training,2,-26.05,-120.39,3.268,34.0,888.0,1,0,0
128,48ai,176,avoiding,reversed,Training,2,-26.05,-120.39,3.285,34.0,892.0,0,0,0
