,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
20,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.322,-33.0,-603.0,0,0,0
21,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.339,-33.0,-574.0,0,0,0
22,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.355,-33.0,-552.0,0,0,0
23,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.369,-33.0,-531.0,0,0,0
24,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.389,-33.0,-507.0,0,0,0
25,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.405,-33.0,-476.0,0,0,0
26,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.422,-34.0,-452.0,0,0,0
27,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.439,-34.0,-419.0,0,0,0
28,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.456,-34.0,-395.0,0,0,0
29,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.471,-34.0,-372.0,0,0,0
30,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.489,-34.0,-341.0,0,0,0
31,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.505,-34.0,-317.0,0,0,0
32,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.522,-34.0,-293.0,0,0,0
33,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.539,-34.0,-269.0,0,0,0
34,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.556,-34.0,-237.0,0,0,0
35,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.572,-34.0,-213.0,0,0,0
36,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.589,-34.0,-183.0,0,0,0
37,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.606,-34.0,-161.0,0,0,0
38,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.622,-34.0,-139.0,0,0,0
39,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.637,-34.0,-119.0,0,0,0
40,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.65,-34.0,-99.0,0,0,0
41,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.668,-34.0,-77.0,0,0,0
42,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.684,-34.0,-51.0,0,0,0
43,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.701,-34.0,-30.0,0,0,0
44,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.717,-34.0,-5.0,0,0,0
45,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.734,-34.0,12.0,0,0,0
46,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.751,-34.0,30.0,0,0,0
47,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.768,-35.0,53.0,0,0,0
48,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.784,-35.0,66.0,0,0,0
49,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.801,-35.0,80.0,0,0,0
50,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.817,-35.0,89.0,0,0,0
51,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.834,-35.0,94.0,0,0,0
52,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.851,-35.0,100.0,0,0,0
53,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.867,-35.0,105.0,0,0,0
54,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.884,-35.0,105.0,0,0,0
55,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.9,-35.0,105.0,0,0,0
56,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.917,-35.0,106.0,0,0,0
57,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.934,-35.0,106.0,0,0,0
58,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.95,-35.0,106.0,0,0,0
59,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.967,-35.0,106.0,0,0,0
60,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,1.984,-35.0,106.0,0,0,0
61,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.001,-34.0,106.0,0,0,0
62,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.017,-32.0,107.0,0,0,0
63,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.034,-26.0,108.0,0,0,0
64,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.051,-10.0,115.0,0,0,0
65,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.068,5.0,125.0,0,0,0
66,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.084,22.0,137.0,0,0,0
67,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.101,34.0,145.0,0,0,0
68,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.117,34.0,146.0,0,0,0
69,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.134,34.0,146.0,0,0,0
70,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.15,34.0,146.0,0,0,0
71,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.167,34.0,146.0,0,0,0
72,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.186,34.0,145.0,0,0,0
73,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.201,34.0,147.0,0,0,0
74,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.217,34.0,159.0,0,0,0
75,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.234,34.0,179.0,0,0,0
76,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.251,34.0,206.0,0,0,0
77,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.267,35.0,228.0,0,0,0
78,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.284,35.0,259.0,0,0,0
79,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.301,35.0,285.0,0,0,0
80,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.317,35.0,311.0,0,0,0
81,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.334,35.0,339.0,0,0,0
82,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.351,35.0,380.0,0,0,0
83,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.368,35.0,421.0,0,0,0
84,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.384,35.0,452.0,0,0,0
85,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.401,35.0,484.0,0,0,0
86,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.417,35.0,516.0,0,0,0
87,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.434,34.0,557.0,0,0,0
88,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.451,34.0,601.0,0,0,0
89,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.467,34.0,625.0,0,0,0
90,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.484,34.0,657.0,0,0,0
91,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.501,34.0,699.0,0,0,0
92,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.518,34.0,739.0,0,0,0
93,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.534,34.0,767.0,0,0,0
94,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.552,34.0,794.0,0,0,0
95,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.567,34.0,819.0,0,0,0
96,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.584,34.0,851.0,0,0,0
97,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.601,34.0,873.0,0,0,0
98,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.617,34.0,893.0,0,0,0
99,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.634,34.0,896.0,0,0,0
100,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.651,34.0,896.0,0,0,0
101,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.667,34.0,896.0,0,0,0
102,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.684,34.0,895.0,0,0,0
103,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.7,34.0,895.0,0,0,0
104,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.718,33.0,894.0,0,0,0
105,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.734,33.0,894.0,0,0,0
106,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.75,33.0,894.0,0,0,0
107,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.769,32.0,893.0,0,0,0
108,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.785,31.0,893.0,1,0,0
109,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.8,31.0,893.0,1,0,0
110,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.817,31.0,893.0,1,0,0
111,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.834,31.0,893.0,1,0,0
112,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.851,30.0,892.0,1,0,0
113,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.867,30.0,892.0,1,0,0
114,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.884,30.0,892.0,1,0,0
115,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.901,30.0,892.0,1,0,0
116,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.919,30.0,892.0,1,0,0
117,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.934,30.0,892.0,1,0,0
118,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.95,30.0,892.0,1,0,0
119,48ai,282,avoiding,reversed,Training,5,-26.05,324.12,2.968,30.0,892.0,0,0,0
