,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
48,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.161,-37.0,-160.0,0,0,0
49,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.178,-37.0,-157.0,0,0,0
50,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.195,-37.0,-152.0,0,0,0
51,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.211,-36.0,-149.0,0,0,0
52,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.228,-36.0,-148.0,0,0,0
53,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.245,-36.0,-148.0,0,0,0
54,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.261,-36.0,-148.0,0,0,0
55,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.278,-36.0,-148.0,0,0,0
56,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.294,-36.0,-148.0,0,0,0
57,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.313,-36.0,-148.0,0,0,0
58,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.328,-36.0,-148.0,0,0,0
59,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.344,-36.0,-148.0,0,0,0
60,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.363,-36.0,-148.0,0,0,0
61,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.378,-36.0,-148.0,0,0,0
62,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.394,-36.0,-148.0,0,0,0
63,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.411,-36.0,-148.0,0,0,0
64,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.428,-35.0,-148.0,0,0,0
65,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.445,-28.0,-149.0,0,0,0
66,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.462,-18.0,-149.0,0,0,0
67,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.478,-3.0,-143.0,0,0,0
68,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.495,7.0,-138.0,0,0,0
69,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.511,19.0,-131.0,0,0,0
70,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.528,27.0,-126.0,0,0,0
71,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.545,30.0,-124.0,0,0,0
72,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.561,30.0,-124.0,0,0,0
73,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.58,29.0,-124.0,0,0,0
74,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.594,29.0,-124.0,0,0,0
75,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.611,29.0,-124.0,0,0,0
76,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.628,29.0,-124.0,0,0,0
77,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.644,29.0,-124.0,0,0,0
78,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.661,30.0,-124.0,0,0,0
79,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.678,30.0,-124.0,0,0,0
80,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.694,30.0,-124.0,0,0,0
81,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.711,30.0,-124.0,0,0,0
82,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.728,30.0,-124.0,0,0,0
83,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.745,30.0,-121.0,0,0,0
84,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.761,30.0,-115.0,0,0,0
85,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.778,29.0,-103.0,0,0,0
86,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.795,29.0,-92.0,0,0,0
87,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.811,29.0,-74.0,0,0,0
88,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.828,28.0,-59.0,0,0,0
89,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.845,28.0,-46.0,0,0,0
90,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.866,28.0,-28.0,0,0,0
91,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.883,28.0,-9.0,0,0,0
92,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.9,27.0,7.0,0,0,0
93,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.916,27.0,28.0,0,0,0
94,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.933,27.0,46.0,0,0,0
95,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.95,27.0,66.0,0,0,0
96,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.966,27.0,83.0,0,0,0
97,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,3.983,27.0,110.0,0,0,0
98,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.0,27.0,142.0,0,0,0
99,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.016,28.0,167.0,0,0,0
100,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.033,28.0,191.0,0,0,0
101,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.05,27.0,216.0,0,0,0
102,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.066,28.0,248.0,0,0,0
103,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.083,29.0,272.0,0,0,0
104,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.1,29.0,306.0,0,0,0
105,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.116,29.0,331.0,0,0,0
106,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.133,29.0,355.0,0,0,0
107,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.15,29.0,384.0,0,0,0
108,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.166,28.0,405.0,0,0,0
109,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.183,28.0,425.0,0,0,0
110,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.2,28.0,443.0,0,0,0
111,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.216,28.0,468.0,0,0,0
112,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.233,28.0,486.0,0,0,0
113,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.25,28.0,508.0,0,0,0
114,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.266,28.0,526.0,0,0,0
115,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.283,28.0,542.0,0,0,0
116,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.3,28.0,564.0,0,0,0
117,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.316,28.0,577.0,0,0,0
118,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.333,29.0,594.0,0,0,0
119,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.35,29.0,608.0,0,0,0
120,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.366,29.0,621.0,0,0,0
121,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.383,29.0,632.0,0,0,0
122,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.4,29.0,641.0,0,0,0
123,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.416,29.0,657.0,0,0,0
124,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.433,29.0,682.0,0,0,0
125,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.45,29.0,691.0,0,0,0
126,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.466,29.0,705.0,0,0,0
127,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.478,30.0,724.0,0,0,0
128,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.495,30.0,737.0,0,0,0
129,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.512,30.0,742.0,0,0,0
130,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.528,31.0,755.0,0,0,0
131,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.545,31.0,762.0,0,0,0
132,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.561,31.0,765.0,0,0,0
133,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.578,31.0,771.0,0,0,0
134,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.595,31.0,780.0,0,0,0
135,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.612,31.0,789.0,0,0,0
136,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.628,31.0,797.0,0,0,0
137,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.645,31.0,801.0,0,0,0
138,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.662,31.0,806.0,0,0,0
139,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.678,31.0,815.0,0,0,0
140,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.695,31.0,821.0,0,0,0
141,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.712,31.0,833.0,0,0,0
142,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.728,31.0,843.0,0,0,0
143,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.745,31.0,851.0,0,0,0
144,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.761,31.0,862.0,0,0,0
145,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.778,31.0,877.0,0,0,0
146,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.795,31.0,882.0,0,0,0
147,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.812,30.0,885.0,0,0,0
148,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.828,30.0,886.0,0,0,0
149,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.845,30.0,886.0,0,0,0
150,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.861,30.0,886.0,0,0,0
151,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.878,30.0,886.0,0,0,0
152,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.895,30.0,886.0,0,0,0
153,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.912,30.0,886.0,0,0,0
154,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.928,30.0,886.0,0,0,0
155,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.944,30.0,886.0,0,0,0
156,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.961,30.0,886.0,0,0,0
157,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.978,30.0,886.0,0,0,0
158,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,4.995,30.0,886.0,0,0,0
159,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,5.013,30.0,886.0,0,0,0
160,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,5.028,30.0,886.0,0,0,0
161,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,5.045,30.0,886.0,0,0,0
162,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,5.062,29.0,886.0,1,0,0
163,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,5.078,29.0,886.0,1,0,0
164,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,5.095,29.0,886.0,1,0,0
165,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,5.111,29.0,886.0,1,0,0
166,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,5.13,27.0,886.0,1,0,0
167,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,5.145,27.0,887.0,1,0,0
168,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,5.161,27.0,887.0,1,0,0
169,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,5.178,27.0,887.0,1,0,0
170,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,5.195,27.0,887.0,1,0,0
171,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,5.211,27.0,887.0,1,0,0
172,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,5.228,27.0,887.0,1,0,0
173,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,5.245,27.0,887.0,1,0,0
174,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,5.261,27.0,887.0,1,0,0
175,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,5.279,28.0,887.0,1,0,0
176,48ai,352,avoiding,reversed,Post-Test,1,-26.05,101.86,5.297,28.0,888.0,0,0,0
