,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
131,48ai,195,avoiding,reversed,Training,3,-26.05,-564.89,2.917,35.0,892.0,0,0,0
132,48ai,195,avoiding,reversed,Training,3,-26.05,-564.89,2.934,35.0,892.0,0,0,0
133,48ai,195,avoiding,reversed,Training,3,-26.05,-564.89,2.95,35.0,892.0,0,0,0
134,48ai,195,avoiding,reversed,Training,3,-26.05,-564.89,2.968,35.0,892.0,1,0,0
135,48ai,195,avoiding,reversed,Training,3,-26.05,-564.89,2.984,35.0,892.0,1,0,0
136,48ai,195,avoiding,reversed,Training,3,-26.05,-564.89,3.002,35.0,892.0,1,0,0
137,48ai,195,avoiding,reversed,Training,3,-26.05,-564.89,3.019,35.0,892.0,1,0,0
138,48ai,195,avoiding,reversed,Training,3,-26.05,-564.89,3.034,34.0,893.0,1,0,0
139,48ai,195,avoiding,reversed,Training,3,-26.05,-564.89,3.051,33.0,893.0,1,0,0
140,48ai,195,avoiding,reversed,Training,3,-26.05,-564.89,3.067,33.0,893.0,1,0,0
141,48ai,195,avoiding,reversed,Training,3,-26.05,-564.89,3.084,33.0,893.0,1,0,0
142,48ai,195,avoiding,reversed,Training,3,-26.05,-564.89,3.101,34.0,893.0,1,0,0
143,48ai,195,avoiding,reversed,Training,3,-26.05,-564.89,3.117,34.0,893.0,1,0,0
144,48ai,195,avoiding,reversed,Training,3,-26.05,-564.89,3.134,34.0,893.0,1,0,0
145,48ai,195,avoiding,reversed,Training,3,-26.05,-564.89,3.151,34.0,893.0,1,0,0
146,48ai,195,avoiding,reversed,Training,3,-26.05,-564.89,3.167,34.0,893.0,1,0,0
147,48ai,195,avoiding,reversed,Training,3,-26.05,-564.89,3.185,34.0,893.0,0,0,0
