,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
22,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.329,-30.0,-815.0,0,0,0
23,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.345,-30.0,-815.0,0,0,0
24,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.362,-30.0,-815.0,0,0,0
25,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.379,-30.0,-811.0,0,0,0
26,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.396,-30.0,-804.0,0,0,0
27,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.412,-30.0,-794.0,0,0,0
28,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.429,-30.0,-786.0,0,0,0
29,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.446,-29.0,-776.0,0,0,0
30,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.463,-29.0,-761.0,0,0,0
31,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.479,-29.0,-750.0,0,0,0
32,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.496,-29.0,-734.0,0,0,0
33,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.513,-30.0,-721.0,0,0,0
34,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.529,-30.0,-706.0,0,0,0
35,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.547,-30.0,-684.0,0,0,0
36,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.562,-30.0,-665.0,0,0,0
37,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.58,-30.0,-636.0,0,0,0
38,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.596,-30.0,-612.0,0,0,0
39,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.612,-30.0,-588.0,0,0,0
40,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.629,-30.0,-564.0,0,0,0
41,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.646,-31.0,-533.0,0,0,0
42,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.662,-31.0,-509.0,0,0,0
43,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.679,-31.0,-485.0,0,0,0
44,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.696,-32.0,-461.0,0,0,0
45,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.713,-32.0,-426.0,0,0,0
46,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.729,-32.0,-389.0,0,0,0
47,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.746,-32.0,-362.0,0,0,0
48,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.762,-32.0,-337.0,0,0,0
49,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.779,-32.0,-311.0,0,0,0
50,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.796,-32.0,-278.0,0,0,0
51,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.812,-32.0,-254.0,0,0,0
52,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.829,-32.0,-218.0,0,0,0
53,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.846,-32.0,-189.0,0,0,0
54,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.862,-32.0,-158.0,0,0,0
55,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.879,-32.0,-118.0,0,0,0
56,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.896,-32.0,-91.0,0,0,0
57,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.912,-32.0,-65.0,0,0,0
58,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.929,-32.0,-31.0,0,0,0
59,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.946,-33.0,-4.0,0,0,0
60,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.962,-33.0,23.0,0,0,0
61,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.979,-33.0,60.0,0,0,0
62,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,2.996,-33.0,86.0,0,0,0
63,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.012,-33.0,110.0,0,0,0
64,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.03,-33.0,141.0,0,0,0
65,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.046,-33.0,163.0,0,0,0
66,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.062,-33.0,190.0,0,0,0
67,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.079,-34.0,210.0,0,0,0
68,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.096,-34.0,229.0,0,0,0
69,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.112,-34.0,245.0,0,0,0
70,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.129,-34.0,263.0,0,0,0
71,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.146,-34.0,275.0,0,0,0
72,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.162,-34.0,291.0,0,0,0
73,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.179,-34.0,301.0,0,0,0
74,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.196,-34.0,312.0,0,0,0
75,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.213,-34.0,324.0,0,0,0
76,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.229,-34.0,330.0,0,0,0
77,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.247,-34.0,332.0,0,0,0
78,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.262,-33.0,332.0,0,0,0
79,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.28,-33.0,332.0,0,0,0
80,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.295,-33.0,332.0,0,0,0
81,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.312,-33.0,332.0,0,0,0
82,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.329,-33.0,332.0,0,0,0
83,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.345,-33.0,332.0,0,0,0
84,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.362,-33.0,332.0,0,0,0
85,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.379,-33.0,332.0,0,0,0
86,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.4,-33.0,332.0,0,0,0
87,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.417,-33.0,332.0,0,0,0
88,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.434,-31.0,332.0,0,0,0
89,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.451,-25.0,331.0,0,0,0
90,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.467,-9.0,334.0,0,0,0
91,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.484,7.0,339.0,0,0,0
92,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.501,29.0,350.0,0,0,0
93,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.518,33.0,352.0,0,0,0
94,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.534,33.0,352.0,0,0,0
95,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.55,33.0,352.0,0,0,0
96,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.567,32.0,352.0,0,0,0
97,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.584,32.0,352.0,0,0,0
98,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.6,32.0,351.0,0,0,0
99,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.617,32.0,351.0,0,0,0
100,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.634,32.0,351.0,0,0,0
101,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.651,33.0,352.0,0,0,0
102,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.668,33.0,354.0,0,0,0
103,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.684,33.0,370.0,0,0,0
104,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.701,33.0,387.0,0,0,0
105,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.717,33.0,404.0,0,0,0
106,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.735,33.0,427.0,0,0,0
107,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.751,33.0,446.0,0,0,0
108,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.767,33.0,465.0,0,0,0
109,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.784,33.0,486.0,0,0,0
110,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.801,33.0,515.0,0,0,0
111,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.817,33.0,539.0,0,0,0
112,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.834,33.0,571.0,0,0,0
113,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.851,33.0,597.0,0,0,0
114,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.867,33.0,621.0,0,0,0
115,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.885,33.0,655.0,0,0,0
116,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.901,33.0,681.0,0,0,0
117,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.917,33.0,716.0,0,0,0
118,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.934,33.0,741.0,0,0,0
119,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.951,33.0,765.0,0,0,0
120,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.967,33.0,788.0,0,0,0
121,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.984,33.0,818.0,0,0,0
122,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,3.996,33.0,833.0,0,0,0
123,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,4.013,33.0,853.0,0,0,0
124,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,4.03,33.0,878.0,0,0,0
125,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,4.046,34.0,887.0,0,0,0
126,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,4.062,34.0,888.0,0,0,0
127,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,4.079,33.0,888.0,0,0,0
128,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,4.096,32.0,887.0,0,0,0
129,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,4.114,32.0,887.0,0,0,0
130,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,4.129,31.0,886.0,0,0,0
131,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,4.147,31.0,886.0,0,0,0
132,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,4.162,31.0,885.0,0,0,0
133,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,4.179,31.0,885.0,0,0,0
134,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,4.196,31.0,885.0,0,0,0
135,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,4.213,31.0,885.0,1,0,0
136,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,4.229,31.0,885.0,1,0,0
137,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,4.246,31.0,885.0,1,0,0
138,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,4.263,30.0,886.0,1,0,0
139,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,4.279,30.0,886.0,1,0,0
140,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,4.295,30.0,886.0,1,0,0
141,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,4.312,30.0,886.0,1,0,0
142,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,4.329,30.0,886.0,1,0,0
143,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,4.347,30.0,886.0,1,0,0
144,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,4.362,30.0,886.0,1,0,0
145,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,4.379,29.0,886.0,1,0,0
146,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,4.396,29.0,886.0,1,0,0
147,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,4.413,30.0,886.0,1,0,0
148,48ai,225,avoiding,reversed,Training,3,-26.05,768.62,4.431,30.0,886.0,0,0,0
