,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
54,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,4.684,33.0,-82.0,0,0,0
55,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,4.701,33.0,-51.0,0,0,0
56,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,4.718,33.0,-6.0,0,0,0
57,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,4.734,33.0,29.0,0,0,0
58,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,4.751,32.0,77.0,0,0,0
59,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,4.768,32.0,111.0,0,0,0
60,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,4.784,32.0,144.0,0,0,0
61,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,4.801,31.0,178.0,0,0,0
62,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,4.817,31.0,225.0,0,0,0
63,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,4.834,31.0,260.0,0,0,0
64,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,4.851,30.0,304.0,0,0,0
65,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,4.868,30.0,338.0,0,0,0
66,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,4.885,30.0,382.0,0,0,0
67,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,4.901,30.0,421.0,0,0,0
68,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,4.918,31.0,456.0,0,0,0
69,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,4.934,31.0,503.0,0,0,0
70,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,4.951,31.0,537.0,0,0,0
71,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,4.968,31.0,569.0,0,0,0
72,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,4.984,31.0,600.0,0,0,0
73,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.001,31.0,638.0,0,0,0
74,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.017,31.0,664.0,0,0,0
75,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.034,32.0,689.0,0,0,0
76,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.051,32.0,720.0,0,0,0
77,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.068,32.0,742.0,0,0,0
78,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.084,32.0,768.0,0,0,0
79,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.101,32.0,785.0,0,0,0
80,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.118,32.0,798.0,0,0,0
81,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.134,32.0,808.0,0,0,0
82,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.151,32.0,821.0,0,0,0
83,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.168,32.0,832.0,0,0,0
84,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.185,32.0,847.0,0,0,0
85,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.201,32.0,860.0,0,0,0
86,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.218,32.0,871.0,0,0,0
87,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.234,32.0,884.0,0,0,0
88,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.251,32.0,891.0,0,0,0
89,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.268,32.0,894.0,0,0,0
90,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.284,32.0,894.0,0,0,0
91,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.301,32.0,894.0,0,0,0
92,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.317,32.0,894.0,0,0,0
93,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.334,32.0,894.0,0,0,0
94,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.351,32.0,894.0,0,0,0
95,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.368,32.0,893.0,0,0,0
96,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.384,32.0,893.0,0,0,0
97,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.401,32.0,893.0,0,0,0
98,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.417,32.0,893.0,0,0,0
99,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.434,32.0,893.0,0,0,0
100,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.451,32.0,893.0,0,0,0
101,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.467,32.0,893.0,0,0,0
102,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.485,31.0,893.0,0,0,0
103,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.5,31.0,893.0,0,0,0
104,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.524,31.0,893.0,1,0,0
105,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.539,31.0,893.0,1,0,0
106,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.556,31.0,893.0,1,0,0
107,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.572,31.0,893.0,1,0,0
108,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.589,30.0,893.0,1,0,0
109,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.606,30.0,893.0,1,0,0
110,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.622,30.0,893.0,1,0,0
111,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.639,30.0,893.0,1,0,0
112,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.656,30.0,893.0,1,0,0
113,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.672,30.0,893.0,1,0,0
114,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.689,30.0,893.0,1,0,0
115,48ai,372,avoiding,reversed,Recap,1,-26.05,-120.39,5.706,30.0,893.0,0,0,0
