,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
26,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.301,-36.0,-633.0,0,0,0
27,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.318,-37.0,-622.0,0,0,0
28,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.334,-37.0,-610.0,0,0,0
29,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.351,-37.0,-588.0,0,0,0
30,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.367,-37.0,-568.0,0,0,0
31,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.384,-37.0,-545.0,0,0,0
32,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.403,-37.0,-530.0,0,0,0
33,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.417,-37.0,-514.0,0,0,0
34,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.435,-37.0,-493.0,0,0,0
35,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.451,-37.0,-478.0,0,0,0
36,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.467,-37.0,-461.0,0,0,0
37,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.484,-37.0,-443.0,0,0,0
38,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.501,-37.0,-418.0,0,0,0
39,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.518,-37.0,-399.0,0,0,0
40,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.534,-37.0,-375.0,0,0,0
41,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.551,-37.0,-358.0,0,0,0
42,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.568,-37.0,-343.0,0,0,0
43,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.585,-37.0,-323.0,0,0,0
44,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.601,-37.0,-309.0,0,0,0
45,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.617,-37.0,-292.0,0,0,0
46,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.634,-37.0,-271.0,0,0,0
47,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.651,-37.0,-260.0,0,0,0
48,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.668,-37.0,-244.0,0,0,0
49,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.684,-37.0,-229.0,0,0,0
50,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.701,-37.0,-218.0,0,0,0
51,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.718,-37.0,-208.0,0,0,0
52,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.734,-37.0,-195.0,0,0,0
53,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.751,-37.0,-184.0,0,0,0
54,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.768,-38.0,-168.0,0,0,0
55,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.784,-38.0,-156.0,0,0,0
56,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.801,-38.0,-146.0,0,0,0
57,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.818,-38.0,-134.0,0,0,0
58,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.834,-38.0,-116.0,0,0,0
59,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.851,-38.0,-101.0,0,0,0
60,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.868,-38.0,-81.0,0,0,0
61,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.884,-38.0,-66.0,0,0,0
62,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.901,-38.0,-50.0,0,0,0
63,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.917,-38.0,-31.0,0,0,0
64,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.934,-38.0,-18.0,0,0,0
65,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.951,-38.0,2.0,0,0,0
66,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.968,-38.0,17.0,0,0,0
67,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,2.984,-38.0,31.0,0,0,0
68,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.001,-38.0,45.0,0,0,0
69,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.019,-38.0,63.0,0,0,0
70,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.034,-38.0,75.0,0,0,0
71,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.051,-38.0,85.0,0,0,0
72,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.068,-38.0,98.0,0,0,0
73,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.084,-38.0,108.0,0,0,0
74,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.101,-38.0,119.0,0,0,0
75,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.118,-38.0,126.0,0,0,0
76,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.134,-38.0,132.0,0,0,0
77,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.151,-38.0,138.0,0,0,0
78,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.167,-38.0,143.0,0,0,0
79,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.184,-38.0,144.0,0,0,0
80,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.201,-38.0,146.0,0,0,0
81,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.218,-38.0,147.0,0,0,0
82,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.234,-38.0,148.0,0,0,0
83,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.251,-38.0,148.0,0,0,0
84,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.268,-37.0,148.0,0,0,0
85,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.284,-37.0,148.0,0,0,0
86,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.301,-37.0,149.0,0,0,0
87,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.317,-36.0,150.0,0,0,0
88,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.339,-31.0,155.0,0,0,0
89,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.356,-21.0,164.0,0,0,0
90,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.373,-8.0,176.0,0,0,0
91,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.389,13.0,196.0,0,0,0
92,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.406,27.0,209.0,0,0,0
93,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.423,32.0,213.0,0,0,0
94,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.439,32.0,213.0,0,0,0
95,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.456,32.0,213.0,0,0,0
96,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.472,32.0,213.0,0,0,0
97,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.489,32.0,213.0,0,0,0
98,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.506,32.0,213.0,0,0,0
99,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.518,32.0,213.0,0,0,0
100,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.539,32.0,213.0,0,0,0
101,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.555,32.0,213.0,0,0,0
102,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.572,32.0,213.0,0,0,0
103,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.589,32.0,213.0,0,0,0
104,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.606,32.0,221.0,0,0,0
105,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.623,32.0,233.0,0,0,0
106,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.639,32.0,246.0,0,0,0
107,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.656,32.0,259.0,0,0,0
108,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.673,32.0,269.0,0,0,0
109,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.689,32.0,285.0,0,0,0
110,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.706,32.0,299.0,0,0,0
111,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.722,32.0,320.0,0,0,0
112,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.739,32.0,336.0,0,0,0
113,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.756,32.0,353.0,0,0,0
114,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.771,32.0,372.0,0,0,0
115,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.789,32.0,402.0,0,0,0
116,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.806,32.0,435.0,0,0,0
117,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.822,32.0,459.0,0,0,0
118,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.839,32.0,483.0,0,0,0
119,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.856,32.0,508.0,0,0,0
120,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.872,32.0,542.0,0,0,0
121,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.888,32.0,568.0,0,0,0
122,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.906,33.0,595.0,0,0,0
123,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.923,33.0,631.0,0,0,0
124,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.934,33.0,648.0,0,0,0
125,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.951,33.0,674.0,0,0,0
126,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.968,33.0,707.0,0,0,0
127,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,3.985,33.0,722.0,0,0,0
128,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,4.001,34.0,767.0,0,0,0
129,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,4.018,34.0,785.0,0,0,0
130,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,4.034,34.0,802.0,0,0,0
131,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,4.051,34.0,819.0,0,0,0
132,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,4.068,34.0,840.0,0,0,0
133,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,4.085,34.0,862.0,0,0,0
134,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,4.101,34.0,876.0,0,0,0
135,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,4.118,34.0,887.0,0,0,0
136,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,4.134,34.0,893.0,0,0,0
137,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,4.151,34.0,894.0,0,0,0
138,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,4.168,34.0,894.0,1,0,0
139,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,4.184,34.0,894.0,1,0,0
140,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,4.202,34.0,894.0,1,0,0
141,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,4.217,34.0,894.0,1,0,0
142,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,4.234,34.0,894.0,1,0,0
143,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,4.251,34.0,894.0,1,0,0
144,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,4.267,34.0,894.0,1,0,0
145,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,4.284,34.0,894.0,1,0,0
146,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,4.301,34.0,894.0,1,0,0
147,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,4.317,34.0,894.0,1,0,0
148,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,4.334,34.0,894.0,1,0,0
149,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,4.351,34.0,894.0,1,0,0
150,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,4.367,34.0,894.0,1,0,0
151,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,4.384,34.0,894.0,1,0,0
152,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,4.401,34.0,894.0,1,0,0
153,48ai,135,avoiding,reversed,Training,1,-26.05,768.62,4.418,34.0,894.0,0,0,0
