,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
56,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.484,-35.0,29.0,0,0,0
57,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.501,-35.0,45.0,0,0,0
58,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.518,-35.0,58.0,0,0,0
59,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.534,-35.0,65.0,0,0,0
60,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.551,-35.0,66.0,0,0,0
61,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.567,-35.0,66.0,0,0,0
62,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.584,-35.0,66.0,0,0,0
63,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.6,-35.0,66.0,0,0,0
64,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.617,-35.0,65.0,0,0,0
65,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.634,-35.0,65.0,0,0,0
66,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.65,-35.0,65.0,0,0,0
67,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.667,-35.0,65.0,0,0,0
68,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.685,-35.0,65.0,0,0,0
69,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.702,-35.0,65.0,0,0,0
70,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.718,-34.0,65.0,0,0,0
71,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.734,-30.0,65.0,0,0,0
72,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.751,-23.0,65.0,0,0,0
73,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.767,-12.0,66.0,0,0,0
74,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.784,-2.0,70.0,0,0,0
75,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.801,9.0,75.0,0,0,0
76,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.818,25.0,84.0,0,0,0
77,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.834,32.0,89.0,0,0,0
78,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.851,33.0,90.0,0,0,0
79,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.867,33.0,90.0,0,0,0
80,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.885,33.0,90.0,0,0,0
81,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.901,33.0,90.0,0,0,0
82,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.917,33.0,90.0,0,0,0
83,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.935,33.0,92.0,0,0,0
84,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.951,33.0,103.0,0,0,0
85,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.968,33.0,118.0,0,0,0
86,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,2.986,33.0,142.0,0,0,0
87,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.001,33.0,161.0,0,0,0
88,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.017,33.0,180.0,0,0,0
89,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.034,33.0,202.0,0,0,0
90,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.051,33.0,227.0,0,0,0
91,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.067,33.0,263.0,0,0,0
92,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.086,33.0,300.0,0,0,0
93,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.103,33.0,329.0,0,0,0
94,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.117,33.0,358.0,0,0,0
95,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.134,33.0,389.0,0,0,0
96,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.151,33.0,431.0,0,0,0
97,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.167,33.0,464.0,0,0,0
98,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.184,33.0,509.0,0,0,0
99,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.201,33.0,541.0,0,0,0
100,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.217,33.0,575.0,0,0,0
101,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.234,33.0,608.0,0,0,0
102,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.251,32.0,649.0,0,0,0
103,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.268,32.0,692.0,0,0,0
104,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.286,32.0,723.0,0,0,0
105,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.301,32.0,753.0,0,0,0
106,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.317,32.0,781.0,0,0,0
107,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.334,32.0,818.0,0,0,0
108,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.351,32.0,845.0,0,0,0
109,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.367,32.0,871.0,0,0,0
110,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.385,32.0,889.0,0,0,0
111,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.4,32.0,889.0,0,0,0
112,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.417,32.0,889.0,0,0,0
113,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.434,31.0,888.0,0,0,0
114,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.451,31.0,887.0,0,0,0
115,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.467,31.0,887.0,0,0,0
116,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.485,31.0,887.0,0,0,0
117,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.501,31.0,886.0,0,0,0
118,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.517,31.0,886.0,0,0,0
119,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.534,31.0,886.0,0,0,0
120,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.551,31.0,886.0,0,0,0
121,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.568,31.0,886.0,1,0,0
122,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.584,31.0,886.0,1,0,0
123,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.605,31.0,886.0,1,0,0
124,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.622,30.0,887.0,1,0,0
125,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.639,29.0,887.0,1,0,0
126,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.655,29.0,887.0,1,0,0
127,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.672,29.0,887.0,1,0,0
128,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.686,29.0,887.0,1,0,0
129,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.706,30.0,887.0,1,0,0
130,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.722,30.0,888.0,1,0,0
131,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.738,30.0,888.0,1,0,0
132,48ai,315,avoiding,reversed,Post-Test,1,-26.05,768.62,3.756,30.0,888.0,0,0,0
