,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
125,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.439,33.0,484.0,0,0,0
126,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.456,33.0,512.0,0,0,0
127,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.473,33.0,541.0,0,0,0
128,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.489,33.0,576.0,0,0,0
129,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.506,33.0,604.0,0,0,0
130,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.522,33.0,638.0,0,0,0
131,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.539,33.0,664.0,0,0,0
132,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.556,33.0,691.0,0,0,0
133,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.573,33.0,726.0,0,0,0
134,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.589,33.0,751.0,0,0,0
135,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.606,33.0,783.0,0,0,0
136,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.622,33.0,806.0,0,0,0
137,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.639,33.0,827.0,0,0,0
138,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.656,33.0,847.0,0,0,0
139,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.673,34.0,871.0,0,0,0
140,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.689,34.0,884.0,0,0,0
141,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.706,33.0,887.0,0,0,0
142,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.722,33.0,888.0,0,0,0
143,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.739,32.0,888.0,0,0,0
144,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.756,32.0,887.0,0,0,0
145,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.772,32.0,887.0,0,0,0
146,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.789,31.0,887.0,0,0,0
147,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.805,31.0,887.0,0,0,0
148,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.822,31.0,887.0,0,0,0
149,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.839,31.0,887.0,1,0,0
150,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.855,31.0,887.0,1,0,0
151,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.872,31.0,887.0,1,0,0
152,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.889,31.0,888.0,1,0,0
153,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.906,31.0,889.0,1,0,0
154,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.922,31.0,889.0,1,0,0
155,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.939,31.0,889.0,1,0,0
156,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.955,31.0,889.0,1,0,0
157,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.972,31.0,889.0,1,0,0
158,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,3.984,31.0,889.0,1,0,0
159,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,4.001,31.0,889.0,1,0,0
160,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,4.017,31.0,889.0,1,0,0
161,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,4.034,32.0,889.0,1,0,0
162,48ai,236,avoiding,reversed,Training,4,-26.05,324.12,4.051,32.0,889.0,0,0,0
