,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
45,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.434,-32.0,-822.0,0,0,0
46,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.451,-32.0,-820.0,0,0,0
47,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.467,-33.0,-817.0,0,0,0
48,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.484,-33.0,-815.0,0,0,0
49,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.501,-33.0,-813.0,0,0,0
50,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.518,-33.0,-812.0,0,0,0
51,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.534,-33.0,-812.0,0,0,0
52,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.55,-33.0,-812.0,0,0,0
53,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.569,-33.0,-811.0,0,0,0
54,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.584,-33.0,-811.0,0,0,0
55,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.601,-33.0,-810.0,0,0,0
56,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.618,-33.0,-807.0,0,0,0
57,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.634,-33.0,-799.0,0,0,0
58,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.651,-32.0,-783.0,0,0,0
59,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.667,-32.0,-768.0,0,0,0
60,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.684,-32.0,-753.0,0,0,0
61,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.701,-32.0,-736.0,0,0,0
62,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.717,-32.0,-712.0,0,0,0
63,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.734,-32.0,-696.0,0,0,0
64,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.751,-33.0,-680.0,0,0,0
65,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.767,-33.0,-662.0,0,0,0
66,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.784,-33.0,-650.0,0,0,0
67,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.801,-33.0,-636.0,0,0,0
68,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.818,-33.0,-629.0,0,0,0
69,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.834,-34.0,-622.0,0,0,0
70,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.851,-34.0,-618.0,0,0,0
71,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.867,-34.0,-612.0,0,0,0
72,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.884,-34.0,-606.0,0,0,0
73,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.901,-34.0,-594.0,0,0,0
74,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.918,-34.0,-581.0,0,0,0
75,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.934,-34.0,-565.0,0,0,0
76,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.951,-34.0,-542.0,0,0,0
77,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.968,-34.0,-532.0,0,0,0
78,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,2.984,-35.0,-521.0,0,0,0
79,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.001,-35.0,-518.0,0,0,0
80,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.017,-35.0,-517.0,0,0,0
81,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.034,-35.0,-517.0,0,0,0
82,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.051,-35.0,-517.0,0,0,0
83,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.068,-35.0,-517.0,0,0,0
84,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.084,-35.0,-517.0,0,0,0
85,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.101,-34.0,-517.0,0,0,0
86,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.117,-34.0,-517.0,0,0,0
87,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.134,-34.0,-517.0,0,0,0
88,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.151,-34.0,-517.0,0,0,0
89,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.167,-34.0,-517.0,0,0,0
90,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.184,-34.0,-517.0,0,0,0
91,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.201,-34.0,-516.0,0,0,0
92,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.218,-33.0,-516.0,0,0,0
93,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.234,-27.0,-515.0,0,0,0
94,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.251,-19.0,-513.0,0,0,0
95,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.27,-7.0,-505.0,0,0,0
96,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.284,4.0,-496.0,0,0,0
97,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.301,15.0,-486.0,0,0,0
98,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.318,29.0,-474.0,0,0,0
99,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.334,34.0,-470.0,0,0,0
100,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.35,35.0,-470.0,0,0,0
101,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.368,34.0,-470.0,0,0,0
102,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.384,34.0,-470.0,0,0,0
103,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.4,34.0,-470.0,0,0,0
104,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.417,34.0,-470.0,0,0,0
105,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.434,34.0,-470.0,0,0,0
106,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.451,34.0,-470.0,0,0,0
107,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.467,34.0,-470.0,0,0,0
108,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.484,34.0,-470.0,0,0,0
109,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.501,34.0,-470.0,0,0,0
110,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.523,34.0,-465.0,0,0,0
111,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.539,33.0,-458.0,0,0,0
112,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.556,33.0,-446.0,0,0,0
113,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.572,33.0,-421.0,0,0,0
114,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.589,33.0,-398.0,0,0,0
115,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.606,32.0,-371.0,0,0,0
116,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.623,32.0,-343.0,0,0,0
117,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.639,32.0,-306.0,0,0,0
118,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.656,31.0,-267.0,0,0,0
119,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.673,31.0,-237.0,0,0,0
120,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.689,31.0,-205.0,0,0,0
121,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.706,31.0,-172.0,0,0,0
122,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.722,30.0,-125.0,0,0,0
123,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.739,30.0,-90.0,0,0,0
124,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.756,30.0,-46.0,0,0,0
125,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.773,30.0,-14.0,0,0,0
126,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.789,29.0,17.0,0,0,0
127,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.806,29.0,58.0,0,0,0
128,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.822,29.0,90.0,0,0,0
129,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.839,28.0,135.0,0,0,0
130,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.856,28.0,171.0,0,0,0
131,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.872,28.0,209.0,0,0,0
132,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.889,28.0,246.0,0,0,0
133,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.906,28.0,291.0,0,0,0
134,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.918,28.0,312.0,0,0,0
135,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.934,28.0,341.0,0,0,0
136,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.951,27.0,380.0,0,0,0
137,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.968,27.0,412.0,0,0,0
138,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,3.985,27.0,444.0,0,0,0
139,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.001,27.0,482.0,0,0,0
140,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.018,27.0,507.0,0,0,0
141,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.036,27.0,541.0,0,0,0
142,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.051,27.0,567.0,0,0,0
143,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.068,27.0,593.0,0,0,0
144,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.084,27.0,618.0,0,0,0
145,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.101,27.0,647.0,0,0,0
146,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.118,28.0,673.0,0,0,0
147,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.134,28.0,691.0,0,0,0
148,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.151,28.0,710.0,0,0,0
149,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.168,28.0,731.0,0,0,0
150,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.184,29.0,755.0,0,0,0
151,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.201,29.0,772.0,0,0,0
152,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.218,29.0,791.0,0,0,0
153,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.235,29.0,805.0,0,0,0
154,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.251,29.0,820.0,0,0,0
155,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.268,29.0,840.0,0,0,0
156,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.284,29.0,855.0,0,0,0
157,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.301,29.0,869.0,0,0,0
158,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.318,29.0,879.0,0,0,0
159,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.335,29.0,883.0,0,0,0
160,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.351,28.0,883.0,0,0,0
161,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.367,28.0,884.0,0,0,0
162,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.384,28.0,884.0,0,0,0
163,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.402,28.0,884.0,0,0,0
164,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.417,28.0,884.0,0,0,0
165,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.434,28.0,884.0,0,0,0
166,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.452,28.0,884.0,0,0,0
167,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.467,28.0,884.0,0,0,0
168,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.484,28.0,884.0,0,0,0
169,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.501,28.0,884.0,0,0,0
170,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.517,28.0,884.0,1,0,0
171,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.534,28.0,884.0,1,0,0
172,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.551,28.0,884.0,1,0,0
173,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.568,28.0,884.0,1,0,0
174,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.584,27.0,885.0,1,0,0
175,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.601,27.0,885.0,1,0,0
176,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.617,27.0,886.0,1,0,0
177,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.634,27.0,886.0,1,0,0
178,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.652,27.0,886.0,1,0,0
179,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.668,28.0,887.0,1,0,0
180,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.684,28.0,887.0,1,0,0
181,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.701,28.0,887.0,1,0,0
182,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.717,28.0,887.0,1,0,0
183,48ai,381,avoiding,reversed,Recap,1,-26.05,-564.89,4.735,28.0,887.0,0,0,0
