,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
20,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.272,-33.0,-491.0,0,0,0
21,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.289,-33.0,-443.0,0,0,0
22,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.306,-33.0,-394.0,0,0,0
23,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.318,-32.0,-345.0,0,0,0
24,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.339,-32.0,-263.0,0,0,0
25,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.356,-32.0,-210.0,0,0,0
26,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.372,-32.0,-155.0,0,0,0
27,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.389,-32.0,-101.0,0,0,0
28,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.406,-32.0,-31.0,0,0,0
29,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.418,-32.0,4.0,0,0,0
30,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.434,-32.0,73.0,0,0,0
31,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.451,-32.0,134.0,0,0,0
32,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.468,-32.0,176.0,0,0,0
33,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.484,-32.0,235.0,0,0,0
34,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.501,-32.0,279.0,0,0,0
35,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.518,-32.0,318.0,0,0,0
36,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.534,-32.0,364.0,0,0,0
37,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.551,-32.0,392.0,0,0,0
38,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.568,-32.0,418.0,0,0,0
39,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.584,-32.0,424.0,0,0,0
40,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.601,-32.0,425.0,0,0,0
41,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.618,-33.0,424.0,0,0,0
42,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.634,-33.0,423.0,0,0,0
43,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.65,-33.0,423.0,0,0,0
44,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.667,-33.0,423.0,0,0,0
45,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.685,-33.0,424.0,0,0,0
46,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.701,-31.0,424.0,0,0,0
47,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.717,-17.0,424.0,0,0,0
48,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.734,3.0,427.0,0,0,0
49,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.751,24.0,434.0,0,0,0
50,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.767,34.0,438.0,0,0,0
51,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.784,34.0,438.0,0,0,0
52,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.8,34.0,438.0,0,0,0
53,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.819,33.0,438.0,0,0,0
54,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.834,33.0,438.0,0,0,0
55,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.851,33.0,442.0,0,0,0
56,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.867,33.0,468.0,0,0,0
57,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.884,33.0,496.0,0,0,0
58,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.901,33.0,524.0,0,0,0
59,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.918,33.0,556.0,0,0,0
60,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.934,33.0,599.0,0,0,0
61,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.951,33.0,619.0,0,0,0
62,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.967,33.0,680.0,0,0,0
63,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,1.984,33.0,705.0,0,0,0
64,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,2.001,33.0,740.0,0,0,0
65,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,2.017,33.0,786.0,0,0,0
66,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,2.034,33.0,818.0,0,0,0
67,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,2.051,34.0,856.0,0,0,0
68,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,2.068,34.0,880.0,0,0,0
69,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,2.084,34.0,894.0,0,0,0
70,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,2.102,34.0,897.0,0,0,0
71,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,2.119,34.0,897.0,0,0,0
72,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,2.134,34.0,896.0,0,0,0
73,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,2.15,34.0,896.0,0,0,0
74,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,2.168,33.0,895.0,0,0,0
75,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,2.184,33.0,895.0,0,0,0
76,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,2.2,33.0,895.0,0,0,0
77,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,2.217,33.0,895.0,0,0,0
78,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,2.234,33.0,894.0,0,0,0
79,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,2.251,33.0,894.0,1,0,0
80,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,2.267,33.0,894.0,1,0,0
81,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,2.284,33.0,894.0,1,0,0
82,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,2.301,32.0,894.0,1,0,0
83,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,2.318,33.0,894.0,1,0,0
84,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,2.334,33.0,892.0,1,0,0
85,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,2.35,33.0,892.0,1,0,0
86,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,2.367,33.0,892.0,1,0,0
87,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,2.384,33.0,892.0,1,0,0
88,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,2.401,33.0,892.0,1,0,0
89,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,2.417,33.0,892.0,1,0,0
90,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,2.434,33.0,892.0,1,0,0
91,48ai,299,avoiding,reversed,Training,5,-26.05,-564.89,2.451,33.0,892.0,0,0,0
