,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
105,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.5,-35.0,-779.0,0,0,0
106,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.52,-35.0,-779.0,0,0,0
107,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.534,-35.0,-779.0,0,0,0
108,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.55,-35.0,-779.0,0,0,0
109,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.567,-35.0,-779.0,0,0,0
110,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.584,-35.0,-779.0,0,0,0
111,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.6,-35.0,-779.0,0,0,0
112,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.618,-35.0,-779.0,0,0,0
113,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.634,-35.0,-779.0,0,0,0
114,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.651,-34.0,-778.0,0,0,0
115,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.667,-34.0,-778.0,0,0,0
116,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.684,-34.0,-778.0,0,0,0
117,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.7,-34.0,-778.0,0,0,0
118,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.717,-34.0,-778.0,0,0,0
119,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.734,-34.0,-778.0,0,0,0
120,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.75,-34.0,-778.0,0,0,0
121,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.767,-34.0,-778.0,0,0,0
122,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.784,-34.0,-778.0,0,0,0
123,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.801,-34.0,-777.0,0,0,0
124,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.822,-34.0,-777.0,0,0,0
125,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.839,-34.0,-777.0,0,0,0
126,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.855,-34.0,-777.0,0,0,0
127,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.872,-34.0,-777.0,0,0,0
128,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.889,-34.0,-777.0,0,0,0
129,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.905,-34.0,-777.0,0,0,0
130,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.922,-34.0,-777.0,0,0,0
131,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.939,-34.0,-777.0,0,0,0
132,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.955,-34.0,-777.0,0,0,0
133,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.972,-34.0,-777.0,0,0,0
134,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,3.989,-34.0,-777.0,0,0,0
135,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.005,-34.0,-777.0,0,0,0
136,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.022,-34.0,-777.0,0,0,0
137,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.039,-34.0,-777.0,0,0,0
138,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.055,-34.0,-777.0,0,0,0
139,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.072,-34.0,-777.0,0,0,0
140,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.089,-34.0,-777.0,0,0,0
141,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.105,-34.0,-777.0,0,0,0
142,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.121,-34.0,-777.0,0,0,0
143,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.139,-34.0,-777.0,0,0,0
144,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.155,-34.0,-777.0,0,0,0
145,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.172,-34.0,-777.0,0,0,0
146,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.189,-34.0,-777.0,0,0,0
147,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.205,-34.0,-777.0,0,0,0
148,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.222,-34.0,-777.0,0,0,0
149,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.239,-34.0,-777.0,0,0,0
150,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.255,-34.0,-777.0,0,0,0
151,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.272,-35.0,-776.0,0,0,0
152,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.289,-36.0,-774.0,0,0,0
153,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.306,-36.0,-770.0,0,0,0
154,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.322,-36.0,-760.0,0,0,0
155,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.339,-36.0,-745.0,0,0,0
156,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.356,-36.0,-728.0,0,0,0
157,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.372,-36.0,-711.0,0,0,0
158,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.389,-36.0,-693.0,0,0,0
159,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.406,-36.0,-671.0,0,0,0
160,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.418,-36.0,-660.0,0,0,0
161,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.434,-36.0,-643.0,0,0,0
162,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.451,-36.0,-620.0,0,0,0
163,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.467,-36.0,-603.0,0,0,0
164,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.484,-36.0,-578.0,0,0,0
165,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.501,-36.0,-557.0,0,0,0
166,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.518,-35.0,-536.0,0,0,0
167,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.535,-35.0,-507.0,0,0,0
168,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.551,-35.0,-482.0,0,0,0
169,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.568,-35.0,-446.0,0,0,0
170,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.584,-35.0,-418.0,0,0,0
171,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.601,-35.0,-389.0,0,0,0
172,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.617,-35.0,-362.0,0,0,0
173,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.634,-35.0,-330.0,0,0,0
174,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.651,-35.0,-307.0,0,0,0
175,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.668,-35.0,-279.0,0,0,0
176,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.684,-35.0,-255.0,0,0,0
177,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.701,-36.0,-229.0,0,0,0
178,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.719,-36.0,-193.0,0,0,0
179,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.734,-36.0,-167.0,0,0,0
180,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.751,-36.0,-144.0,0,0,0
181,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.768,-36.0,-122.0,0,0,0
182,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.784,-36.0,-95.0,0,0,0
183,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.801,-36.0,-76.0,0,0,0
184,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.818,-36.0,-52.0,0,0,0
185,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.834,-36.0,-34.0,0,0,0
186,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.851,-36.0,-16.0,0,0,0
187,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.868,-36.0,11.0,0,0,0
188,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.884,-36.0,31.0,0,0,0
189,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.901,-36.0,50.0,0,0,0
190,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.918,-36.0,59.0,0,0,0
191,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.934,-36.0,66.0,0,0,0
192,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.951,-36.0,69.0,0,0,0
193,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.967,-36.0,70.0,0,0,0
194,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,4.984,-36.0,70.0,0,0,0
195,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.0,-36.0,69.0,0,0,0
196,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.017,-36.0,69.0,0,0,0
197,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.034,-36.0,69.0,0,0,0
198,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.05,-36.0,69.0,0,0,0
199,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.068,-35.0,70.0,0,0,0
200,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.084,-28.0,71.0,0,0,0
201,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.101,-15.0,76.0,0,0,0
202,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.118,7.0,89.0,0,0,0
203,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.135,29.0,104.0,0,0,0
204,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.151,33.0,107.0,0,0,0
205,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.167,33.0,107.0,0,0,0
206,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.184,33.0,107.0,0,0,0
207,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.201,32.0,106.0,0,0,0
208,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.217,32.0,106.0,0,0,0
209,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.234,32.0,106.0,0,0,0
210,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.251,32.0,106.0,0,0,0
211,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.267,32.0,106.0,0,0,0
212,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.285,32.0,108.0,0,0,0
213,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.301,31.0,124.0,0,0,0
214,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.317,31.0,139.0,0,0,0
215,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.334,31.0,159.0,0,0,0
216,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.351,31.0,183.0,0,0,0
217,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.368,31.0,202.0,0,0,0
218,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.384,31.0,228.0,0,0,0
219,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.401,31.0,251.0,0,0,0
220,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.418,30.0,276.0,0,0,0
221,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.435,30.0,314.0,0,0,0
222,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.451,30.0,341.0,0,0,0
223,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.468,29.0,378.0,0,0,0
224,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.484,29.0,407.0,0,0,0
225,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.501,29.0,436.0,0,0,0
226,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.518,29.0,465.0,0,0,0
227,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.534,29.0,504.0,0,0,0
228,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.551,28.0,534.0,0,0,0
229,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.568,28.0,573.0,0,0,0
230,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.584,28.0,600.0,0,0,0
231,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.601,28.0,625.0,0,0,0
232,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.618,28.0,658.0,0,0,0
233,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.634,29.0,682.0,0,0,0
234,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.651,29.0,703.0,0,0,0
235,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.668,29.0,721.0,0,0,0
236,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.684,30.0,745.0,0,0,0
237,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.701,30.0,758.0,0,0,0
238,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.718,31.0,775.0,0,0,0
239,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.734,31.0,787.0,0,0,0
240,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.751,31.0,799.0,0,0,0
241,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.768,31.0,812.0,0,0,0
242,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.784,31.0,822.0,0,0,0
243,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.801,31.0,835.0,0,0,0
244,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.818,31.0,847.0,0,0,0
245,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.835,31.0,858.0,0,0,0
246,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.851,31.0,868.0,0,0,0
247,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.868,32.0,886.0,0,0,0
248,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.884,32.0,890.0,0,0,0
249,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.901,32.0,890.0,0,0,0
250,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.917,32.0,890.0,0,0,0
251,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.934,32.0,890.0,0,0,0
252,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.951,32.0,890.0,0,0,0
253,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.968,31.0,890.0,0,0,0
254,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,5.984,31.0,890.0,0,0,0
255,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,6.001,31.0,889.0,0,0,0
256,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,6.017,31.0,889.0,0,0,0
257,48ai,344,avoiding,reversed,Post-Test,1,-26.05,558.71,6.036,31.0,889.0,0,0,0
