,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
88,48ai,304,avoiding,reversed,Training,5,-26.05,768.62,2.751,33.0,894.0,1,0,0
89,48ai,304,avoiding,reversed,Training,5,-26.05,768.62,2.767,33.0,894.0,1,0,0
90,48ai,304,avoiding,reversed,Training,5,-26.05,768.62,2.784,33.0,894.0,1,0,0
91,48ai,304,avoiding,reversed,Training,5,-26.05,768.62,2.8,33.0,894.0,1,0,0
92,48ai,304,avoiding,reversed,Training,5,-26.05,768.62,2.817,33.0,894.0,1,0,0
93,48ai,304,avoiding,reversed,Training,5,-26.05,768.62,2.834,33.0,894.0,1,0,0
94,48ai,304,avoiding,reversed,Training,5,-26.05,768.62,2.85,33.0,894.0,1,0,0
95,48ai,304,avoiding,reversed,Training,5,-26.05,768.62,2.867,33.0,894.0,1,0,0
96,48ai,304,avoiding,reversed,Training,5,-26.05,768.62,2.883,33.0,894.0,1,0,0
97,48ai,304,avoiding,reversed,Training,5,-26.05,768.62,2.9,33.0,894.0,1,0,0
98,48ai,304,avoiding,reversed,Training,5,-26.05,768.62,2.917,33.0,894.0,1,0,0
99,48ai,304,avoiding,reversed,Training,5,-26.05,768.62,2.934,33.0,894.0,1,0,0
100,48ai,304,avoiding,reversed,Training,5,-26.05,768.62,2.951,33.0,894.0,0,0,0
