,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
72,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.262,-9.0,-176.0,0,0,0
73,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.281,13.0,-160.0,0,0,0
74,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.296,28.0,-148.0,0,0,0
75,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.313,35.0,-144.0,0,0,0
76,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.329,35.0,-144.0,0,0,0
77,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.345,35.0,-144.0,0,0,0
78,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.362,35.0,-144.0,0,0,0
79,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.38,35.0,-144.0,0,0,0
80,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.395,35.0,-144.0,0,0,0
81,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.412,35.0,-144.0,0,0,0
82,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.429,35.0,-141.0,0,0,0
83,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.446,34.0,-123.0,0,0,0
84,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.463,34.0,-103.0,0,0,0
85,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.481,34.0,-79.0,0,0,0
86,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.496,34.0,-62.0,0,0,0
87,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.513,34.0,-41.0,0,0,0
88,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.529,34.0,-10.0,0,0,0
89,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.546,34.0,16.0,0,0,0
90,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.563,34.0,43.0,0,0,0
91,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.581,33.0,81.0,0,0,0
92,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.596,33.0,110.0,0,0,0
93,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.613,33.0,149.0,0,0,0
94,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.629,33.0,179.0,0,0,0
95,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.646,33.0,211.0,0,0,0
96,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.663,33.0,244.0,0,0,0
97,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.68,33.0,289.0,0,0,0
98,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.696,33.0,323.0,0,0,0
99,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.713,33.0,366.0,0,0,0
100,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.729,33.0,398.0,0,0,0
101,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.746,33.0,428.0,0,0,0
102,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.764,33.0,469.0,0,0,0
103,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.78,33.0,500.0,0,0,0
104,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.796,33.0,529.0,0,0,0
105,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.813,33.0,566.0,0,0,0
106,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.829,33.0,592.0,0,0,0
107,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.846,33.0,616.0,0,0,0
108,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.863,33.0,647.0,0,0,0
109,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.879,33.0,669.0,0,0,0
110,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.896,33.0,692.0,0,0,0
111,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.913,33.0,713.0,0,0,0
112,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.929,33.0,740.0,0,0,0
113,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.946,34.0,758.0,0,0,0
114,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.963,34.0,781.0,0,0,0
115,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.979,34.0,799.0,0,0,0
116,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,2.996,34.0,817.0,0,0,0
117,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,3.013,34.0,839.0,0,0,0
118,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,3.029,34.0,857.0,0,0,0
119,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,3.046,34.0,878.0,0,0,0
120,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,3.063,34.0,889.0,0,0,0
121,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,3.079,35.0,893.0,0,0,0
122,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,3.096,35.0,893.0,0,0,0
123,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,3.112,35.0,893.0,0,0,0
124,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,3.134,34.0,892.0,0,0,0
125,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,3.151,34.0,891.0,0,0,0
126,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,3.163,34.0,891.0,0,0,0
127,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,3.185,33.0,891.0,0,0,0
128,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,3.201,33.0,891.0,0,0,0
129,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,3.213,33.0,891.0,0,0,0
130,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,3.234,33.0,891.0,0,0,0
131,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,3.252,33.0,891.0,1,0,0
132,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,3.263,33.0,891.0,1,0,0
133,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,3.284,33.0,891.0,1,0,0
134,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,3.301,33.0,891.0,1,0,0
135,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,3.313,33.0,891.0,1,0,0
136,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,3.333,33.0,891.0,1,0,0
137,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,3.35,33.0,891.0,1,0,0
138,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,3.363,33.0,891.0,1,0,0
139,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,3.383,33.0,891.0,1,0,0
140,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,3.4,33.0,891.0,1,0,0
141,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,3.416,33.0,891.0,1,0,0
142,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,3.433,33.0,891.0,1,0,0
143,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,3.45,33.0,891.0,1,0,0
144,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,3.463,33.0,891.0,1,0,0
145,48ai,150,avoiding,reversed,Training,1,-26.05,324.12,3.484,33.0,891.0,0,0,0
