,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
88,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.201,-34.0,-594.0,0,0,0
89,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.218,-34.0,-587.0,0,0,0
90,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.235,-34.0,-580.0,0,0,0
91,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.251,-34.0,-578.0,0,0,0
92,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.268,-34.0,-577.0,0,0,0
93,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.284,-34.0,-573.0,0,0,0
94,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.301,-34.0,-565.0,0,0,0
95,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.318,-34.0,-556.0,0,0,0
96,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.334,-34.0,-549.0,0,0,0
97,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.351,-34.0,-543.0,0,0,0
98,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.368,-34.0,-534.0,0,0,0
99,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.384,-34.0,-526.0,0,0,0
100,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.401,-34.0,-518.0,0,0,0
101,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.418,-34.0,-508.0,0,0,0
102,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.434,-34.0,-503.0,0,0,0
103,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.451,-34.0,-498.0,0,0,0
104,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.468,-34.0,-492.0,0,0,0
105,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.484,-34.0,-482.0,0,0,0
106,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.501,-34.0,-474.0,0,0,0
107,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.518,-34.0,-463.0,0,0,0
108,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.534,-34.0,-456.0,0,0,0
109,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.551,-34.0,-450.0,0,0,0
110,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.568,-34.0,-439.0,0,0,0
111,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.584,-34.0,-432.0,0,0,0
112,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.601,-34.0,-426.0,0,0,0
113,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.618,-34.0,-420.0,0,0,0
114,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.634,-34.0,-412.0,0,0,0
115,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.651,-34.0,-405.0,0,0,0
116,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.668,-34.0,-396.0,0,0,0
117,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.685,-34.0,-390.0,0,0,0
118,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.701,-34.0,-382.0,0,0,0
119,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.718,-34.0,-375.0,0,0,0
120,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.734,-34.0,-369.0,0,0,0
121,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.751,-34.0,-361.0,0,0,0
122,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.768,-34.0,-356.0,0,0,0
123,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.784,-34.0,-351.0,0,0,0
124,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.801,-34.0,-346.0,0,0,0
125,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.818,-34.0,-338.0,0,0,0
126,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.835,-34.0,-329.0,0,0,0
127,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.851,-34.0,-325.0,0,0,0
128,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.868,-34.0,-322.0,0,0,0
129,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.884,-34.0,-320.0,0,0,0
130,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.901,-34.0,-314.0,0,0,0
131,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.918,-34.0,-308.0,0,0,0
132,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.934,-34.0,-304.0,0,0,0
133,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.951,-34.0,-300.0,0,0,0
134,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.968,-34.0,-292.0,0,0,0
135,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,5.985,-35.0,-284.0,0,0,0
136,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.001,-35.0,-282.0,0,0,0
137,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.019,-35.0,-280.0,0,0,0
138,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.035,-34.0,-276.0,0,0,0
139,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.051,-34.0,-269.0,0,0,0
140,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.068,-35.0,-263.0,0,0,0
141,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.084,-35.0,-261.0,0,0,0
142,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.101,-35.0,-261.0,0,0,0
143,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.117,-35.0,-261.0,0,0,0
144,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.134,-35.0,-261.0,0,0,0
145,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.156,-35.0,-261.0,0,0,0
146,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.171,-35.0,-261.0,0,0,0
147,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.189,-35.0,-261.0,0,0,0
148,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.206,-35.0,-261.0,0,0,0
149,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.222,-35.0,-261.0,0,0,0
150,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.239,-35.0,-261.0,0,0,0
151,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.252,-35.0,-261.0,0,0,0
152,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.273,-33.0,-261.0,0,0,0
153,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.289,-30.0,-261.0,0,0,0
154,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.306,-24.0,-258.0,0,0,0
155,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.323,-16.0,-254.0,0,0,0
156,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.339,-1.0,-244.0,0,0,0
157,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.356,10.0,-235.0,0,0,0
158,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.373,26.0,-224.0,0,0,0
159,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.389,31.0,-220.0,0,0,0
160,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.406,32.0,-220.0,0,0,0
161,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.421,32.0,-220.0,0,0,0
162,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.439,32.0,-220.0,0,0,0
163,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.455,31.0,-220.0,0,0,0
164,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.471,31.0,-220.0,0,0,0
165,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.489,31.0,-220.0,0,0,0
166,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.506,31.0,-220.0,0,0,0
167,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.522,31.0,-220.0,0,0,0
168,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.539,32.0,-220.0,0,0,0
169,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.556,32.0,-220.0,0,0,0
170,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.572,32.0,-220.0,0,0,0
171,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.589,32.0,-219.0,0,0,0
172,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.606,31.0,-210.0,0,0,0
173,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.623,31.0,-202.0,0,0,0
174,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.639,31.0,-194.0,0,0,0
175,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.656,31.0,-186.0,0,0,0
176,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.673,31.0,-174.0,0,0,0
177,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.69,31.0,-160.0,0,0,0
178,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.706,31.0,-148.0,0,0,0
179,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.723,31.0,-135.0,0,0,0
180,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.739,30.0,-120.0,0,0,0
181,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.753,30.0,-101.0,0,0,0
182,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.768,30.0,-81.0,0,0,0
183,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.784,30.0,-61.0,0,0,0
184,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.801,30.0,-35.0,0,0,0
185,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.818,30.0,-16.0,0,0,0
186,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.835,30.0,10.0,0,0,0
187,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.851,30.0,30.0,0,0,0
188,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.868,30.0,50.0,0,0,0
189,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.885,30.0,77.0,0,0,0
190,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.903,30.0,99.0,0,0,0
191,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.918,30.0,129.0,0,0,0
192,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.935,30.0,152.0,0,0,0
193,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.951,30.0,174.0,0,0,0
194,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.968,30.0,196.0,0,0,0
195,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,6.985,30.0,226.0,0,0,0
196,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.001,30.0,248.0,0,0,0
197,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.018,30.0,271.0,0,0,0
198,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.036,30.0,301.0,0,0,0
199,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.051,30.0,322.0,0,0,0
200,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.068,29.0,352.0,0,0,0
201,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.085,29.0,373.0,0,0,0
202,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.101,29.0,395.0,0,0,0
203,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.118,30.0,417.0,0,0,0
204,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.135,30.0,443.0,0,0,0
205,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.152,30.0,467.0,0,0,0
206,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.168,30.0,484.0,0,0,0
207,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.184,30.0,502.0,0,0,0
208,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.201,30.0,521.0,0,0,0
209,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.218,30.0,540.0,0,0,0
210,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.235,29.0,565.0,0,0,0
211,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.251,30.0,581.0,0,0,0
212,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.268,30.0,602.0,0,0,0
213,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.284,30.0,619.0,0,0,0
214,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.301,30.0,636.0,0,0,0
215,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.318,29.0,658.0,0,0,0
216,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.334,30.0,674.0,0,0,0
217,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.351,30.0,688.0,0,0,0
218,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.368,30.0,706.0,0,0,0
219,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.385,31.0,718.0,0,0,0
220,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.403,31.0,735.0,0,0,0
221,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.418,31.0,747.0,0,0,0
222,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.434,31.0,759.0,0,0,0
223,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.451,31.0,770.0,0,0,0
224,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.468,32.0,783.0,0,0,0
225,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.485,32.0,794.0,0,0,0
226,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.501,32.0,802.0,0,0,0
227,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.518,32.0,814.0,0,0,0
228,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.535,32.0,830.0,0,0,0
229,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.551,32.0,845.0,0,0,0
230,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.568,32.0,855.0,0,0,0
231,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.585,32.0,868.0,0,0,0
232,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.602,33.0,878.0,0,0,0
233,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.618,33.0,885.0,0,0,0
234,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.635,33.0,890.0,0,0,0
235,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.651,33.0,891.0,0,0,0
236,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.667,33.0,891.0,0,0,0
237,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.684,33.0,891.0,0,0,0
238,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.701,33.0,891.0,0,0,0
239,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.717,33.0,891.0,0,0,0
240,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.734,33.0,891.0,0,0,0
241,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.751,33.0,891.0,0,0,0
242,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.768,33.0,891.0,0,0,0
243,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.784,33.0,891.0,0,0,0
244,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.801,33.0,891.0,0,0,0
245,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.818,33.0,891.0,0,0,0
246,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.834,33.0,891.0,0,0,0
247,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.851,33.0,891.0,0,0,0
248,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.868,33.0,891.0,0,0,0
249,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.885,32.0,891.0,0,0,0
250,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.901,32.0,891.0,0,0,0
251,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.918,32.0,891.0,0,0,0
252,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.934,32.0,891.0,0,0,0
253,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.951,32.0,891.0,0,0,0
254,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.968,32.0,891.0,0,0,0
255,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,7.984,32.0,891.0,0,0,0
256,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,8.001,32.0,891.0,0,0,0
257,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,8.018,32.0,891.0,0,0,0
258,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,8.034,32.0,891.0,0,0,0
259,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,8.051,32.0,891.0,0,0,0
260,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,8.068,32.0,891.0,0,0,0
261,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,8.085,32.0,890.0,0,0,0
262,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,8.101,32.0,890.0,0,0,0
263,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,8.118,32.0,890.0,0,0,0
264,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,8.136,32.0,890.0,0,0,0
265,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,8.151,31.0,890.0,0,0,0
266,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,8.168,31.0,890.0,1,0,0
267,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,8.184,31.0,890.0,1,0,0
268,48ai,114,avoiding,reversed,Training,1,-26.05,-120.39,8.201,31.0,890.0,1,0,0
