,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
54,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.022,-33.0,-729.0,0,0,0
55,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.039,-33.0,-720.0,0,0,0
56,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.055,-33.0,-714.0,0,0,0
57,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.072,-33.0,-707.0,0,0,0
58,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.089,-33.0,-695.0,0,0,0
59,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.106,-33.0,-676.0,0,0,0
60,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.122,-33.0,-655.0,0,0,0
61,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.139,-32.0,-639.0,0,0,0
62,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.155,-32.0,-620.0,0,0,0
63,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.172,-32.0,-595.0,0,0,0
64,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.184,-32.0,-581.0,0,0,0
65,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.201,-33.0,-559.0,0,0,0
66,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.218,-33.0,-525.0,0,0,0
67,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.234,-33.0,-495.0,0,0,0
68,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.251,-33.0,-451.0,0,0,0
69,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.267,-33.0,-416.0,0,0,0
70,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.284,-33.0,-378.0,0,0,0
71,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.301,-33.0,-326.0,0,0,0
72,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.317,-33.0,-288.0,0,0,0
73,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.334,-33.0,-249.0,0,0,0
74,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.352,-33.0,-194.0,0,0,0
75,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.367,-33.0,-150.0,0,0,0
76,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.384,-33.0,-106.0,0,0,0
77,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.401,-33.0,-47.0,0,0,0
78,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.418,-33.0,-3.0,0,0,0
79,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.434,-33.0,40.0,0,0,0
80,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.451,-33.0,83.0,0,0,0
81,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.467,-33.0,140.0,0,0,0
82,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.484,-33.0,195.0,0,0,0
83,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.501,-33.0,234.0,0,0,0
84,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.518,-33.0,270.0,0,0,0
85,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.534,-33.0,315.0,0,0,0
86,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.551,-33.0,349.0,0,0,0
87,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.567,-33.0,372.0,0,0,0
88,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.584,-33.0,401.0,0,0,0
89,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.601,-33.0,415.0,0,0,0
90,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.617,-33.0,430.0,0,0,0
91,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.634,-33.0,436.0,0,0,0
92,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.651,-33.0,438.0,0,0,0
93,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.667,-33.0,438.0,0,0,0
94,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.684,-33.0,437.0,0,0,0
95,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.7,-32.0,437.0,0,0,0
96,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.718,-31.0,438.0,0,0,0
97,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.735,-31.0,438.0,0,0,0
98,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.751,-28.0,438.0,0,0,0
99,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.767,-20.0,436.0,0,0,0
100,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.784,-2.0,435.0,0,0,0
101,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.801,15.0,436.0,0,0,0
102,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.818,32.0,438.0,0,0,0
103,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.834,35.0,438.0,0,0,0
104,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.85,35.0,438.0,0,0,0
105,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.867,34.0,438.0,0,0,0
106,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.885,34.0,438.0,0,0,0
107,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.901,34.0,438.0,0,0,0
108,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.917,34.0,438.0,0,0,0
109,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.934,34.0,438.0,0,0,0
110,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.953,34.0,440.0,0,0,0
111,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.967,34.0,453.0,0,0,0
112,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,2.984,34.0,479.0,0,0,0
113,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.001,34.0,508.0,0,0,0
114,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.017,34.0,535.0,0,0,0
115,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.034,34.0,572.0,0,0,0
116,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.052,34.0,615.0,0,0,0
117,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.068,34.0,650.0,0,0,0
118,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.084,34.0,687.0,0,0,0
119,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.101,34.0,724.0,0,0,0
120,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.118,34.0,770.0,0,0,0
121,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.134,34.0,805.0,0,0,0
122,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.151,34.0,850.0,0,0,0
123,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.168,34.0,879.0,0,0,0
124,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.184,34.0,890.0,0,0,0
125,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.201,34.0,890.0,0,0,0
126,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.217,33.0,888.0,0,0,0
127,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.234,32.0,887.0,0,0,0
128,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.251,32.0,886.0,0,0,0
129,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.267,32.0,885.0,0,0,0
130,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.284,32.0,885.0,0,0,0
131,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.301,32.0,885.0,0,0,0
132,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.317,32.0,885.0,0,0,0
133,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.334,32.0,885.0,0,0,0
134,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.35,31.0,885.0,1,0,0
135,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.367,31.0,885.0,1,0,0
136,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.384,31.0,885.0,1,0,0
137,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.401,31.0,885.0,1,0,0
138,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.417,32.0,887.0,1,0,0
139,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.434,33.0,888.0,1,0,0
140,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.451,34.0,889.0,1,0,0
141,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.467,34.0,889.0,1,0,0
142,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.484,34.0,889.0,1,0,0
143,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.501,34.0,890.0,1,0,0
144,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.517,34.0,890.0,1,0,0
145,48ai,174,avoiding,reversed,Training,2,-26.05,768.62,3.534,35.0,891.0,0,0,0
