,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
83,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.332,-27.0,-803.0,0,0,0
84,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.348,-27.0,-801.0,0,0,0
85,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.365,-27.0,-799.0,0,0,0
86,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.381,-27.0,-795.0,0,0,0
87,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.398,-27.0,-793.0,0,0,0
88,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.415,-27.0,-792.0,0,0,0
89,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.431,-27.0,-792.0,0,0,0
90,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.448,-26.0,-790.0,0,0,0
91,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.465,-26.0,-788.0,0,0,0
92,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.481,-26.0,-786.0,0,0,0
93,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.498,-26.0,-786.0,0,0,0
94,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.514,-26.0,-786.0,0,0,0
95,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.531,-26.0,-786.0,0,0,0
96,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.548,-26.0,-786.0,0,0,0
97,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.564,-26.0,-786.0,0,0,0
98,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.581,-26.0,-786.0,0,0,0
99,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.598,-26.0,-786.0,0,0,0
100,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.614,-26.0,-786.0,0,0,0
101,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.631,-26.0,-784.0,0,0,0
102,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.648,-25.0,-782.0,0,0,0
103,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.664,-25.0,-780.0,0,0,0
104,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.676,-25.0,-777.0,0,0,0
105,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.693,-25.0,-774.0,0,0,0
106,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.71,-25.0,-772.0,0,0,0
107,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.726,-25.0,-770.0,0,0,0
108,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.743,-25.0,-766.0,0,0,0
109,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.76,-25.0,-762.0,0,0,0
110,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.777,-25.0,-757.0,0,0,0
111,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.793,-25.0,-752.0,0,0,0
112,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.81,-25.0,-745.0,0,0,0
113,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.826,-25.0,-740.0,0,0,0
114,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.843,-25.0,-730.0,0,0,0
115,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.86,-25.0,-724.0,0,0,0
116,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.876,-25.0,-718.0,0,0,0
117,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.893,-25.0,-709.0,0,0,0
118,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.91,-25.0,-702.0,0,0,0
119,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.926,-25.0,-694.0,0,0,0
120,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.943,-26.0,-689.0,0,0,0
121,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.96,-26.0,-685.0,0,0,0
122,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.976,-26.0,-681.0,0,0,0
123,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,3.994,-26.0,-674.0,0,0,0
124,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.01,-26.0,-669.0,0,0,0
125,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.026,-26.0,-664.0,0,0,0
126,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.043,-26.0,-656.0,0,0,0
127,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.06,-26.0,-649.0,0,0,0
128,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.078,-26.0,-642.0,0,0,0
129,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.093,-26.0,-636.0,0,0,0
130,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.11,-26.0,-630.0,0,0,0
131,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.127,-26.0,-626.0,0,0,0
132,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.143,-26.0,-621.0,0,0,0
133,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.16,-26.0,-620.0,0,0,0
134,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.178,-26.0,-619.0,0,0,0
135,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.193,-26.0,-616.0,0,0,0
136,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.21,-26.0,-613.0,0,0,0
137,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.226,-26.0,-609.0,0,0,0
138,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.243,-26.0,-606.0,0,0,0
139,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.26,-26.0,-602.0,0,0,0
140,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.277,-26.0,-595.0,0,0,0
141,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.293,-26.0,-590.0,0,0,0
142,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.31,-26.0,-585.0,0,0,0
143,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.327,-26.0,-579.0,0,0,0
144,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.343,-26.0,-573.0,0,0,0
145,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.36,-26.0,-566.0,0,0,0
146,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.376,-26.0,-555.0,0,0,0
147,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.393,-26.0,-546.0,0,0,0
148,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.41,-26.0,-535.0,0,0,0
149,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.427,-26.0,-528.0,0,0,0
150,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.443,-26.0,-520.0,0,0,0
151,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.46,-26.0,-510.0,0,0,0
152,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.477,-26.0,-501.0,0,0,0
153,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.496,-26.0,-489.0,0,0,0
154,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.51,-26.0,-480.0,0,0,0
155,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.526,-26.0,-472.0,0,0,0
156,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.543,-26.0,-463.0,0,0,0
157,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.56,-26.0,-452.0,0,0,0
158,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.577,-26.0,-443.0,0,0,0
159,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.596,-26.0,-431.0,0,0,0
160,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.61,-26.0,-422.0,0,0,0
161,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.626,-26.0,-415.0,0,0,0
162,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.643,-26.0,-406.0,0,0,0
163,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.66,-26.0,-400.0,0,0,0
164,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.677,-26.0,-392.0,0,0,0
165,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.696,-26.0,-382.0,0,0,0
166,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.71,-26.0,-374.0,0,0,0
167,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.726,-26.0,-366.0,0,0,0
168,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.744,-26.0,-356.0,0,0,0
169,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.76,-26.0,-348.0,0,0,0
170,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.777,-26.0,-341.0,0,0,0
171,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.796,-26.0,-330.0,0,0,0
172,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.81,-26.0,-321.0,0,0,0
173,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.827,-26.0,-314.0,0,0,0
174,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.843,-26.0,-305.0,0,0,0
175,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.86,-26.0,-298.0,0,0,0
176,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.877,-26.0,-291.0,0,0,0
177,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.897,-26.0,-280.0,0,0,0
178,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.91,-26.0,-274.0,0,0,0
179,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.927,-26.0,-268.0,0,0,0
180,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.943,-26.0,-260.0,0,0,0
181,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.96,-26.0,-254.0,0,0,0
182,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.976,-26.0,-249.0,0,0,0
183,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,4.993,-26.0,-240.0,0,0,0
184,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.01,-26.0,-234.0,0,0,0
185,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.027,-26.0,-229.0,0,0,0
186,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.044,-26.0,-220.0,0,0,0
187,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.06,-27.0,-213.0,0,0,0
188,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.076,-27.0,-206.0,0,0,0
189,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.093,-27.0,-201.0,0,0,0
190,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.11,-26.0,-196.0,0,0,0
191,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.126,-26.0,-191.0,0,0,0
192,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.143,-26.0,-183.0,0,0,0
193,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.16,-26.0,-174.0,0,0,0
194,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.177,-26.0,-167.0,0,0,0
195,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.193,-26.0,-160.0,0,0,0
196,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.21,-26.0,-154.0,0,0,0
197,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.226,-26.0,-146.0,0,0,0
198,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.243,-26.0,-140.0,0,0,0
199,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.26,-27.0,-134.0,0,0,0
200,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.277,-27.0,-128.0,0,0,0
201,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.293,-27.0,-120.0,0,0,0
202,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.31,-27.0,-114.0,0,0,0
203,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.327,-27.0,-105.0,0,0,0
204,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.343,-27.0,-98.0,0,0,0
205,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.36,-27.0,-91.0,0,0,0
206,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.376,-27.0,-82.0,0,0,0
207,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.393,-27.0,-74.0,0,0,0
208,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.41,-27.0,-64.0,0,0,0
209,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.427,-27.0,-57.0,0,0,0
210,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.443,-27.0,-51.0,0,0,0
211,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.465,-27.0,-40.0,0,0,0
212,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.482,-27.0,-34.0,0,0,0
213,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.498,-27.0,-28.0,0,0,0
214,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.515,-27.0,-21.0,0,0,0
215,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.532,-27.0,-17.0,0,0,0
216,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.548,-27.0,-11.0,0,0,0
217,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.565,-27.0,-2.0,0,0,0
218,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.582,-27.0,3.0,0,0,0
219,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.598,-27.0,10.0,0,0,0
220,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.615,-27.0,17.0,0,0,0
221,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.632,-27.0,23.0,0,0,0
222,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.649,-27.0,28.0,0,0,0
223,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.665,-27.0,34.0,0,0,0
224,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.682,-27.0,39.0,0,0,0
225,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.698,-27.0,46.0,0,0,0
226,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.715,-27.0,52.0,0,0,0
227,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.732,-27.0,58.0,0,0,0
228,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.748,-27.0,65.0,0,0,0
229,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.765,-27.0,70.0,0,0,0
230,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.782,-27.0,75.0,0,0,0
231,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.798,-27.0,81.0,0,0,0
232,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.815,-27.0,88.0,0,0,0
233,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.832,-27.0,94.0,0,0,0
234,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.848,-27.0,100.0,0,0,0
235,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.866,-27.0,104.0,0,0,0
236,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.882,-27.0,107.0,0,0,0
237,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.899,-27.0,114.0,0,0,0
238,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.915,-27.0,118.0,0,0,0
239,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.932,-27.0,123.0,0,0,0
240,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.948,-27.0,127.0,0,0,0
241,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.965,-27.0,132.0,0,0,0
242,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.982,-27.0,137.0,0,0,0
243,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,5.998,-27.0,144.0,0,0,0
244,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.015,-27.0,151.0,0,0,0
245,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.032,-27.0,154.0,0,0,0
246,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.048,-27.0,157.0,0,0,0
247,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.064,-27.0,161.0,0,0,0
248,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.076,-27.0,165.0,0,0,0
249,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.094,-27.0,169.0,0,0,0
250,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.11,-27.0,172.0,0,0,0
251,48ai,1,reaching,reversed,Pre-Test,1,-26.05,-120.39,6.127,-27.0,176.0,0,0,0
