,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
68,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,3.806,-30.0,138.0,0,0,0
69,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,3.823,-29.0,163.0,0,0,0
70,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,3.839,-29.0,189.0,0,0,0
71,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,3.856,-28.0,224.0,0,0,0
72,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,3.873,-28.0,259.0,0,0,0
73,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,3.889,-27.0,283.0,0,0,0
74,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,3.906,-27.0,306.0,0,0,0
75,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,3.919,-27.0,330.0,0,0,0
76,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,3.939,-27.0,361.0,0,0,0
77,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,3.956,-27.0,384.0,0,0,0
78,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,3.973,-27.0,404.0,0,0,0
79,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,3.989,-28.0,423.0,0,0,0
80,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,4.006,-30.0,444.0,0,0,0
81,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,4.023,-33.0,461.0,0,0,0
82,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,4.039,-34.0,472.0,0,0,0
83,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,4.056,-35.0,479.0,0,0,0
84,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,4.072,-35.0,485.0,0,0,0
85,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,4.089,-35.0,490.0,0,0,0
86,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,4.106,-35.0,491.0,1,0,0
87,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,4.122,-35.0,491.0,1,0,0
88,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,4.139,-35.0,491.0,1,0,0
89,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,4.154,-35.0,491.0,1,0,0
90,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,4.172,-35.0,494.0,1,0,0
91,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,4.189,-35.0,495.0,1,0,0
92,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,4.205,-35.0,495.0,1,0,0
93,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,4.221,-35.0,495.0,1,0,0
94,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,4.239,-35.0,496.0,1,0,0
95,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,4.251,-35.0,496.0,1,0,0
96,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,4.267,-35.0,496.0,1,0,0
97,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,4.284,-35.0,496.0,1,0,0
98,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,4.302,-35.0,496.0,1,0,0
99,48ai,449,reaching,reversed,Post-Test,1,-26.05,558.71,4.318,-35.0,496.0,0,0,0
