,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
32,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.334,-35.0,-716.0,0,0,0
33,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.351,-35.0,-704.0,0,0,0
34,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.368,-35.0,-694.0,0,0,0
35,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.384,-35.0,-686.0,0,0,0
36,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.401,-35.0,-678.0,0,0,0
37,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.417,-35.0,-670.0,0,0,0
38,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.434,-35.0,-660.0,0,0,0
39,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.451,-35.0,-652.0,0,0,0
40,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.468,-35.0,-643.0,0,0,0
41,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.484,-35.0,-637.0,0,0,0
42,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.501,-35.0,-627.0,0,0,0
43,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.518,-35.0,-618.0,0,0,0
44,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.534,-35.0,-607.0,0,0,0
45,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.551,-35.0,-598.0,0,0,0
46,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.567,-35.0,-590.0,0,0,0
47,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.584,-35.0,-577.0,0,0,0
48,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.601,-35.0,-567.0,0,0,0
49,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.618,-35.0,-553.0,0,0,0
50,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.634,-36.0,-545.0,0,0,0
51,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.651,-36.0,-535.0,0,0,0
52,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.668,-36.0,-521.0,0,0,0
53,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.684,-36.0,-512.0,0,0,0
54,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.701,-36.0,-502.0,0,0,0
55,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.718,-36.0,-489.0,0,0,0
56,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.734,-36.0,-481.0,0,0,0
57,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.751,-36.0,-470.0,0,0,0
58,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.767,-36.0,-456.0,0,0,0
59,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.784,-36.0,-447.0,0,0,0
60,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.801,-36.0,-437.0,0,0,0
61,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.818,-36.0,-424.0,0,0,0
62,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.834,-36.0,-417.0,0,0,0
63,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.85,-36.0,-416.0,0,0,0
64,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.867,-36.0,-416.0,0,0,0
65,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.884,-36.0,-416.0,0,0,0
66,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.9,-36.0,-416.0,0,0,0
67,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.917,-36.0,-416.0,0,0,0
68,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.934,-36.0,-416.0,0,0,0
69,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.95,-36.0,-416.0,0,0,0
70,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.967,-36.0,-416.0,0,0,0
71,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,2.984,-36.0,-417.0,0,0,0
72,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.001,-36.0,-417.0,0,0,0
73,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.019,-36.0,-417.0,0,0,0
74,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.034,-36.0,-417.0,0,0,0
75,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.051,-36.0,-417.0,0,0,0
76,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.067,-36.0,-417.0,0,0,0
77,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.084,-36.0,-417.0,0,0,0
78,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.1,-36.0,-417.0,0,0,0
79,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.117,-36.0,-417.0,0,0,0
80,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.134,-36.0,-417.0,0,0,0
81,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.151,-35.0,-417.0,0,0,0
82,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.167,-35.0,-417.0,0,0,0
83,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.184,-34.0,-417.0,0,0,0
84,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.201,-33.0,-417.0,0,0,0
85,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.218,-29.0,-417.0,0,0,0
86,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.235,-19.0,-417.0,0,0,0
87,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.251,-10.0,-414.0,0,0,0
88,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.268,2.0,-409.0,0,0,0
89,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.284,10.0,-405.0,0,0,0
90,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.301,19.0,-403.0,0,0,0
91,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.317,27.0,-402.0,0,0,0
92,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.334,30.0,-401.0,0,0,0
93,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.35,30.0,-401.0,0,0,0
94,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.373,29.0,-401.0,0,0,0
95,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.388,29.0,-401.0,0,0,0
96,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.405,29.0,-401.0,0,0,0
97,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.422,29.0,-401.0,0,0,0
98,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.438,29.0,-401.0,0,0,0
99,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.456,30.0,-401.0,0,0,0
100,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.472,30.0,-401.0,0,0,0
101,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.489,30.0,-401.0,0,0,0
102,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.505,30.0,-401.0,0,0,0
103,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.522,30.0,-401.0,0,0,0
104,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.54,30.0,-399.0,0,0,0
105,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.556,30.0,-393.0,0,0,0
106,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.573,31.0,-385.0,0,0,0
107,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.589,31.0,-375.0,0,0,0
108,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.606,31.0,-366.0,0,0,0
109,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.622,31.0,-350.0,0,0,0
110,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.639,31.0,-337.0,0,0,0
111,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.656,31.0,-323.0,0,0,0
112,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.673,30.0,-302.0,0,0,0
113,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.689,30.0,-284.0,0,0,0
114,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.706,30.0,-261.0,0,0,0
115,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.722,30.0,-241.0,0,0,0
116,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.739,30.0,-220.0,0,0,0
117,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.756,30.0,-200.0,0,0,0
118,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.772,30.0,-172.0,0,0,0
119,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.789,30.0,-150.0,0,0,0
120,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.806,30.0,-120.0,0,0,0
121,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.823,30.0,-95.0,0,0,0
122,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.839,30.0,-72.0,0,0,0
123,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.856,30.0,-41.0,0,0,0
124,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.872,30.0,-17.0,0,0,0
125,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.889,30.0,7.0,0,0,0
126,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.906,31.0,31.0,0,0,0
127,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.922,31.0,65.0,0,0,0
128,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.939,31.0,91.0,0,0,0
129,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.956,31.0,124.0,0,0,0
130,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.972,31.0,149.0,0,0,0
131,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,3.984,31.0,166.0,0,0,0
132,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.001,31.0,200.0,0,0,0
133,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.018,31.0,225.0,0,0,0
134,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.034,31.0,250.0,0,0,0
135,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.053,31.0,283.0,0,0,0
136,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.068,31.0,306.0,0,0,0
137,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.084,31.0,337.0,0,0,0
138,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.101,31.0,359.0,0,0,0
139,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.118,31.0,380.0,0,0,0
140,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.134,31.0,402.0,0,0,0
141,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.151,31.0,430.0,0,0,0
142,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.168,31.0,455.0,0,0,0
143,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.184,31.0,472.0,0,0,0
144,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.201,31.0,489.0,0,0,0
145,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.218,31.0,505.0,0,0,0
146,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.234,31.0,524.0,0,0,0
147,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.251,31.0,537.0,0,0,0
148,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.267,32.0,549.0,0,0,0
149,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.285,32.0,561.0,0,0,0
150,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.301,32.0,577.0,0,0,0
151,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.318,32.0,593.0,0,0,0
152,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.334,32.0,606.0,0,0,0
153,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.351,32.0,615.0,0,0,0
154,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.368,32.0,624.0,0,0,0
155,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.384,32.0,636.0,0,0,0
156,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.402,32.0,651.0,0,0,0
157,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.418,32.0,662.0,0,0,0
158,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.434,33.0,674.0,0,0,0
159,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.453,33.0,689.0,0,0,0
160,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.468,33.0,699.0,0,0,0
161,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.484,33.0,710.0,0,0,0
162,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.501,33.0,725.0,0,0,0
163,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.518,33.0,736.0,0,0,0
164,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.534,33.0,747.0,0,0,0
165,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.551,33.0,756.0,0,0,0
166,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.568,33.0,769.0,0,0,0
167,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.584,33.0,778.0,0,0,0
168,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.605,33.0,789.0,0,0,0
169,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.618,33.0,796.0,0,0,0
170,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.634,33.0,804.0,0,0,0
171,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.651,33.0,812.0,0,0,0
172,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.667,32.0,817.0,0,0,0
173,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.684,32.0,824.0,0,0,0
174,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.702,32.0,833.0,0,0,0
175,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.718,32.0,840.0,0,0,0
176,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.735,33.0,848.0,0,0,0
177,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.751,33.0,858.0,0,0,0
178,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.768,33.0,867.0,0,0,0
179,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.784,33.0,874.0,0,0,0
180,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.801,33.0,886.0,0,0,0
181,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.818,33.0,891.0,0,0,0
182,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.834,33.0,892.0,0,0,0
183,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.851,33.0,892.0,0,0,0
184,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.867,33.0,892.0,0,0,0
185,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.884,33.0,892.0,0,0,0
186,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.902,33.0,892.0,0,0,0
187,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.917,33.0,892.0,0,0,0
188,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.934,33.0,892.0,0,0,0
189,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.951,33.0,892.0,0,0,0
190,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.967,33.0,892.0,0,0,0
191,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,4.984,33.0,892.0,0,0,0
192,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,5.001,33.0,892.0,0,0,0
193,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,5.019,33.0,892.0,0,0,0
194,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,5.034,33.0,892.0,0,0,0
195,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,5.051,33.0,892.0,0,0,0
196,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,5.067,33.0,892.0,0,0,0
197,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,5.084,33.0,892.0,0,0,0
198,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,5.101,33.0,892.0,0,0,0
199,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,5.119,33.0,892.0,0,0,0
200,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,5.134,33.0,892.0,0,0,0
201,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,5.151,33.0,892.0,0,0,0
202,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,5.168,33.0,892.0,0,0,0
203,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,5.184,33.0,892.0,0,0,0
204,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,5.202,33.0,892.0,0,0,0
205,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,5.219,33.0,892.0,0,0,0
206,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,5.235,33.0,892.0,1,0,0
207,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,5.251,33.0,892.0,1,0,0
208,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,5.267,33.0,892.0,1,0,0
209,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,5.284,32.0,892.0,1,0,0
210,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,5.301,32.0,892.0,1,0,0
211,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,5.319,32.0,892.0,1,0,0
212,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,5.334,32.0,892.0,1,0,0
213,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,5.351,32.0,892.0,1,0,0
214,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,5.367,32.0,892.0,1,0,0
215,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,5.384,32.0,892.0,1,0,0
216,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,5.401,32.0,892.0,1,0,0
217,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,5.419,32.0,892.0,1,0,0
218,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,5.434,32.0,892.0,1,0,0
219,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,5.451,32.0,892.0,1,0,0
220,48ai,122,avoiding,reversed,Training,1,-26.05,-564.89,5.468,32.0,892.0,0,0,0
