,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
17,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,1.723,-34.0,-593.0,0,0,0
18,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,1.739,-34.0,-583.0,0,0,0
19,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,1.755,-34.0,-570.0,0,0,0
20,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,1.772,-35.0,-550.0,0,0,0
21,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,1.789,-35.0,-512.0,0,0,0
22,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,1.806,-35.0,-478.0,0,0,0
23,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,1.822,-36.0,-423.0,0,0,0
24,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,1.839,-36.0,-399.0,0,0,0
25,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,1.855,-36.0,-374.0,0,0,0
26,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,1.872,-36.0,-344.0,0,0,0
27,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,1.889,-36.0,-323.0,0,0,0
28,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,1.905,-36.0,-300.0,0,0,0
29,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,1.922,-36.0,-275.0,0,0,0
30,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,1.939,-36.0,-245.0,0,0,0
31,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,1.955,-36.0,-214.0,0,0,0
32,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,1.972,-36.0,-168.0,0,0,0
33,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,1.989,-36.0,-150.0,0,0,0
34,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.005,-36.0,-126.0,0,0,0
35,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.022,-36.0,-107.0,0,0,0
36,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.039,-36.0,-79.0,0,0,0
37,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.055,-36.0,-18.0,0,0,0
38,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.072,-36.0,15.0,0,0,0
39,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.089,-35.0,57.0,0,0,0
40,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.105,-35.0,92.0,0,0,0
41,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.122,-35.0,127.0,0,0,0
42,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.134,-35.0,143.0,0,0,0
43,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.151,-35.0,183.0,0,0,0
44,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.167,-35.0,215.0,0,0,0
45,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.184,-35.0,248.0,0,0,0
46,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.202,-35.0,292.0,0,0,0
47,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.217,-35.0,323.0,0,0,0
48,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.234,-34.0,353.0,0,0,0
49,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.25,-34.0,390.0,0,0,0
50,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.267,-34.0,418.0,0,0,0
51,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.284,-34.0,455.0,0,0,0
52,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.301,-34.0,480.0,0,0,0
53,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.317,-34.0,504.0,0,0,0
54,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.334,-33.0,527.0,0,0,0
55,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.351,-33.0,555.0,0,0,0
56,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.368,-33.0,578.0,0,0,0
57,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.384,-33.0,592.0,0,0,0
58,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.401,-33.0,602.0,0,0,0
59,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.417,-33.0,606.0,0,0,0
60,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.434,-33.0,606.0,0,0,0
61,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.45,-33.0,606.0,0,0,0
62,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.467,-33.0,606.0,0,0,0
63,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.485,-33.0,606.0,0,0,0
64,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.501,-33.0,606.0,0,0,0
65,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.517,-33.0,606.0,0,0,0
66,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.534,-34.0,606.0,0,0,0
67,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.55,-34.0,606.0,0,0,0
68,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.567,-34.0,606.0,0,0,0
69,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.584,-34.0,606.0,0,0,0
70,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.601,-34.0,606.0,0,0,0
71,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.617,-34.0,606.0,0,0,0
72,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.634,-34.0,606.0,0,0,0
73,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.65,-34.0,606.0,0,0,0
74,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.667,-34.0,606.0,0,0,0
75,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.683,-34.0,606.0,0,0,0
76,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.7,-34.0,606.0,0,0,0
77,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.717,-34.0,604.0,0,0,0
78,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.734,-34.0,600.0,0,0,0
79,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.751,-34.0,592.0,0,0,0
80,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.767,-34.0,577.0,0,0,0
81,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.784,-34.0,563.0,0,0,0
82,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.801,-34.0,547.0,0,0,0
83,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.817,-34.0,524.0,0,0,0
84,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.834,-34.0,507.0,0,0,0
85,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.851,-34.0,479.0,0,0,0
86,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.867,-34.0,454.0,0,0,0
87,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.884,-34.0,424.0,0,0,0
88,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.901,-34.0,392.0,0,0,0
89,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.917,-34.0,349.0,0,0,0
90,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.934,-34.0,303.0,0,0,0
91,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.951,-34.0,268.0,0,0,0
92,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.967,-34.0,226.0,0,0,0
93,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,2.984,-34.0,168.0,0,0,0
94,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.001,-34.0,132.0,0,0,0
95,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.017,-35.0,100.0,0,0,0
96,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.034,-35.0,57.0,0,0,0
97,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.051,-35.0,-4.0,0,0,0
98,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.067,-35.0,-50.0,0,0,0
99,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.084,-35.0,-113.0,0,0,0
100,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.101,-35.0,-160.0,0,0,0
101,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.117,-35.0,-207.0,0,0,0
102,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.134,-34.0,-253.0,0,0,0
103,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.151,-34.0,-313.0,0,0,0
104,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.169,-34.0,-371.0,0,0,0
105,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.184,-34.0,-413.0,0,0,0
106,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.201,-34.0,-453.0,0,0,0
107,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.217,-34.0,-492.0,0,0,0
108,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.235,-34.0,-541.0,0,0,0
109,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.251,-34.0,-574.0,0,0,0
110,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.269,-33.0,-611.0,0,0,0
111,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.284,-33.0,-628.0,0,0,0
112,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.301,-33.0,-636.0,0,0,0
113,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.317,-33.0,-639.0,0,0,0
114,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.334,-33.0,-639.0,0,0,0
115,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.351,-34.0,-639.0,0,0,0
116,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.367,-34.0,-639.0,0,0,0
117,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.385,-34.0,-633.0,0,0,0
118,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.401,-34.0,-618.0,0,0,0
119,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.418,-34.0,-583.0,0,0,0
120,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.434,-34.0,-546.0,0,0,0
121,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.451,-34.0,-504.0,0,0,0
122,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.469,-32.0,-434.0,0,0,0
123,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.484,-32.0,-401.0,0,0,0
124,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.502,-34.0,-345.0,0,0,0
125,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.517,-36.0,-307.0,0,0,0
126,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.534,-36.0,-267.0,0,0,0
127,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.551,-36.0,-240.0,0,0,0
128,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.569,-36.0,-189.0,0,0,0
129,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.584,-35.0,-142.0,0,0,0
130,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.601,-35.0,-71.0,0,0,0
131,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.617,-35.0,-10.0,0,0,0
132,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.634,-35.0,28.0,0,0,0
133,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.651,-34.0,79.0,0,0,0
134,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.669,-34.0,117.0,0,0,0
135,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.684,-34.0,155.0,0,0,0
136,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.701,-34.0,195.0,0,0,0
137,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.717,-34.0,248.0,0,0,0
138,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.734,-34.0,284.0,0,0,0
139,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.751,-34.0,327.0,0,0,0
140,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.769,-34.0,357.0,0,0,0
141,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.784,-34.0,386.0,0,0,0
142,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.801,-34.0,414.0,0,0,0
143,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.817,-34.0,449.0,0,0,0
144,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.835,-34.0,480.0,0,0,0
145,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.851,-34.0,502.0,0,0,0
146,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.869,-34.0,521.0,0,0,0
147,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.884,-34.0,538.0,0,0,0
148,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.901,-34.0,558.0,0,0,0
149,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.919,-34.0,568.0,0,0,0
150,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.939,-34.0,572.0,0,0,0
151,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.956,-34.0,572.0,1,0,0
152,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.969,-34.0,572.0,1,0,0
153,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,3.988,-34.0,572.0,1,0,0
154,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,4.001,-34.0,572.0,1,0,0
155,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,4.022,-34.0,572.0,1,0,0
156,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,4.039,-34.0,572.0,1,0,0
157,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,4.056,-35.0,573.0,1,0,0
158,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,4.069,-35.0,573.0,1,0,0
159,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,4.089,-35.0,573.0,1,0,0
160,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,4.101,-35.0,573.0,1,0,0
161,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,4.122,-35.0,573.0,1,0,0
162,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,4.139,-35.0,573.0,1,0,0
163,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,4.151,-35.0,573.0,1,0,0
164,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,4.169,-35.0,573.0,1,0,0
165,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,4.189,-35.0,573.0,1,0,0
166,48ai,430,reaching,reversed,Post-Test,1,-26.05,324.12,4.202,-35.0,573.0,0,0,0
