,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
31,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.467,-35.0,-469.0,0,0,0
32,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.484,-35.0,-463.0,0,0,0
33,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.501,-35.0,-457.0,0,0,0
34,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.518,-35.0,-439.0,0,0,0
35,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.534,-35.0,-418.0,0,0,0
36,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.551,-35.0,-385.0,0,0,0
37,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.567,-35.0,-362.0,0,0,0
38,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.584,-35.0,-348.0,0,0,0
39,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.601,-35.0,-339.0,0,0,0
40,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.617,-35.0,-330.0,0,0,0
41,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.634,-35.0,-313.0,0,0,0
42,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.652,-35.0,-292.0,0,0,0
43,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.672,-35.0,-263.0,0,0,0
44,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.689,-35.0,-245.0,0,0,0
45,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.706,-35.0,-231.0,0,0,0
46,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.722,-36.0,-211.0,0,0,0
47,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.739,-36.0,-183.0,0,0,0
48,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.752,-36.0,-168.0,0,0,0
49,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.772,-36.0,-139.0,0,0,0
50,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.789,-36.0,-123.0,0,0,0
51,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.806,-36.0,-105.0,0,0,0
52,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.822,-36.0,-94.0,0,0,0
53,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.839,-36.0,-75.0,0,0,0
54,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.856,-36.0,-56.0,0,0,0
55,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.872,-36.0,-36.0,0,0,0
56,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.889,-36.0,-17.0,0,0,0
57,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.906,-36.0,-8.0,0,0,0
58,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.922,-36.0,3.0,0,0,0
59,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.939,-36.0,17.0,0,0,0
60,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.956,-36.0,29.0,0,0,0
61,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.972,-36.0,39.0,0,0,0
62,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,2.989,-36.0,47.0,0,0,0
63,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.006,-36.0,53.0,0,0,0
64,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.022,-36.0,57.0,0,0,0
65,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.039,-36.0,59.0,0,0,0
66,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.055,-36.0,59.0,0,0,0
67,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.071,-36.0,59.0,0,0,0
68,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.088,-36.0,59.0,0,0,0
69,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.105,-36.0,59.0,0,0,0
70,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.122,-36.0,59.0,0,0,0
71,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.138,-36.0,59.0,0,0,0
72,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.155,-36.0,59.0,0,0,0
73,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.171,-36.0,59.0,0,0,0
74,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.188,-36.0,60.0,0,0,0
75,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.205,-36.0,60.0,0,0,0
76,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.222,-36.0,60.0,0,0,0
77,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.238,-36.0,60.0,0,0,0
78,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.252,-36.0,60.0,0,0,0
79,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.267,-36.0,60.0,0,0,0
80,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.284,-36.0,60.0,0,0,0
81,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.3,-36.0,60.0,0,0,0
82,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.317,-36.0,60.0,0,0,0
83,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.334,-36.0,60.0,0,0,0
84,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.35,-36.0,60.0,0,0,0
85,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.367,-36.0,60.0,0,0,0
86,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.384,-36.0,60.0,0,0,0
87,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.4,-36.0,60.0,0,0,0
88,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.417,-36.0,60.0,0,0,0
89,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.434,-36.0,60.0,0,0,0
90,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.45,-36.0,60.0,0,0,0
91,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.467,-36.0,60.0,0,0,0
92,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.484,-36.0,60.0,0,0,0
93,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.501,-34.0,61.0,0,0,0
94,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.517,-23.0,64.0,0,0,0
95,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.535,-7.0,72.0,0,0,0
96,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.551,6.0,79.0,0,0,0
97,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.569,19.0,87.0,0,0,0
98,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.584,29.0,92.0,0,0,0
99,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.601,32.0,94.0,0,0,0
100,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.617,32.0,94.0,0,0,0
101,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.634,32.0,94.0,0,0,0
102,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.65,32.0,94.0,0,0,0
103,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.669,32.0,94.0,0,0,0
104,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.684,32.0,94.0,0,0,0
105,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.701,32.0,98.0,0,0,0
106,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.718,32.0,110.0,0,0,0
107,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.734,32.0,124.0,0,0,0
108,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.751,32.0,143.0,0,0,0
109,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.767,32.0,159.0,0,0,0
110,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.784,32.0,185.0,0,0,0
111,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.801,33.0,209.0,0,0,0
112,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.817,33.0,232.0,0,0,0
113,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.835,33.0,268.0,0,0,0
114,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.851,33.0,297.0,0,0,0
115,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.868,33.0,339.0,0,0,0
116,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.884,32.0,372.0,0,0,0
117,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.901,32.0,406.0,0,0,0
118,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.917,32.0,441.0,0,0,0
119,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.934,32.0,487.0,0,0,0
120,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.951,32.0,518.0,0,0,0
121,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.967,32.0,551.0,0,0,0
122,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,3.985,32.0,598.0,0,0,0
123,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.001,32.0,633.0,0,0,0
124,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.017,32.0,677.0,0,0,0
125,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.034,32.0,708.0,0,0,0
126,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.051,32.0,739.0,0,0,0
127,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.067,32.0,770.0,0,0,0
128,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.084,33.0,806.0,0,0,0
129,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.101,33.0,832.0,0,0,0
130,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.117,33.0,876.0,0,0,0
131,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.134,33.0,890.0,0,0,0
132,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.15,33.0,891.0,0,0,0
133,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.167,32.0,892.0,0,0,0
134,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.184,31.0,892.0,0,0,0
135,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.201,31.0,891.0,0,0,0
136,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.217,31.0,891.0,0,0,0
137,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.234,31.0,891.0,0,0,0
138,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.25,31.0,891.0,0,0,0
139,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.267,30.0,891.0,0,0,0
140,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.284,30.0,891.0,0,0,0
141,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.3,30.0,891.0,0,0,0
142,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.318,30.0,891.0,1,0,0
143,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.334,30.0,891.0,1,0,0
144,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.351,30.0,891.0,1,0,0
145,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.367,30.0,891.0,1,0,0
146,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.384,29.0,892.0,1,0,0
147,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.4,29.0,892.0,1,0,0
148,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.417,29.0,892.0,1,0,0
149,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.434,29.0,892.0,1,0,0
150,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.451,29.0,892.0,1,0,0
151,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.467,29.0,892.0,1,0,0
152,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.484,30.0,892.0,1,0,0
153,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.5,30.0,892.0,1,0,0
154,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.517,30.0,892.0,1,0,0
155,48ai,402,avoiding,reversed,Recap,1,-26.05,-120.39,4.535,30.0,892.0,0,0,0
