,participant_id,trial_index,task,mapping,phase,block,target_pos_x,target_pos_y,timestamp,current_pos_x,current_pos_y,left_button_pressed,middle_button_pressed,right_button_pressed
36,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.967,-36.0,-18.0,0,0,0
37,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,2.984,-36.0,9.0,0,0,0
38,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.001,-36.0,42.0,0,0,0
39,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.017,-36.0,65.0,0,0,0
40,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.034,-36.0,94.0,0,0,0
41,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.051,-36.0,116.0,0,0,0
42,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.067,-36.0,136.0,0,0,0
43,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.084,-36.0,162.0,0,0,0
44,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.101,-36.0,180.0,0,0,0
45,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.117,-36.0,198.0,0,0,0
46,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.134,-36.0,224.0,0,0,0
47,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.151,-36.0,241.0,0,0,0
48,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.167,-36.0,257.0,0,0,0
49,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.184,-36.0,280.0,0,0,0
50,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.201,-36.0,297.0,0,0,0
51,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.217,-36.0,311.0,0,0,0
52,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.235,-36.0,331.0,0,0,0
53,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.251,-36.0,345.0,0,0,0
54,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.267,-36.0,361.0,0,0,0
55,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.284,-36.0,372.0,0,0,0
56,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.3,-36.0,383.0,0,0,0
57,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.317,-36.0,390.0,0,0,0
58,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.334,-36.0,399.0,0,0,0
59,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.351,-36.0,403.0,0,0,0
60,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.367,-36.0,408.0,0,0,0
61,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.384,-36.0,411.0,0,0,0
62,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.4,-36.0,412.0,0,0,0
63,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.417,-36.0,412.0,0,0,0
64,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.434,-36.0,412.0,0,0,0
65,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.45,-36.0,412.0,0,0,0
66,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.467,-36.0,412.0,0,0,0
67,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.484,-36.0,412.0,0,0,0
68,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.5,-36.0,412.0,0,0,0
69,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.517,-36.0,412.0,0,0,0
70,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.534,-36.0,412.0,0,0,0
71,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.551,-35.0,412.0,0,0,0
72,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.567,-30.0,411.0,0,0,0
73,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.584,-24.0,410.0,0,0,0
74,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.601,-12.0,412.0,0,0,0
75,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.617,-1.0,415.0,0,0,0
76,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.634,10.0,418.0,0,0,0
77,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.651,21.0,422.0,0,0,0
78,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.667,27.0,423.0,0,0,0
79,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.684,27.0,423.0,0,0,0
80,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.7,27.0,423.0,0,0,0
81,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.717,27.0,423.0,0,0,0
82,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.734,27.0,423.0,0,0,0
83,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.75,27.0,423.0,0,0,0
84,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.767,27.0,423.0,0,0,0
85,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.785,27.0,423.0,0,0,0
86,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.8,27.0,423.0,0,0,0
87,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.817,27.0,423.0,0,0,0
88,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.834,27.0,423.0,0,0,0
89,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.851,27.0,425.0,0,0,0
90,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.867,27.0,431.0,0,0,0
91,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.884,27.0,441.0,0,0,0
92,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.901,28.0,455.0,0,0,0
93,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.917,28.0,465.0,0,0,0
94,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.934,28.0,481.0,0,0,0
95,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.951,28.0,494.0,0,0,0
96,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.967,28.0,508.0,0,0,0
97,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,3.984,28.0,528.0,0,0,0
98,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.001,28.0,544.0,0,0,0
99,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.017,28.0,567.0,0,0,0
100,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.034,28.0,584.0,0,0,0
101,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.051,28.0,601.0,0,0,0
102,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.067,28.0,620.0,0,0,0
103,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.084,28.0,644.0,0,0,0
104,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.101,29.0,663.0,0,0,0
105,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.117,29.0,683.0,0,0,0
106,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.135,29.0,708.0,0,0,0
107,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.151,30.0,726.0,0,0,0
108,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.167,30.0,750.0,0,0,0
109,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.184,30.0,768.0,0,0,0
110,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.201,30.0,786.0,0,0,0
111,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.218,30.0,803.0,0,0,0
112,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.234,30.0,825.0,0,0,0
113,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.251,30.0,840.0,0,0,0
114,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.272,30.0,865.0,0,0,0
115,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.289,30.0,878.0,0,0,0
116,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.306,30.0,886.0,0,0,0
117,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.322,29.0,888.0,0,0,0
118,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.339,29.0,888.0,0,0,0
119,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.355,29.0,888.0,0,0,0
120,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.372,29.0,888.0,0,0,0
121,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.389,29.0,888.0,0,0,0
122,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.406,30.0,888.0,0,0,0
123,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.422,30.0,888.0,0,0,0
124,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.439,30.0,888.0,0,0,0
125,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.455,30.0,888.0,0,0,0
126,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.472,30.0,888.0,0,0,0
127,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.489,30.0,888.0,0,0,0
128,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.505,30.0,888.0,0,0,0
129,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.522,30.0,888.0,0,0,0
130,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.539,30.0,888.0,0,0,0
131,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.556,30.0,888.0,1,0,0
132,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.572,30.0,888.0,1,0,0
133,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.589,30.0,888.0,1,0,0
134,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.605,29.0,889.0,1,0,0
135,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.622,29.0,889.0,1,0,0
136,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.639,29.0,889.0,1,0,0
137,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.655,29.0,889.0,1,0,0
138,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.672,29.0,889.0,1,0,0
139,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.689,29.0,889.0,1,0,0
140,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.705,29.0,889.0,1,0,0
141,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.722,29.0,889.0,1,0,0
142,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.739,29.0,889.0,1,0,0
143,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.755,29.0,889.0,1,0,0
144,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.772,29.0,889.0,1,0,0
145,48ai,347,avoiding,reversed,Post-Test,1,-26.05,-564.89,4.789,29.0,889.0,0,0,0
